Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2014-06-03,19.4,10.1,15.0,0.0,9.9,14.8,53211.78
2014-06-04,21.0,9.1,15.6,1.0,12.0,26.6,44143.19
2014-06-05,16.5,11.6,14.2,2.8,22.1,49.7,40338.03
2014-06-06,22.4,8.5,16.1,0.0,9.4,20.9,53585.27
2014-06-07,27.2,13.8,21.1,0.0,7.6,18.7,47123.87
2014-06-08,30.4,17.1,24.4,0.1,14.1,26.6,53682.22
2014-06-09,29.4,15.3,23.0,0.1,15.7,30.2,52272.92
2014-06-10,29.3,17.8,23.5,1.0,13.5,28.8,53041.41
2014-06-11,23.8,16.7,20.3,7.1,16.8,33.8,41971.48
2014-06-12,21.1,13.4,17.6,0.0,13.3,26.6,53748.09
2014-06-13,19.0,10.0,15.3,0.0,19.1,42.5,43360.11
2014-06-14,17.4,11.5,14.2,1.6,17.0,32.8,51928.01
2014-06-15,17.4,9.3,14.2,0.0,11.7,26.3,50022.56
2014-06-16,17.6,10.4,13.9,0.0,16.5,32.0,40763.67
2014-06-17,18.9,12.3,15.3,0.5,9.7,20.9,30734.47
2014-06-18,19.8,9.5,15.5,0.1,12.1,26.3,54002.02
2014-06-19,16.4,11.5,14.0,0.2,21.5,43.2,17179.15
2014-06-20,16.4,11.2,13.5,0.3,23.0,49.3,36477.18
2014-06-21,16.5,10.2,13.5,0.1,20.9,40.0,35663.04
2014-06-22,17.6,10.9,14.5,0.0,19.7,43.9,45151.59
2014-06-23,16.6,8.0,13.0,0.0,13.8,28.8,45108.82
2014-06-24,19.3,8.4,14.3,2.4,13.8,35.3,48874.44
2014-06-25,16.1,10.5,12.7,7.3,18.6,41.4,44973.58
2014-06-26,16.6,8.0,12.9,2.5,9.4,24.1,40256.16
2014-06-27,22.4,9.0,16.3,0.0,7.5,23.4,46608.83
2014-06-28,20.9,13.0,17.1,5.7,16.1,42.5,24659.89
2014-06-29,16.6,13.6,15.5,5.3,16.9,32.0,14329.57
2014-06-30,17.7,11.3,14.2,1.3,18.6,37.4,46268.34
2014-07-01,17.9,7.7,13.6,0.0,10.9,27.4,53867.87
2014-07-02,18.9,8.4,14.6,0.0,12.3,28.8,53925.99
2014-07-03,24.3,10.8,18.0,0.0,13.5,29.5,53834.68
2014-07-04,27.6,12.1,20.8,0.0,11.1,26.3,50455.89
2014-07-05,25.3,16.8,21.3,2.9,21.4,41.0,47728.62
2014-07-06,26.9,16.7,22.1,0.0,15.0,31.7,50400.0
2014-07-07,22.3,17.0,19.4,0.1,18.5,35.3,39876.71
2014-07-08,20.2,16.4,17.9,12.7,15.3,32.0,347.18
2014-07-09,16.9,11.7,13.7,19.7,20.7,43.9,0.0
2014-07-10,23.0,13.1,17.2,8.0,17.0,42.5,19603.49
2014-07-11,24.2,14.1,19.0,4.2,9.4,30.6,48660.43
2014-07-12,20.9,12.0,17.0,0.0,10.5,24.8,53485.65
2014-07-13,19.5,12.3,16.6,6.1,13.2,32.0,37869.07
2014-07-14,21.8,15.3,18.2,1.1,17.5,34.2,38609.39
2014-07-15,23.2,13.5,18.9,0.2,11.5,25.9,53149.86
2014-07-16,23.1,13.8,19.2,0.2,6.9,17.3,52072.27
2014-07-17,25.9,15.9,21.4,0.0,10.2,14.0,53209.45
2014-07-18,27.9,15.4,22.3,0.0,9.4,20.5,53085.97
2014-07-19,29.8,16.1,23.6,0.0,12.9,27.4,52959.18
2014-07-20,30.5,17.2,24.4,0.0,12.1,22.7,50172.34
2014-07-21,23.7,18.9,21.3,22.5,14.5,32.8,16803.62
2014-07-22,24.6,17.8,21.5,0.5,18.0,39.2,51503.59
2014-07-23,25.0,16.0,21.3,0.0,14.8,32.4,51687.59
2014-07-24,22.7,15.1,18.9,2.8,21.1,42.8,47498.75
2014-07-25,21.9,15.9,18.4,1.1,12.0,19.1,24568.21
2014-07-26,24.8,14.2,19.7,0.2,10.1,22.7,41711.12
2014-07-27,26.5,16.5,21.3,0.9,8.6,20.5,39793.55
2014-07-28,24.7,16.0,20.9,3.6,15.6,27.4,36779.55
2014-07-29,24.7,16.9,20.3,14.4,10.6,27.7,28437.53
2014-07-30,20.7,17.9,19.1,8.2,18.8,32.8,1143.81
2014-07-31,23.0,12.8,18.6,0.2,9.4,23.8,50501.36
2014-08-01,24.6,14.1,19.8,0.0,10.9,24.8,38417.69
2014-08-02,26.5,14.9,21.4,1.2,11.7,24.1,49000.3
2014-08-03,24.4,16.6,20.5,13.8,9.7,23.0,36643.72
2014-08-04,23.1,15.1,18.9,6.9,11.2,25.6,38385.64
2014-08-05,19.5,14.7,17.0,4.4,14.0,32.8,25900.75
2014-08-06,22.1,12.7,17.7,0.0,8.1,16.9,49184.93
2014-08-07,22.2,15.0,18.4,0.6,11.0,26.6,40445.46
2014-08-08,24.3,14.2,19.5,0.0,12.2,23.4,44899.68
2014-08-09,23.1,15.7,20.3,0.0,27.3,55.1,48399.41
2014-08-10,27.0,13.9,19.9,2.7,18.2,50.0,26546.38
2014-08-11,21.0,14.7,18.1,0.2,21.5,43.2,47496.84
2014-08-12,20.4,13.1,16.4,0.2,22.7,49.0,44006.62
2014-08-13,21.7,11.5,16.3,8.0,12.3,28.8,25310.34
2014-08-14,19.7,12.7,16.1,2.9,19.3,40.0,47455.0
2014-08-15,17.1,12.3,14.3,6.9,13.3,29.5,14749.46
2014-08-16,17.8,11.8,14.6,0.7,21.6,40.3,43768.78
2014-08-17,18.7,12.6,16.0,0.0,30.3,58.0,43269.79
2014-08-18,18.0,13.6,15.6,1.4,29.3,64.4,39600.0
2014-08-19,18.6,11.0,14.0,0.6,22.9,49.7,41818.61
2014-08-20,16.6,8.4,12.6,0.0,20.3,40.7,45901.85
2014-08-21,17.2,8.1,12.8,0.0,14.6,32.8,45310.16
2014-08-22,18.3,7.6,13.7,0.0,18.7,41.8,44376.29
2014-08-23,17.2,11.2,13.9,3.8,13.6,36.4,45104.73
2014-08-24,16.0,8.5,12.3,0.9,18.0,40.7,46095.66
2014-08-25,16.9,6.7,12.1,4.0,11.2,41.4,36000.0
2014-08-26,14.4,12.0,12.9,17.4,9.0,18.4,0.0
2014-08-27,18.8,8.5,14.6,0.1,7.7,19.1,44447.79
2014-08-28,21.2,10.3,16.3,0.0,10.6,24.1,41228.2
2014-08-29,21.5,14.8,17.6,0.3,15.2,29.9,23548.37
2014-08-30,20.2,11.7,16.3,2.0,19.5,40.0,38032.35
2014-08-31,17.5,12.1,15.0,6.4,12.5,24.5,33549.24
2014-09-01,17.7,11.4,14.1,1.0,16.4,31.0,26500.18
2014-09-02,17.5,12.8,14.5,5.2,15.5,25.6,3175.19
2014-09-03,17.7,11.6,14.5,0.0,19.0,39.2,3980.86
2014-09-04,19.7,12.5,16.4,0.0,19.1,38.2,8620.56
2014-09-05,24.0,12.8,18.4,0.5,8.9,20.5,37994.28
2014-09-06,24.1,14.9,19.2,4.8,5.6,19.4,35241.46
2014-09-07,20.8,13.4,17.1,2.3,9.2,29.9,32033.5
2014-09-08,20.6,13.8,16.7,0.1,8.7,20.9,28792.48
2014-09-09,17.7,10.4,14.2,0.0,12.2,26.3,38434.96
2014-09-10,16.4,13.0,14.4,0.7,12.3,27.4,17850.45
2014-09-11,15.4,11.9,13.3,8.3,15.5,31.3,20025.39
2014-09-12,16.9,12.0,14.2,3.1,26.6,54.0,0.0
2014-09-13,16.7,14.3,15.4,0.8,15.5,32.8,0.0
2014-09-14,19.3,14.8,16.4,0.2,12.5,23.8,12943.48
2014-09-15,20.5,15.4,17.4,0.9,13.5,31.0,32730.5
2014-09-16,22.3,12.3,17.3,0.0,15.0,35.3,33718.44
2014-09-17,21.7,12.1,17.1,0.0,13.4,30.6,41167.06
2014-09-18,21.4,11.6,16.6,1.3,8.2,18.7,26157.11
2014-09-19,22.7,13.1,17.3,4.9,7.9,27.0,30365.28
2014-09-20,21.8,13.6,17.3,0.2,13.6,31.0,37022.3
2014-09-21,16.1,11.8,14.9,5.8,16.7,34.6,0.0
2014-09-22,12.8,10.1,11.3,3.9,25.2,57.6,35403.16
2014-09-23,13.4,8.9,11.2,0.0,17.3,35.3,22837.58
2014-09-24,14.6,7.0,10.9,0.0,12.8,26.3,20787.61
2014-09-25,15.2,10.5,12.6,0.9,19.8,42.5,25040.15
2014-09-26,16.4,12.7,14.1,0.0,19.8,38.9,530.24
2014-09-27,16.3,12.2,14.5,0.0,12.3,25.2,27959.5
2014-09-28,20.2,8.1,13.6,0.0,11.2,20.9,36273.87
2014-09-29,22.6,10.5,16.0,0.0,16.0,31.3,36690.89
2014-09-30,19.8,14.1,16.5,0.2,13.0,27.0,35057.84
2014-10-01,19.4,10.7,15.2,0.0,6.5,18.4,25618.12
2014-10-02,19.2,11.1,14.7,0.0,10.2,14.8,32656.98
2014-10-03,18.8,10.1,13.9,0.0,10.1,21.6,28983.59
2014-10-04,17.9,7.1,12.2,0.0,14.5,29.9,35695.05
2014-10-05,16.8,6.4,11.5,0.0,10.4,22.7,32499.58
2014-10-06,16.7,8.6,12.4,0.0,12.5,27.4,23466.37
2014-10-07,16.6,11.5,13.8,5.3,27.7,58.3,10658.65
2014-10-08,17.1,10.5,14.6,1.1,21.2,54.0,11777.25
2014-10-09,20.2,15.5,17.2,4.7,20.4,42.5,20720.38
2014-10-10,17.9,10.0,14.3,0.0,13.8,30.2,10717.01
2014-10-11,17.4,12.6,14.2,12.0,8.1,14.4,974.09
2014-10-12,16.3,8.7,13.1,0.7,13.3,27.4,31018.45
2014-10-13,20.0,12.0,15.4,1.4,12.8,36.4,21603.53
2014-10-14,17.3,10.6,13.4,0.7,12.1,41.4,28732.73
2014-10-15,16.2,8.7,12.4,0.8,14.5,32.8,34094.52
2014-10-16,15.7,9.8,12.7,10.0,16.5,42.5,14782.46
2014-10-17,15.9,10.8,13.1,0.9,17.1,36.0,26518.82
2014-10-18,17.1,7.5,12.0,0.0,14.4,28.4,23018.42
2014-10-19,20.3,9.3,15.1,0.1,21.4,50.0,33735.59
2014-10-20,16.7,11.8,14.4,1.5,24.5,50.4,31817.37
2014-10-21,14.2,7.9,11.5,4.0,27.3,58.3,20647.96
2014-10-22,8.4,6.0,7.3,12.6,30.3,78.5,2955.64
2014-10-23,12.1,7.9,9.3,0.0,25.0,54.4,12653.7
2014-10-24,12.3,6.7,8.9,0.0,11.3,24.1,29667.93
2014-10-25,10.8,5.7,8.4,3.4,13.4,26.3,665.55
2014-10-26,14.5,9.3,11.5,0.6,11.5,25.9,15906.7
2014-10-27,14.4,5.8,9.8,0.0,9.0,17.6,29765.76
2014-10-28,11.4,2.9,6.4,0.0,10.4,18.7,28500.81
2014-10-29,10.2,1.8,5.7,0.5,13.2,27.4,29400.56
2014-10-30,11.9,6.3,9.3,1.0,6.4,14.4,0.0
2014-10-31,14.7,10.4,11.9,0.0,12.6,25.2,2027.5
2014-11-01,17.3,7.2,11.5,0.0,10.3,21.2,29205.02
2014-11-02,15.7,6.5,10.9,0.0,17.0,35.3,28849.31
2014-11-03,15.8,11.7,13.4,0.1,22.6,44.6,28800.0
2014-11-04,13.3,9.3,11.6,0.1,16.7,34.2,0.0
2014-11-05,9.5,7.6,8.8,1.6,14.2,24.8,0.0
2014-11-06,9.6,5.2,7.4,0.3,10.9,24.8,17567.76
2014-11-07,9.8,4.0,6.5,0.7,18.1,34.6,28809.07
2014-11-08,10.9,3.0,7.5,0.0,18.4,38.2,14264.58
2014-11-09,10.7,2.2,5.5,0.0,9.8,20.2,28198.61
2014-11-10,10.2,2.1,6.0,0.0,12.6,22.3,11004.25
2014-11-11,9.4,3.1,6.4,0.0,11.9,25.9,7967.35
2014-11-12,10.4,5.0,7.8,0.0,10.1,19.8,16262.78
2014-11-13,10.4,6.3,8.5,0.0,7.1,13.3,0.0
2014-11-14,12.9,7.8,9.5,0.0,16.0,30.2,22148.15
2014-11-15,11.7,6.6,8.9,0.0,14.0,27.4,2908.6
2014-11-16,9.0,6.1,8.1,1.6,17.8,33.5,0.0
2014-11-17,9.7,1.4,5.7,0.0,15.7,30.2,24921.39
2014-11-18,8.2,5.6,7.4,2.9,21.2,35.6,0.0
2014-11-19,5.8,4.9,5.4,0.4,12.9,27.0,0.0
2014-11-20,6.3,5.0,5.8,0.0,6.6,12.6,0.0
2014-11-21,6.6,3.4,5.0,0.0,13.2,23.4,2771.53
2014-11-22,7.6,-0.5,3.2,0.0,9.4,19.8,24713.74
2014-11-23,11.5,0.6,5.3,0.0,12.2,22.7,25574.77
2014-11-24,8.6,2.6,6.3,1.1,16.8,35.3,8916.45
2014-11-25,4.7,-1.1,2.1,0.0,13.3,25.9,8548.4
2014-11-26,4.0,0.6,2.2,0.0,16.2,34.2,23984.04
2014-11-27,3.9,-0.9,1.1,0.3,13.0,26.3,23772.82
2014-11-28,3.6,-0.7,1.0,0.1,18.4,40.0,25157.48
2014-11-29,3.1,-0.5,0.8,0.0,15.3,31.0,21223.04
2014-11-30,3.7,-1.4,0.7,0.0,13.7,25.9,23048.51
2014-12-01,0.5,-2.7,-0.3,0.0,21.7,43.2,15162.24
2014-12-02,-0.3,-3.7,-2.4,0.0,15.8,32.4,23903.18
2014-12-03,-1.6,-2.5,-2.2,0.7,12.3,26.3,0.0
2014-12-04,1.1,-2.1,-0.5,0.0,11.2,24.1,0.0
2014-12-05,3.5,-0.1,1.4,0.1,8.2,17.6,9829.41
2014-12-06,3.9,1.0,2.5,0.0,9.2,21.2,5635.05
2014-12-07,4.3,2.0,3.1,0.5,20.7,40.3,10564.15
2014-12-08,3.7,-2.1,1.5,1.1,21.1,41.8,23460.44
2014-12-09,2.3,-2.2,-0.3,0.0,12.4,23.0,14145.49
2014-12-10,3.2,0.0,1.6,0.9,28.8,58.7,0.0
2014-12-11,4.4,2.5,3.3,7.9,28.1,66.2,2635.45
2014-12-12,8.0,3.4,6.0,3.0,34.9,70.9,0.0
2014-12-13,7.9,2.9,4.8,7.2,25.5,61.6,0.0
2014-12-14,3.8,1.0,2.4,1.9,6.3,13.7,1971.78
2014-12-15,4.9,2.4,3.4,0.4,21.1,44.3,11850.23
2014-12-16,5.6,2.7,4.1,0.2,15.5,34.9,3248.3
2014-12-17,5.6,1.6,2.8,3.9,22.9,47.9,0.0
2014-12-18,11.1,6.0,8.5,0.1,27.7,54.7,0.0
2014-12-19,10.6,4.9,9.0,7.3,31.3,62.6,0.0
2014-12-20,4.9,3.5,4.4,4.2,37.1,76.7,3146.97
2014-12-21,6.1,2.9,4.4,0.5,27.9,56.2,11486.56
2014-12-22,8.9,6.0,7.3,0.0,35.0,67.3,0.0
2014-12-23,9.3,8.8,9.1,0.0,30.6,62.6,0.0
2014-12-24,8.5,5.5,6.8,3.0,30.6,64.8,0.0
2014-12-25,5.7,2.0,3.5,0.5,29.8,59.8,12123.71
2014-12-26,1.5,-2.4,-0.0,0.0,17.2,45.0,20904.25
2014-12-27,-0.6,-3.2,-1.9,0.0,23.9,46.4,0.0
2014-12-28,-2.6,-7.1,-4.5,0.0,25.6,47.5,22949.36
2014-12-29,0.8,-3.5,-1.7,1.0,24.1,44.6,7222.98
2014-12-30,2.4,-2.7,0.2,4.2,16.3,31.7,0.0
2014-12-31,2.8,0.6,1.8,0.0,13.4,24.8,0.0
2015-01-01,4.7,1.2,2.6,0.0,20.4,38.9,20926.03
2015-01-02,5.7,1.6,3.0,0.6,29.3,57.2,634.76
2015-01-03,2.7,0.6,1.6,2.1,26.0,49.3,0.0
2015-01-04,3.3,1.2,2.0,0.2,25.9,50.4,20669.33
2015-01-05,2.1,-1.7,0.7,0.0,21.6,42.1,23396.55
2015-01-06,2.4,-2.9,-0.8,0.0,9.4,18.4,21442.79
2015-01-07,3.6,-0.8,1.6,0.4,16.6,33.1,656.71
2015-01-08,7.2,0.3,3.4,9.5,31.7,63.4,0.0
2015-01-09,8.4,4.1,6.1,2.9,38.0,83.9,0.0
2015-01-10,11.6,4.4,9.5,5.4,40.0,84.6,2965.94
2015-01-11,3.9,1.9,2.6,3.1,32.8,80.3,18175.19
2015-01-12,6.0,2.4,4.3,0.6,32.4,73.1,0.0
2015-01-13,10.2,6.2,8.1,0.6,32.9,64.4,24941.14
2015-01-14,7.9,1.9,5.0,5.7,26.9,66.6,19219.41
2015-01-15,8.3,0.0,4.9,0.6,27.2,55.4,14347.55
2015-01-16,7.8,3.4,6.0,5.4,24.7,47.5,7713.43
2015-01-17,3.5,-2.0,2.0,3.3,11.4,23.0,10742.16
2015-01-18,2.7,-3.4,-1.0,0.0,18.4,38.2,25200.0
2015-01-19,3.2,-2.7,-0.1,0.0,8.5,14.4,19856.36
2015-01-20,2.1,-1.3,0.2,1.2,9.2,15.1,0.0
2015-01-21,-0.5,-2.3,-1.6,0.0,15.3,29.5,10925.65
2015-01-22,0.3,-2.3,-1.1,0.0,15.2,30.6,0.0
2015-01-23,0.7,-1.3,-0.4,0.0,11.2,25.6,0.0
2015-01-24,1.4,-2.8,-0.8,0.8,17.6,34.2,25258.62
2015-01-25,2.7,-0.5,0.9,4.7,15.8,32.8,17573.09
2015-01-26,2.0,0.1,1.1,4.7,19.5,37.1,0.0
2015-01-27,2.8,0.8,1.7,0.0,23.7,45.4,25473.54
2015-01-28,3.5,1.4,2.2,2.2,32.8,64.8,0.0
2015-01-29,2.2,-1.2,0.7,2.7,24.5,58.3,26264.82
2015-01-30,1.3,-0.9,0.5,9.0,23.8,48.2,13717.96
2015-01-31,1.9,-3.7,-0.6,0.6,25.2,46.4,14439.27
2015-02-01,1.7,-3.7,-1.4,0.0,13.2,25.9,21983.21
2015-02-02,1.9,-3.7,-0.3,0.1,19.3,40.0,25636.69
2015-02-03,1.5,-3.6,-0.4,0.7,18.9,39.6,25045.56
2015-02-04,-0.1,-5.1,-2.7,0.0,10.4,22.7,14010.19
2015-02-05,-0.5,-5.6,-2.7,0.0,20.8,40.3,23808.99
2015-02-06,-1.6,-4.8,-3.1,0.0,23.2,46.4,19437.13
2015-02-07,1.5,-6.4,-2.5,0.2,20.3,40.3,28066.73
2015-02-08,1.9,-5.3,-0.4,0.2,26.2,53.3,30240.64
2015-02-09,4.0,-3.2,2.2,1.7,22.7,45.0,521.54
2015-02-10,4.7,2.5,3.6,0.0,14.8,31.3,0.0
2015-02-11,5.2,-1.8,2.1,0.0,8.2,14.0,23650.95
2015-02-12,6.4,-3.4,0.4,0.0,8.5,20.2,31021.81
2015-02-13,8.0,-3.1,0.8,0.0,9.4,19.1,31449.25
2015-02-14,7.7,-2.2,1.3,0.0,10.0,14.4,31687.61
2015-02-15,3.6,-4.2,-0.2,0.0,17.2,33.5,31216.22
2015-02-16,7.4,-3.0,1.4,0.0,11.9,24.5,32142.75
2015-02-17,3.9,-2.7,1.0,0.0,12.1,26.3,29680.21
2015-02-18,4.8,-1.4,1.9,0.0,9.4,17.3,19797.05
2015-02-19,6.3,-3.0,0.6,0.0,16.4,33.1,32406.57
2015-02-20,8.7,-2.0,3.3,0.0,27.5,59.4,32400.0
2015-02-21,6.6,-0.2,3.9,0.4,26.0,55.4,25548.95
2015-02-22,5.0,-2.4,1.0,0.0,12.5,25.9,28902.29
2015-02-23,2.7,-2.4,1.1,4.3,22.0,43.9,0.0
2015-02-24,6.3,1.0,3.4,0.0,25.4,46.4,19908.83
2015-02-25,7.1,-1.5,2.2,0.0,13.7,28.1,32921.71
2015-02-26,7.8,-1.6,2.4,0.0,14.4,31.7,33116.71
2015-02-27,5.4,-1.4,1.9,1.9,12.5,25.2,27196.3
2015-02-28,5.4,-1.2,1.7,0.1,14.7,29.5,33617.63
2015-03-01,7.2,-1.1,3.3,1.7,25.2,47.2,3027.74
2015-03-02,7.4,1.8,4.7,2.3,27.4,67.3,35259.61
2015-03-03,7.6,-0.2,3.3,2.8,27.0,59.4,32381.41
2015-03-04,5.7,-0.9,2.5,0.3,22.5,52.2,35466.82
2015-03-05,5.7,0.1,2.7,0.3,20.6,42.8,27442.59
2015-03-06,7.1,-1.1,3.0,0.0,14.9,31.3,32883.27
2015-03-07,10.7,-2.0,4.0,0.0,14.6,33.1,36043.3
2015-03-08,13.9,-0.1,6.2,0.0,10.6,25.6,35725.94
2015-03-09,11.1,0.2,6.2,0.0,9.4,20.9,34812.13
2015-03-10,9.1,0.1,5.4,0.7,10.4,24.5,13075.94
2015-03-11,7.6,-0.8,3.5,0.0,17.1,33.8,17910.65
2015-03-12,6.9,-0.8,2.9,0.0,12.2,24.8,33548.5
2015-03-13,4.1,0.9,2.1,0.2,16.3,34.2,10052.07
2015-03-14,4.8,-0.5,2.3,2.4,15.7,31.3,226.39
2015-03-15,6.3,2.2,4.0,2.2,22.1,43.9,12110.04
2015-03-16,12.3,1.5,6.2,0.0,21.4,42.8,38949.05
2015-03-17,13.8,0.0,7.0,0.0,15.1,30.2,39187.93
2015-03-18,13.8,0.9,7.1,0.0,12.0,23.4,39302.54
2015-03-19,12.6,1.5,6.7,0.0,11.4,19.8,39403.66
2015-03-20,11.4,0.4,6.1,0.0,7.9,13.3,39548.36
2015-03-21,5.6,-1.6,2.0,1.7,15.7,31.0,10939.15
2015-03-22,3.6,-1.5,1.1,1.1,20.5,40.3,20078.78
2015-03-23,9.5,-2.8,2.8,0.0,9.5,24.1,39786.39
2015-03-24,10.5,0.1,5.1,0.0,10.7,23.8,20818.21
2015-03-25,14.9,0.4,7.3,0.0,16.9,36.7,36950.51
2015-03-26,7.8,4.3,5.9,0.0,17.9,28.4,5796.6
2015-03-27,8.9,3.6,5.7,1.6,23.7,56.2,34835.27
2015-03-28,10.2,2.8,6.3,0.5,18.6,37.1,34539.16
2015-03-29,9.9,7.2,8.7,9.5,35.5,85.7,0.0
2015-03-30,8.1,2.9,5.6,1.5,35.9,87.5,40572.97
2015-03-31,10.0,2.4,6.2,12.3,44.6,112.0,30797.11
2015-04-01,6.4,0.9,3.0,1.8,31.1,72.4,34512.22
2015-04-02,5.5,0.8,2.4,9.9,25.6,60.1,29100.43
2015-04-03,7.4,0.5,3.8,0.2,19.6,40.7,36119.12
2015-04-04,7.1,-1.2,2.7,0.1,12.3,29.2,37486.9
2015-04-05,7.4,-4.1,2.0,1.1,11.6,27.7,42441.71
2015-04-06,8.0,-2.5,2.8,0.7,17.8,38.2,40751.18
2015-04-07,11.1,-2.4,5.1,0.0,16.9,34.2,42947.35
2015-04-08,9.8,4.1,6.7,0.0,15.6,32.8,7480.84
2015-04-09,15.5,5.3,9.9,0.0,9.2,21.2,33649.8
2015-04-10,18.9,6.0,12.3,0.0,12.2,19.8,44731.03
2015-04-11,16.8,5.1,11.3,0.6,24.8,51.5,41771.8
2015-04-12,14.4,2.0,9.4,0.0,20.6,38.5,44759.38
2015-04-13,10.6,4.6,8.8,0.0,23.1,45.4,37211.05
2015-04-14,17.0,0.6,9.1,0.0,20.1,43.9,45532.5
2015-04-15,20.6,7.0,13.9,0.0,19.5,42.1,45626.75
2015-04-16,16.3,4.9,10.6,0.3,15.6,37.4,43583.75
2015-04-17,10.5,2.5,6.8,0.0,18.1,37.8,40959.75
2015-04-18,9.8,-0.0,5.7,0.0,13.7,29.2,36979.91
2015-04-19,13.4,1.8,7.7,0.0,11.2,21.6,46002.37
2015-04-20,15.9,1.5,9.7,0.0,15.5,31.3,46285.54
2015-04-21,17.9,2.0,10.9,0.0,20.2,41.4,46552.54
2015-04-22,10.1,3.9,7.0,1.4,12.7,31.7,32195.85
2015-04-23,14.8,2.2,9.1,0.0,6.0,16.2,46972.67
2015-04-24,18.1,3.6,11.9,0.0,16.1,36.0,47197.5
2015-04-25,16.9,5.7,11.9,0.8,19.9,38.9,12788.03
2015-04-26,17.2,7.8,13.0,2.0,17.1,39.2,43168.41
2015-04-27,13.6,6.4,9.8,6.3,18.4,37.8,7769.72
2015-04-28,11.6,4.5,7.3,4.6,20.3,40.7,32641.74
2015-04-29,13.8,0.8,7.8,0.0,12.6,27.0,37984.99
2015-04-30,14.4,5.4,9.4,7.9,18.9,46.1,37994.21
2015-05-01,12.3,4.2,8.5,0.0,12.9,29.5,48392.09
2015-05-02,13.7,4.0,9.3,0.0,11.6,24.8,41321.11
2015-05-03,15.2,5.5,11.1,3.9,16.2,34.9,16836.74
2015-05-04,19.9,12.5,15.9,0.5,17.9,36.4,46880.8
2015-05-05,22.6,12.5,17.5,1.3,26.7,61.6,36471.83
2015-05-06,17.4,9.1,13.4,0.0,25.3,48.6,48854.13
2015-05-07,15.2,8.6,11.7,0.4,23.3,50.4,49467.21
2015-05-08,18.7,6.3,13.1,0.0,10.9,23.8,41419.12
2015-05-09,18.1,8.1,14.2,0.6,21.7,49.3,49473.5
2015-05-10,15.9,9.9,12.6,0.0,22.8,47.2,46834.49
2015-05-11,20.3,6.0,13.6,0.0,12.4,25.2,46743.18
2015-05-12,25.9,9.9,16.6,5.9,24.1,62.6,30543.09
2015-05-13,17.9,6.2,13.0,0.0,16.8,35.6,50070.77
2015-05-14,15.1,6.5,11.0,0.0,10.9,25.9,50047.52
2015-05-15,16.7,4.5,11.3,0.0,9.3,23.4,50943.91
2015-05-16,15.6,4.9,10.7,0.0,17.3,36.4,27293.54
2015-05-17,14.3,6.1,10.9,0.0,19.6,41.0,36672.16
2015-05-18,19.1,8.1,13.8,0.0,18.3,38.5,50734.0
2015-05-19,15.9,9.5,13.0,0.0,22.1,45.4,38618.81
2015-05-20,14.3,7.0,10.6,0.2,10.9,27.7,40592.87
2015-05-21,14.3,4.2,10.1,0.0,15.0,34.6,51404.57
2015-05-22,17.1,5.0,12.4,0.0,8.1,20.2,35995.18
2015-05-23,17.0,10.3,14.4,0.3,11.7,24.1,33374.84
2015-05-24,17.2,9.9,13.8,0.2,9.1,21.6,37001.51
2015-05-25,17.7,9.6,13.6,0.3,12.8,33.8,33142.66
2015-05-26,13.8,7.0,10.7,0.1,19.0,36.4,48849.01
2015-05-27,13.3,7.0,10.2,0.2,18.7,37.8,31419.55
2015-05-28,18.2,4.9,11.8,0.8,25.8,54.7,37904.81
2015-05-29,18.2,7.8,13.2,0.1,16.9,37.1,39008.88
2015-05-30,14.7,7.6,11.7,1.9,21.2,52.2,48271.6
2015-05-31,20.0,4.2,13.1,0.0,21.7,45.7,43565.79
2015-06-01,16.1,11.0,13.2,3.0,19.0,37.8,3044.18
2015-06-02,22.5,10.6,16.6,0.0,29.5,57.6,51273.61
2015-06-03,19.0,12.8,17.2,0.1,25.2,49.0,42155.61
2015-06-04,20.3,9.8,15.6,0.0,11.5,22.7,53387.42
2015-06-05,28.1,10.8,20.0,0.0,12.2,23.0,53439.3
2015-06-06,26.1,15.5,20.7,0.2,15.9,38.2,46509.96
2015-06-07,21.2,14.2,17.8,0.0,11.7,25.6,49694.65
2015-06-08,17.2,11.5,14.6,0.0,18.2,37.1,27813.34
2015-06-09,16.6,10.3,13.8,0.0,19.1,39.2,34436.65
2015-06-10,19.2,10.6,15.1,0.0,18.2,37.8,37557.48
2015-06-11,20.5,11.5,16.4,0.1,13.0,31.7,39445.12
2015-06-12,25.4,12.9,19.1,0.6,9.4,20.9,52210.59
2015-06-13,25.4,15.4,19.9,6.2,18.9,43.2,39637.96
2015-06-14,21.8,11.6,17.3,0.0,13.3,28.8,53797.57
2015-06-15,17.0,11.5,14.0,0.0,13.5,27.7,28096.07
2015-06-16,15.6,7.4,12.1,0.0,15.5,31.0,36013.77
2015-06-17,19.3,6.8,13.7,0.0,11.2,22.3,46974.42
2015-06-18,19.4,13.3,15.8,4.8,19.3,41.4,29295.1
2015-06-19,16.3,10.5,12.9,0.6,21.9,46.8,44541.14
2015-06-20,16.2,9.5,12.6,1.2,19.2,41.4,48681.26
2015-06-21,16.9,9.2,13.4,1.0,16.1,32.4,27268.67
2015-06-22,14.6,11.2,13.0,7.4,20.2,46.8,2661.3
