Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2020-01-20,27.6,23.7,25.3,33.6,7.6,27.0,18998.18
2020-01-21,31.7,22.9,26.7,4.7,6.9,22.0,39967.78
2020-01-22,32.4,23.9,27.5,1.4,8.7,27.0,40139.63
2020-01-23,31.0,23.9,26.5,4.3,8.7,22.0,39794.71
2020-01-24,29.9,23.3,25.9,10.1,8.2,29.2,36946.61
2020-01-25,30.7,24.0,26.5,5.9,10.1,20.5,38104.62
2020-01-26,28.5,23.4,25.2,17.1,7.2,21.2,24554.04
2020-01-27,31.6,22.6,26.6,8.9,10.1,24.1,37547.01
2020-01-28,30.2,23.3,26.1,5.9,6.3,19.8,30072.27
2020-01-29,30.4,23.2,25.5,30.9,9.7,22.3,28132.77
2020-01-30,26.4,23.1,24.1,41.8,6.8,18.4,436.47
2020-01-31,27.3,22.7,24.6,14.9,8.7,21.2,1590.6
2020-02-01,31.6,22.9,26.7,3.5,7.9,23.8,36547.02
2020-02-02,30.9,23.0,26.2,8.7,7.0,25.2,38331.92
2020-02-03,29.3,23.3,25.9,6.6,7.7,19.1,32106.0
2020-02-04,29.4,23.6,25.7,6.2,7.4,18.7,31033.34
2020-02-05,29.5,22.9,25.1,9.3,9.2,22.7,14695.6
2020-02-06,31.4,23.1,26.2,15.3,9.9,24.1,36000.0
2020-02-07,27.5,23.3,25.2,4.8,7.0,20.9,13016.61
2020-02-08,26.2,23.4,25.0,14.6,5.3,15.8,11324.92
2020-02-09,28.6,22.5,24.9,22.6,9.0,22.7,17470.97
2020-02-10,27.6,22.1,24.1,16.4,7.7,22.0,19889.13
2020-02-11,31.6,21.3,26.8,0.5,5.8,19.1,40329.14
2020-02-12,32.9,23.0,27.2,4.6,6.8,17.6,40142.35
2020-02-13,32.8,23.2,27.3,2.7,8.7,22.7,39955.81
2020-02-14,31.7,23.8,27.0,6.3,7.3,25.9,39769.71
2020-02-15,29.1,23.7,25.8,26.0,6.6,26.3,30767.44
2020-02-16,30.2,22.8,25.2,18.5,7.9,21.6,26804.73
2020-02-17,27.3,22.9,24.3,28.9,9.9,19.1,13578.53
2020-02-18,28.2,21.8,24.5,7.0,8.8,18.4,11509.08
2020-02-19,30.9,22.4,26.1,9.6,8.4,24.8,36583.05
2020-02-20,31.1,23.0,25.9,14.7,7.2,21.6,27605.13
2020-02-21,30.3,23.1,25.9,21.6,8.7,31.0,39600.0
2020-02-22,31.3,22.9,26.4,7.3,8.4,25.6,39770.47
2020-02-23,33.1,23.3,27.6,0.3,8.9,21.2,40223.85
2020-02-24,31.5,23.5,26.2,12.6,8.0,26.6,35311.53
2020-02-25,32.3,23.2,26.1,28.7,7.9,25.9,33070.2
2020-02-26,28.7,23.6,25.3,22.2,8.9,26.3,16085.56
2020-02-27,30.8,23.2,25.7,6.2,8.3,17.3,25361.05
2020-02-28,29.9,23.4,25.7,10.0,8.5,20.5,30992.67
2020-02-29,30.7,23.4,26.3,20.4,6.1,20.5,36175.34
2020-03-01,30.5,23.4,26.3,10.9,8.3,20.9,26810.13
2020-03-02,31.0,23.8,26.5,9.8,6.3,20.2,28800.0
2020-03-03,28.5,23.7,25.3,30.3,8.2,25.6,16641.96
2020-03-04,28.7,23.5,25.3,14.2,6.2,20.9,17983.41
2020-03-05,30.3,22.7,25.7,13.7,9.4,35.3,29826.72
2020-03-06,29.3,23.3,25.4,4.5,8.7,22.7,20397.12
2020-03-07,31.6,22.8,26.9,1.7,8.2,22.3,35269.04
2020-03-08,31.4,23.4,26.5,4.1,6.1,20.5,29619.11
2020-03-09,30.6,23.4,26.0,14.7,7.7,28.4,35133.78
2020-03-10,32.1,23.6,27.1,1.4,8.5,20.9,39474.05
2020-03-11,33.4,24.1,27.9,6.5,9.4,24.1,39600.0
2020-03-12,30.8,23.4,26.1,15.4,6.5,23.8,35667.12
2020-03-13,31.9,23.4,26.3,29.1,9.3,26.6,37599.41
2020-03-14,29.1,23.0,25.6,13.0,8.3,23.8,25148.5
2020-03-15,32.5,23.5,27.4,1.0,6.8,22.0,34901.63
2020-03-16,30.3,23.6,26.0,23.1,7.2,26.3,31434.51
2020-03-17,29.0,22.7,25.7,11.4,8.2,22.7,33707.27
2020-03-18,32.0,23.6,27.1,18.6,7.8,33.8,39600.0
2020-03-19,29.6,23.4,25.2,25.9,6.6,33.1,12241.29
2020-03-20,28.1,23.3,24.8,106.0,5.8,23.4,18968.27
2020-03-21,25.8,22.9,24.3,11.0,8.5,15.8,2051.39
2020-03-22,31.8,23.1,26.8,2.8,7.7,15.5,35051.26
2020-03-23,30.5,23.7,25.7,13.6,7.0,23.4,36000.0
2020-03-24,31.1,23.5,26.4,2.2,7.9,20.5,26657.6
2020-03-25,31.7,23.3,26.8,12.1,4.7,19.1,39600.0
2020-03-26,31.3,23.5,26.4,13.6,8.0,25.6,32341.3
2020-03-27,30.3,23.1,25.9,22.3,7.6,20.5,29403.53
2020-03-28,25.7,23.4,24.4,32.7,7.2,15.8,0.0
2020-03-29,30.3,23.4,25.8,7.6,9.7,18.7,27392.88
2020-03-30,30.8,22.8,25.6,14.9,7.4,20.5,28774.31
2020-03-31,28.4,23.0,25.2,7.6,7.1,33.8,19143.8
2020-04-01,31.8,23.6,26.9,3.9,8.4,16.2,38757.86
2020-04-02,28.9,23.3,26.0,9.0,6.8,16.9,32069.16
2020-04-03,25.6,23.4,24.3,26.4,4.7,10.4,1334.12
2020-04-04,28.6,23.7,25.6,2.5,7.2,20.2,19386.76
2020-04-05,31.4,23.4,26.4,5.2,7.6,26.3,31938.28
2020-04-06,29.4,23.3,25.5,27.9,7.9,22.7,32400.0
2020-04-07,28.8,22.9,25.1,14.9,8.6,27.7,35293.81
2020-04-08,30.6,23.2,25.4,18.7,5.2,27.4,18000.0
2020-04-09,30.7,23.5,26.0,12.6,4.4,20.5,31698.43
2020-04-10,31.7,23.7,26.5,18.4,7.6,16.9,39425.32
2020-04-11,26.6,23.2,24.8,18.4,7.4,21.2,1625.65
2020-04-12,31.3,23.5,26.1,6.5,7.3,27.7,29143.52
2020-04-13,30.4,23.3,25.9,7.5,7.4,25.2,36826.79
2020-04-14,31.2,23.8,26.7,4.2,6.1,16.6,36718.64
2020-04-15,31.5,23.8,27.1,6.7,7.2,24.1,39600.0
2020-04-16,30.7,23.9,26.1,7.9,11.6,27.7,29833.98
2020-04-17,31.4,23.3,26.8,13.5,8.6,23.0,37245.57
2020-04-18,32.0,23.4,26.6,15.3,10.1,26.3,35879.02
2020-04-19,30.5,23.2,25.6,29.7,7.7,22.7,27056.26
2020-04-20,31.9,23.8,27.4,0.3,10.5,28.8,39702.52
2020-04-21,31.9,23.9,26.5,24.3,9.9,22.7,33682.87
2020-04-22,31.5,23.3,26.6,6.3,7.8,23.8,36452.64
2020-04-23,30.2,23.4,25.8,24.0,7.0,24.5,32214.08
2020-04-24,30.8,23.2,25.7,25.0,7.1,23.0,28800.0
2020-04-25,27.2,23.0,24.7,16.9,6.2,14.0,15578.66
2020-04-26,29.5,23.5,25.7,2.3,6.1,17.3,21600.0
2020-04-27,31.1,23.5,26.0,31.7,5.4,18.7,24254.25
2020-04-28,26.9,23.4,24.9,34.5,4.9,21.2,4998.46
2020-04-29,27.5,23.5,25.3,18.4,6.6,23.4,22423.36
2020-04-30,27.7,23.5,25.1,13.1,4.9,21.2,13838.73
2020-05-01,31.4,23.7,26.7,2.6,9.7,20.5,38279.59
2020-05-02,26.8,23.3,24.6,38.7,8.5,24.1,3840.4
2020-05-03,26.8,23.3,25.0,2.2,6.8,23.8,9256.66
2020-05-04,31.4,23.2,26.9,2.7,7.3,24.8,39784.7
2020-05-05,33.1,23.4,27.5,2.5,7.9,25.9,39784.88
2020-05-06,32.2,24.3,27.1,19.2,6.8,17.3,32630.66
2020-05-07,31.4,24.0,26.6,6.2,11.3,26.6,39600.0
2020-05-08,29.5,24.6,26.3,12.8,6.3,27.0,26878.46
2020-05-09,32.1,23.8,26.4,48.9,8.7,23.8,28800.0
2020-05-10,30.3,23.4,26.0,0.4,8.7,18.4,27334.16
2020-05-11,32.5,23.3,27.1,29.9,10.2,29.5,39786.98
2020-05-12,30.2,23.7,26.0,16.9,4.9,19.4,20990.4
2020-05-13,31.6,24.3,26.4,17.8,7.9,23.0,30194.6
2020-05-14,30.1,23.6,26.1,15.2,6.4,18.7,27012.79
2020-05-15,28.6,23.7,25.5,17.6,7.0,21.6,11315.53
2020-05-16,30.0,24.6,26.4,6.3,4.4,22.7,29067.34
2020-05-17,30.1,24.1,26.1,33.4,9.7,25.2,28476.17
2020-05-18,30.0,23.7,26.0,4.3,6.6,23.0,24138.6
2020-05-19,30.2,24.6,26.5,2.9,6.4,22.0,30917.97
2020-05-20,31.6,23.2,26.7,8.2,9.8,23.4,38318.29
2020-05-21,29.5,23.9,25.8,29.5,4.4,20.2,23150.0
2020-05-22,26.0,23.8,24.8,15.0,6.9,15.5,0.0
2020-05-23,32.2,22.2,27.0,0.1,9.4,29.9,39795.9
2020-05-24,32.0,23.9,27.5,5.5,7.2,20.5,39796.8
2020-05-25,30.7,23.6,26.3,11.3,6.2,20.2,32638.02
2020-05-26,32.2,24.3,27.7,0.5,11.2,23.8,39561.13
2020-05-27,29.8,23.6,25.5,79.0,7.2,17.3,25731.31
2020-05-28,25.6,23.1,24.5,19.9,6.8,17.3,3507.42
2020-05-29,29.7,23.1,25.5,1.3,10.5,27.7,23083.89
2020-05-30,32.0,22.6,26.7,2.4,10.2,23.8,39886.75
2020-05-31,32.3,23.5,26.8,15.0,8.7,28.1,39213.73
2020-06-01,29.2,23.0,25.0,18.9,5.9,24.5,35199.75
2020-06-02,31.4,22.8,25.7,10.4,7.6,22.0,30981.56
2020-06-03,30.4,23.4,26.1,2.8,7.1,21.6,36414.14
2020-06-04,30.7,23.3,26.1,8.2,7.7,31.7,38166.9
2020-06-05,29.8,23.0,25.8,13.6,6.9,24.8,34359.71
2020-06-06,27.2,23.2,24.9,25.9,6.2,16.6,20042.91
2020-06-07,29.2,22.9,25.6,5.1,5.4,16.9,30321.07
2020-06-08,29.7,23.0,25.5,10.1,8.7,22.7,36114.48
2020-06-09,30.1,22.5,25.8,15.5,6.2,20.2,36509.68
2020-06-10,29.5,23.1,25.7,3.2,5.9,19.4,25213.08
2020-06-11,31.7,22.2,26.5,0.2,7.3,19.1,39148.38
2020-06-12,30.5,23.1,26.8,0.8,6.2,19.4,37825.2
2020-06-13,30.9,23.5,26.7,9.9,7.6,22.0,38186.9
2020-06-14,29.9,23.8,26.1,8.5,9.4,21.2,35098.35
2020-06-15,30.4,23.4,25.9,2.3,8.6,25.2,32231.46
2020-06-16,31.2,22.9,26.5,4.6,7.6,23.8,39600.0
2020-06-17,30.4,23.6,25.7,17.2,9.4,24.5,38970.76
2020-06-18,30.7,22.9,25.8,6.2,7.9,23.8,37827.73
2020-06-19,28.0,23.2,24.9,21.7,5.4,18.7,30014.57
2020-06-20,29.2,22.7,25.0,16.5,6.6,24.8,32001.11
2020-06-21,28.5,22.7,25.1,16.3,6.0,22.7,35383.95
2020-06-22,28.3,23.1,24.9,7.3,5.6,18.0,24763.65
2020-06-23,28.8,22.8,25.0,12.2,6.9,18.0,36000.0
2020-06-24,28.3,23.1,25.0,12.9,6.1,19.1,30030.22
2020-06-25,27.6,22.6,24.9,5.0,4.7,15.8,31814.43
2020-06-26,27.2,22.9,24.8,16.3,3.9,14.8,21398.43
2020-06-27,28.5,22.5,24.7,3.4,5.6,19.4,23690.33
2020-06-28,27.6,22.3,24.3,3.9,5.8,18.7,18506.81
2020-06-29,30.7,22.6,25.9,0.4,9.3,29.5,33925.7
2020-06-30,30.2,22.6,25.4,13.5,5.1,26.6,34766.42
2020-07-01,30.2,22.5,25.8,7.2,7.4,26.3,39600.0
2020-07-02,30.1,23.0,25.3,17.3,6.9,25.9,34858.83
2020-07-03,28.2,22.3,25.0,6.6,6.2,14.4,23999.88
2020-07-04,30.5,22.7,25.7,10.8,5.8,17.6,36733.27
2020-07-05,28.3,22.7,24.6,35.8,7.9,19.8,27398.05
2020-07-06,30.1,21.7,25.1,8.0,9.3,24.8,38244.0
2020-07-07,31.0,23.1,25.7,17.3,5.9,24.5,36111.78
2020-07-08,28.8,22.7,25.2,16.9,7.4,22.0,31620.44
2020-07-09,28.0,22.9,24.7,27.7,6.9,24.8,24519.08
2020-07-10,29.1,22.6,25.0,18.2,7.7,24.8,27478.68
2020-07-11,30.2,22.5,25.0,23.5,7.9,25.2,25208.38
2020-07-12,26.0,22.8,24.0,19.5,7.2,16.6,3689.68
2020-07-13,30.1,23.0,25.8,4.3,4.6,18.7,35981.79
2020-07-14,30.6,22.8,25.3,18.1,7.7,20.5,25200.0
2020-07-15,30.2,22.3,25.5,13.6,7.6,22.0,34445.29
2020-07-16,31.0,23.1,26.1,7.3,7.2,24.1,35409.19
2020-07-17,32.0,23.1,26.9,0.9,7.9,23.4,36769.75
2020-07-18,29.3,23.1,25.2,14.1,7.3,22.3,39338.97
2020-07-19,30.6,22.7,25.8,10.9,8.7,18.0,39600.0
2020-07-20,29.7,23.3,25.3,14.9,6.0,27.4,27397.78
2020-07-21,31.0,22.9,25.9,4.0,11.8,31.3,35844.07
2020-07-22,30.9,22.4,25.6,11.2,11.9,38.5,36950.88
2020-07-23,27.5,23.2,24.8,11.0,5.5,23.8,27039.03
2020-07-24,30.6,22.5,25.4,11.2,6.9,23.4,39411.38
2020-07-25,29.7,22.8,25.7,4.4,7.8,20.5,39056.24
2020-07-26,27.9,22.9,24.6,13.6,7.7,27.0,27368.19
2020-07-27,29.9,23.1,25.4,12.8,6.3,17.6,34079.21
2020-07-28,30.1,23.0,25.6,4.6,7.3,22.3,35408.14
2020-07-29,30.0,23.0,25.6,4.5,8.6,25.6,36357.5
2020-07-30,30.4,22.6,25.9,0.3,8.8,22.0,39518.51
2020-07-31,30.0,23.3,25.9,0.3,7.4,19.1,27931.78
2020-08-01,27.5,23.6,25.3,2.5,7.4,21.2,12518.85
2020-08-02,29.9,23.2,25.3,20.6,6.9,20.5,26410.41
2020-08-03,26.7,22.9,24.5,25.1,3.9,19.1,16326.61
2020-08-04,29.5,23.0,25.5,3.7,5.4,15.1,16173.1
2020-08-05,30.3,23.5,25.7,7.1,7.9,19.4,23614.19
2020-08-06,28.9,23.1,24.8,0.5,7.1,14.8,16208.28
2020-08-07,31.8,22.1,26.4,0.0,9.0,22.3,35412.46
2020-08-08,31.5,23.2,26.6,5.2,7.3,16.9,32400.0
2020-08-09,30.4,23.1,25.8,14.4,8.0,20.2,27656.55
2020-08-10,30.8,23.8,26.5,12.1,8.8,23.4,31084.98
2020-08-11,31.5,22.9,26.0,22.2,6.9,25.6,36021.88
2020-08-12,28.1,22.4,24.6,17.8,8.4,18.7,9354.1
2020-08-13,32.9,22.9,27.0,0.0,8.7,24.8,37930.97
2020-08-14,31.2,22.9,26.3,7.2,7.6,18.4,38871.65
2020-08-15,25.1,22.8,24.0,22.4,8.7,18.4,1619.14
2020-08-16,30.9,22.9,25.8,18.6,7.8,17.6,31723.6
2020-08-17,31.4,22.8,26.2,11.4,8.5,22.7,39600.0
2020-08-18,30.7,22.6,25.3,21.4,8.0,24.5,32583.83
2020-08-19,31.1,22.4,25.9,0.9,8.7,23.0,38694.01
2020-08-20,31.5,21.3,25.6,12.9,8.7,22.0,34320.39
2020-08-21,30.9,22.7,26.2,1.2,10.0,30.6,39455.52
2020-08-22,32.6,23.1,26.9,6.0,9.6,29.2,36967.0
2020-08-23,31.9,22.7,26.6,12.4,6.1,23.4,39461.81
2020-08-24,32.3,22.8,26.1,8.3,6.6,19.8,35618.53
2020-08-25,29.1,22.2,25.2,11.2,8.7,28.8,27059.37
2020-08-26,30.7,22.7,25.7,10.4,6.3,25.2,36475.54
2020-08-27,32.2,22.2,26.5,3.4,7.5,24.1,37587.43
2020-08-28,30.4,23.2,25.8,8.7,6.9,22.0,30503.09
2020-08-29,31.5,22.8,25.8,17.6,8.4,25.6,37681.61
2020-08-30,31.8,22.2,26.7,5.5,9.7,25.9,39600.0
2020-08-31,30.9,23.5,26.1,10.3,8.9,24.5,31505.39
2020-09-01,27.8,23.1,24.9,20.2,4.3,23.4,13702.61
2020-09-02,31.1,22.9,25.5,32.8,7.7,22.0,30973.05
2020-09-03,29.3,22.2,25.1,8.4,10.0,23.4,27196.83
2020-09-04,30.6,22.7,25.3,9.3,9.8,23.8,21344.83
2020-09-05,30.4,22.7,25.7,18.2,6.8,21.6,31000.12
2020-09-06,28.1,22.8,24.6,15.3,7.1,19.1,14647.59
2020-09-07,26.2,22.3,24.3,13.1,6.6,17.3,12435.92
2020-09-08,30.5,22.5,25.4,12.1,7.5,20.2,28264.91
2020-09-09,29.8,22.6,25.2,8.0,9.4,26.6,27203.02
2020-09-10,32.2,22.5,25.8,23.9,11.9,30.6,34416.91
2020-09-11,30.7,23.3,25.3,14.9,12.7,27.7,23628.23
2020-09-12,31.4,23.0,25.7,23.3,8.8,25.2,31705.14
2020-09-13,28.9,22.4,24.7,11.0,7.3,20.5,14752.25
2020-09-14,28.9,23.0,25.2,8.4,8.6,23.4,25222.0
2020-09-15,30.1,22.8,25.6,16.7,7.0,26.6,16431.23
2020-09-16,32.4,22.3,26.9,0.0,9.4,23.4,36000.0
2020-09-17,31.9,22.6,26.9,0.0,8.0,19.4,37010.24
2020-09-18,31.9,23.9,27.5,0.0,10.4,29.9,38344.6
2020-09-19,29.1,24.1,26.2,0.0,11.6,31.0,15070.64
2020-09-20,32.8,23.2,27.3,3.7,9.4,31.3,39600.0
2020-09-21,31.5,23.1,25.9,28.8,10.7,23.0,37551.71
2020-09-22,30.0,22.9,25.3,29.5,12.0,33.5,31610.29
2020-09-23,29.4,22.8,25.3,7.8,6.1,33.1,17414.31
2020-09-24,30.8,22.9,25.8,21.3,8.6,26.3,34356.93
2020-09-25,31.0,22.9,25.5,23.9,6.2,27.4,28727.54
2020-09-26,29.4,22.3,24.7,19.3,6.7,14.8,15509.3
2020-09-27,30.4,22.6,25.7,16.4,8.1,21.6,22681.59
2020-09-28,28.4,22.5,24.4,8.9,7.7,25.2,10844.84
2020-09-29,30.2,22.2,25.5,0.3,6.1,13.7,24968.61
2020-09-30,31.3,22.3,25.7,24.4,8.8,18.4,29737.77
2020-10-01,30.8,22.5,25.6,19.9,7.3,24.8,33160.18
2020-10-02,31.5,23.1,26.2,8.8,9.2,24.1,35213.34
2020-10-03,31.1,23.3,26.3,10.8,7.2,23.4,34165.15
2020-10-04,28.4,22.9,24.9,4.0,8.2,24.1,17493.23
2020-10-05,31.8,23.4,26.8,0.4,9.3,19.4,30022.58
2020-10-06,29.9,23.8,25.9,6.7,7.9,14.4,5790.43
2020-10-07,31.4,23.5,26.7,0.4,7.9,19.8,30814.26
2020-10-08,32.0,23.7,26.8,12.3,7.9,19.1,33386.17
2020-10-09,27.5,23.3,24.5,14.7,6.8,17.6,3929.41
2020-10-10,30.8,23.2,25.9,5.7,8.3,23.8,24081.03
2020-10-11,30.9,23.4,26.1,15.9,8.3,25.6,28154.42
2020-10-12,28.2,23.2,24.8,16.8,6.1,15.1,12359.61
2020-10-13,31.8,23.1,26.7,7.8,8.8,24.8,29652.31
2020-10-14,32.2,23.1,26.3,38.1,6.6,25.6,36389.25
2020-10-15,25.5,23.0,24.1,29.5,7.1,15.8,623.51
2020-10-16,30.2,22.8,25.7,13.5,8.0,22.0,32843.12
2020-10-17,29.1,23.1,24.9,25.8,5.1,17.6,22355.63
2020-10-18,30.6,22.7,25.4,23.5,7.6,28.4,21697.53
2020-10-19,27.5,23.0,25.0,1.7,5.9,25.9,2063.74
2020-10-20,28.5,23.3,25.3,0.9,8.0,19.8,13417.55
2020-10-21,30.1,24.0,26.2,6.3,9.0,28.1,30859.82
2020-10-22,32.4,23.3,26.6,6.6,11.5,27.4,35827.89
2020-10-23,30.4,22.8,25.6,16.9,10.0,34.2,33020.12
2020-10-24,31.7,22.3,25.9,17.4,10.1,24.1,34979.9
2020-10-25,30.4,22.6,25.5,12.3,8.7,24.5,27642.41
2020-10-26,30.5,22.8,25.4,9.6,10.6,28.8,25786.2
2020-10-27,25.8,22.6,24.1,12.2,9.0,18.7,0.0
2020-10-28,30.2,22.4,25.2,7.9,7.7,25.6,31426.7
2020-10-29,30.5,22.1,25.5,15.6,8.6,29.5,29736.25
2020-10-30,32.7,23.4,26.4,24.4,9.6,23.8,36306.77
2020-10-31,30.9,22.9,25.3,25.8,8.9,21.6,25184.62
2020-11-01,30.8,22.8,25.6,29.7,8.4,32.0,32610.76
2020-11-02,31.8,22.2,25.4,30.1,11.3,31.7,29367.99
2020-11-03,29.0,22.5,25.0,17.2,8.4,31.0,22199.09
2020-11-04,31.0,22.4,25.8,12.3,9.0,18.7,29785.04
2020-11-05,31.7,23.5,26.1,21.0,7.4,21.2,36051.09
2020-11-06,28.8,22.8,25.5,6.4,7.0,23.8,19486.83
2020-11-07,31.1,23.3,26.1,5.2,6.8,23.8,33215.09
2020-11-08,30.2,22.6,25.3,23.9,8.4,31.7,24479.15
2020-11-09,28.3,23.2,25.0,3.9,10.2,33.1,28478.12
2020-11-10,32.1,22.0,26.6,0.2,7.7,18.0,40963.51
2020-11-11,32.3,22.2,27.0,0.2,9.3,18.4,40365.79
2020-11-12,33.3,24.0,27.9,0.8,9.0,27.0,39128.09
2020-11-13,32.3,24.1,27.2,10.3,8.5,19.8,39897.41
2020-11-14,30.0,23.7,25.7,12.5,6.3,31.7,37532.0
2020-11-15,29.9,22.7,25.5,14.0,6.5,26.3,33992.42
2020-11-16,30.6,23.0,26.0,21.3,8.0,30.6,38648.57
2020-11-17,31.0,22.8,26.0,6.7,7.5,24.5,39831.11
2020-11-18,30.7,23.7,26.3,4.8,7.0,29.2,33422.25
2020-11-19,29.1,23.4,25.3,13.2,5.5,27.4,19880.35
2020-11-20,30.4,23.0,25.6,18.2,8.1,21.6,30073.29
2020-11-21,29.9,22.7,24.9,15.0,7.1,20.5,26504.76
2020-11-22,29.9,22.7,25.5,24.5,6.5,19.4,34242.48
2020-11-23,28.0,22.9,24.9,16.3,8.5,22.3,32110.25
2020-11-24,26.0,22.5,24.2,9.9,7.1,20.2,8173.05
2020-11-25,30.0,22.7,25.4,21.5,7.9,29.2,26792.26
2020-11-26,31.0,23.6,26.3,4.4,10.0,31.7,31874.37
2020-11-27,29.8,23.2,25.8,0.6,10.5,38.5,18140.03
2020-11-28,30.2,23.4,25.6,12.9,9.5,34.9,31777.97
2020-11-29,31.3,22.9,26.1,3.4,12.6,41.8,33190.8
2020-11-30,31.8,22.7,26.1,0.2,12.1,43.6,34031.02
2020-12-01,32.3,23.2,26.7,8.3,8.1,29.2,39753.69
2020-12-02,29.1,23.2,25.7,7.2,5.0,24.5,15927.39
2020-12-03,32.0,23.5,27.0,2.8,7.2,27.7,34932.67
2020-12-04,31.9,23.2,26.8,1.7,12.1,37.8,39502.54
2020-12-05,32.7,23.5,27.6,0.7,10.7,34.6,41066.16
2020-12-06,31.9,23.0,26.6,1.5,10.8,28.8,35238.88
2020-12-07,33.3,24.3,28.0,0.1,7.9,20.5,37336.8
2020-12-08,33.8,23.8,28.3,0.0,10.9,32.0,36895.83
2020-12-09,32.3,24.1,27.3,2.6,7.9,34.2,39600.0
2020-12-10,32.3,23.5,27.4,0.9,8.4,23.4,35955.79
2020-12-11,30.6,24.0,26.1,12.9,6.5,33.1,30473.04
2020-12-12,30.6,23.4,25.9,14.4,8.6,25.2,39600.0
2020-12-13,31.0,23.2,25.8,7.8,7.6,27.4,37342.72
2020-12-14,30.1,23.1,26.0,4.1,5.4,23.8,29090.12
2020-12-15,31.6,22.8,26.4,4.7,8.7,28.4,34648.18
2020-12-16,31.6,23.4,26.1,10.9,10.6,29.2,38741.4
2020-12-17,31.2,23.0,26.2,19.3,10.4,31.0,36165.02
2020-12-18,28.9,23.0,25.3,10.0,12.7,37.1,18432.22
2020-12-19,30.0,22.9,25.3,5.1,13.3,44.6,30436.97
2020-12-20,30.9,23.1,25.6,8.9,12.5,40.7,32275.46
2020-12-21,31.6,23.0,26.5,3.2,13.7,41.0,39979.04
2020-12-22,29.8,23.1,25.4,16.5,10.4,35.6,22222.73
2020-12-23,31.2,22.6,25.3,26.7,9.0,31.3,26622.11
2020-12-24,31.3,22.2,25.3,13.4,8.4,27.4,23797.05
2020-12-25,27.9,22.7,25.0,15.0,6.4,26.3,13780.35
2020-12-26,31.1,23.3,25.9,8.7,6.9,28.8,27043.04
2020-12-27,31.0,22.9,25.8,10.1,8.6,36.0,26908.71
2020-12-28,31.0,22.7,25.9,14.9,8.4,23.4,30457.18
2020-12-29,29.9,22.8,25.5,12.2,8.9,31.0,26587.7
2020-12-30,31.1,22.6,26.0,2.0,9.7,34.6,29024.73
2020-12-31,30.0,23.1,25.8,5.8,7.0,26.3,33086.05
2021-01-01,30.6,22.6,25.6,56.2,9.8,35.3,26531.97
2021-01-02,30.3,22.4,26.0,1.8,10.5,28.8,37987.44
2021-01-03,30.5,23.4,26.3,3.6,11.3,31.7,34978.83
2021-01-04,30.3,22.7,25.5,20.3,11.0,30.2,30130.79
2021-01-05,29.0,23.0,25.2,50.4,7.2,20.5,12106.93
2021-01-06,31.8,22.0,26.3,2.0,7.6,15.8,38236.98
2021-01-07,27.2,22.7,24.7,8.0,8.0,24.1,18114.09
2021-01-08,28.7,23.6,25.5,3.6,8.4,35.3,35853.99
2021-01-09,30.0,23.1,25.4,8.2,12.0,30.2,26102.82
2021-01-10,30.1,22.8,25.3,20.6,9.5,33.5,26923.47
2021-01-11,30.8,22.7,25.6,10.4,13.2,35.3,29392.97
2021-01-12,31.1,23.3,26.3,5.9,8.7,26.3,39600.0
2021-01-13,27.6,23.1,24.5,20.8,8.4,42.8,11840.54
2021-01-14,28.0,23.0,24.7,12.3,9.5,38.5,9187.3
2021-01-15,28.3,22.5,24.4,3.0,12.7,47.9,15221.78
2021-01-16,31.4,22.0,26.2,0.3,13.4,43.9,36143.82
2021-01-17,28.7,23.3,25.7,0.2,10.3,24.5,8777.71
2021-01-18,31.6,23.0,26.4,0.1,11.9,40.3,39063.99
2021-01-19,31.1,23.2,26.6,0.0,10.5,29.5,36708.92
2021-01-20,32.0,23.5,27.4,2.7,9.9,28.4,35327.93
2021-01-21,33.1,23.4,27.0,4.5,8.4,31.0,29130.62
2021-01-22,30.6,22.7,26.0,4.5,8.6,29.9,38424.33
2021-01-23,30.8,23.2,25.7,12.9,6.9,28.8,31928.34
2021-01-24,27.8,22.9,24.8,2.7,7.0,25.6,9536.06
2021-01-25,30.9,23.3,25.8,9.3,8.9,21.2,28651.63
2021-01-26,27.1,22.5,24.4,11.7,5.8,22.0,19474.0
2021-01-27,26.9,22.5,24.3,26.9,6.5,17.6,12811.55
2021-01-28,29.8,22.5,24.9,19.9,8.1,29.5,18698.27
2021-01-29,26.9,22.9,24.7,26.4,5.2,13.7,19387.95
2021-01-30,30.9,22.4,25.5,10.6,5.8,20.2,32415.02
2021-01-31,29.9,22.6,25.3,11.8,8.6,22.7,19834.21
2021-02-01,26.4,22.3,24.2,18.1,7.9,16.6,8687.4
2021-02-02,31.3,22.6,26.1,12.8,8.5,20.9,33454.05
2021-02-03,25.7,22.4,24.0,21.9,6.3,18.7,1285.71
2021-02-04,27.7,22.2,25.0,11.6,5.6,23.8,32493.95
2021-02-05,27.7,22.7,25.2,13.4,7.0,21.2,35801.08
2021-02-06,29.3,22.9,25.4,16.4,6.9,22.0,34172.48
2021-02-07,29.9,22.7,25.3,10.6,6.7,21.2,34230.11
2021-02-08,31.6,22.4,25.9,16.1,7.2,20.9,39313.24
2021-02-09,30.4,22.6,26.0,3.3,6.1,19.8,23916.94
