Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2008-01-25,-3.3,-8.6,-5.9,0.0,14.3,52.2,33382.95
2008-01-26,-0.8,-7.4,-4.5,0.0,12.2,38.9,33491.33
2008-01-27,-1.6,-6.8,-4.6,0.0,9.2,28.8,33601.69
2008-01-28,2.4,-6.0,-2.1,0.5,7.9,26.6,31545.42
2008-01-29,3.2,-2.5,0.4,8.6,4.6,22.0,0.0
2008-01-30,4.1,-2.2,0.7,0.7,11.0,39.2,33350.6
2008-01-31,-0.2,-6.4,-2.9,0.7,13.2,41.0,33577.73
2008-02-01,-1.3,-7.4,-3.4,0.0,12.0,38.9,34177.66
2008-02-02,1.9,-4.0,-1.5,0.6,4.6,19.8,24485.38
2008-02-03,0.2,-5.0,-2.3,15.3,12.8,37.4,3818.63
2008-02-04,1.7,-6.7,-2.8,1.0,7.6,25.6,31599.86
2008-02-05,1.5,-4.6,-2.1,0.0,13.9,39.2,33931.94
2008-02-06,2.3,-3.0,-1.0,0.5,6.6,37.4,31349.07
2008-02-07,-0.1,-7.8,-3.5,0.7,14.7,41.8,34903.98
2008-02-08,-1.0,-5.5,-3.4,0.0,15.3,42.8,35029.39
2008-02-09,2.6,-4.4,-1.8,9.3,8.9,38.2,22985.03
2008-02-10,1.4,-6.9,-2.6,1.4,13.9,40.7,35285.62
2008-02-11,3.8,-3.2,-0.3,0.0,7.2,28.8,35416.12
2008-02-12,2.7,-4.7,-0.4,9.8,15.4,56.9,0.0
2008-02-13,-4.0,-10.5,-6.8,0.6,18.6,57.6,35681.15
2008-02-14,-0.7,-10.6,-5.8,0.0,17.3,52.9,35815.37
2008-02-15,0.2,-7.3,-3.9,0.6,16.6,49.0,35886.4
2008-02-16,-1.5,-9.9,-5.6,0.4,16.3,47.5,35957.44
2008-02-17,-2.9,-10.1,-6.6,0.2,16.3,47.9,36000.0
2008-02-18,-0.6,-10.8,-5.1,0.0,10.3,33.8,36000.0
2008-02-19,1.7,-5.3,-2.4,0.0,8.2,28.4,36003.25
2008-02-20,3.8,-3.0,-0.3,0.9,16.6,50.0,36000.0
2008-02-21,2.9,-7.0,-1.4,0.0,9.3,37.1,36000.0
2008-02-22,6.4,-1.1,2.6,0.0,13.7,49.7,36038.45
2008-02-23,5.5,-7.6,-0.7,3.5,20.5,85.3,36000.0
2008-02-24,-4.2,-8.1,-6.3,1.4,24.7,81.7,36000.0
2008-02-25,0.9,-11.2,-4.9,0.0,10.8,39.2,36063.69
2008-02-26,4.0,-5.1,-0.5,17.8,12.8,50.0,9140.81
2008-02-27,0.3,-8.1,-4.1,3.8,16.8,51.5,35677.03
2008-02-28,0.1,-9.7,-4.3,0.0,12.0,43.9,36546.96
2008-02-29,5.2,-4.3,-0.1,0.0,13.7,44.3,36873.82
2008-03-01,3.4,-3.5,-0.7,1.7,18.0,64.8,36898.48
2008-03-02,5.4,-2.5,1.2,0.0,6.3,24.1,36509.11
2008-03-03,4.8,-3.5,0.7,0.1,13.4,39.6,36857.57
2008-03-04,3.6,-4.7,-1.9,0.0,12.5,38.9,36434.31
2008-03-05,0.7,-6.5,-3.6,0.0,15.8,47.5,37037.59
2008-03-06,3.9,-5.9,-0.7,0.3,12.1,39.2,38560.43
2008-03-07,4.3,-3.9,0.1,0.6,13.2,40.0,37814.72
2008-03-08,5.1,-3.2,0.3,0.0,8.4,29.5,39010.71
2008-03-09,11.0,-1.3,4.2,0.0,13.3,44.3,39153.14
2008-03-10,5.8,-0.8,1.9,12.8,11.2,41.0,24698.21
2008-03-11,12.4,-4.4,4.2,0.0,11.6,36.4,39437.41
2008-03-12,10.9,-0.3,5.0,0.0,7.4,25.6,39293.83
2008-03-13,10.8,-2.4,3.9,0.0,9.0,32.4,37957.8
2008-03-14,10.7,1.1,5.7,6.5,22.0,63.7,19460.82
2008-03-15,11.1,2.2,6.7,0.9,7.3,24.8,37777.88
2008-03-16,16.0,1.4,7.9,0.0,15.3,52.6,40139.91
2008-03-17,14.6,3.0,7.3,0.0,8.8,29.9,39219.13
2008-03-18,14.1,1.0,6.8,0.0,7.0,24.5,40416.25
2008-03-19,12.4,2.1,6.0,8.2,8.6,25.6,21657.01
2008-03-20,3.1,0.9,1.8,22.9,11.4,42.1,125.76
2008-03-21,6.2,-0.3,2.2,0.2,15.1,56.5,37532.56
2008-03-22,15.4,-0.4,6.4,0.0,9.7,31.3,40971.66
2008-03-23,15.6,-0.9,7.7,0.0,8.8,30.2,35436.82
2008-03-24,9.8,3.1,5.9,9.1,9.9,57.6,22309.11
2008-03-25,12.0,-1.6,5.8,0.8,14.2,45.4,41389.31
2008-03-26,11.2,0.9,5.4,2.8,13.8,53.6,41528.27
2008-03-27,9.5,-0.6,4.0,1.7,8.3,30.2,41666.96
2008-03-28,10.0,-0.4,4.5,2.0,14.1,44.3,38582.78
2008-03-29,7.7,-1.8,2.5,0.0,13.1,43.9,36254.42
2008-03-30,8.6,-0.2,3.3,8.0,6.8,24.8,22147.96
2008-03-31,2.2,-2.6,0.8,11.1,18.2,57.6,25980.33
2008-04-01,4.7,-2.8,0.7,1.3,21.9,74.5,38318.88
2008-04-02,11.0,-1.9,4.7,0.0,6.9,32.8,39600.0
2008-04-03,10.7,1.6,6.2,1.8,15.9,53.6,42349.02
2008-04-04,13.5,1.7,7.0,0.0,15.7,48.6,42398.48
2008-04-05,12.4,2.8,7.3,0.0,10.8,36.0,42447.88
2008-04-06,14.3,1.3,7.7,0.0,7.9,24.1,42497.23
2008-04-07,11.3,1.2,6.1,9.7,15.3,45.7,18345.59
2008-04-08,5.8,2.6,3.8,42.5,10.9,41.0,6979.29
2008-04-09,13.6,1.5,7.2,0.0,8.9,28.8,35378.63
2008-04-10,5.7,3.3,4.1,18.6,9.3,34.2,0.0
2008-04-11,11.8,3.3,7.1,2.6,14.8,44.3,24674.57
2008-04-12,14.8,4.5,8.3,0.0,12.6,38.2,39425.77
2008-04-13,11.7,3.1,7.2,4.7,6.8,35.6,20522.03
2008-04-14,13.0,5.1,8.4,6.3,11.8,36.7,36957.43
2008-04-15,17.7,2.3,10.6,0.0,7.6,23.0,43462.79
2008-04-16,17.2,3.7,11.1,0.0,8.4,27.7,41048.41
2008-04-17,11.8,6.8,8.7,14.1,11.1,37.8,0.0
2008-04-18,11.0,6.5,8.2,22.9,14.3,46.1,3540.63
2008-04-19,9.9,5.8,7.4,0.2,12.7,37.4,6621.61
2008-04-20,11.9,5.3,8.0,0.1,8.7,30.2,9189.83
2008-04-21,16.0,5.5,10.4,0.0,13.9,46.1,44334.23
2008-04-22,19.1,6.9,12.6,0.0,7.9,27.4,44588.55
2008-04-23,19.7,7.0,13.5,0.0,9.7,32.4,43380.25
2008-04-24,13.3,6.9,10.8,6.5,12.4,62.6,1836.75
2008-04-25,13.0,5.0,8.1,0.2,11.2,33.8,35068.69
2008-04-26,12.1,4.4,7.8,4.3,13.8,61.9,34817.21
2008-04-27,16.5,4.0,10.0,0.1,12.6,40.3,40378.61
2008-04-28,14.2,6.2,9.8,0.0,10.7,35.6,44135.13
2008-04-29,18.5,2.7,11.2,0.0,10.3,32.8,45451.06
2008-04-30,21.9,5.9,14.4,0.0,7.0,19.1,45514.94
2008-05-01,21.0,8.9,14.7,0.0,6.7,26.3,26354.97
2008-05-02,16.5,10.6,13.3,0.0,11.6,36.0,9452.21
2008-05-03,20.1,10.1,14.9,0.7,6.3,22.3,37577.71
2008-05-04,22.5,10.5,16.5,0.0,9.7,33.5,45761.27
2008-05-05,19.4,10.8,14.7,5.3,10.2,50.8,10177.98
2008-05-06,19.7,5.0,12.4,0.0,10.6,34.6,45902.94
2008-05-07,22.5,6.2,15.1,0.0,12.0,37.1,45934.85
2008-05-08,21.8,10.4,15.5,0.0,9.3,36.4,42277.46
2008-05-09,18.2,8.6,12.5,0.6,10.8,34.6,40519.59
2008-05-10,8.2,4.0,6.6,17.7,8.3,23.8,0.0
2008-05-11,8.5,2.5,5.1,11.3,7.9,24.8,2275.94
2008-05-12,11.5,2.3,6.6,0.0,10.5,32.8,33404.37
2008-05-13,11.2,2.7,6.7,0.4,12.8,34.9,41728.99
2008-05-14,14.6,4.7,9.0,13.6,10.3,53.6,27261.22
2008-05-15,17.7,5.1,11.5,0.0,6.2,24.8,46590.23
2008-05-16,17.9,5.8,12.3,0.0,7.1,25.2,46537.43
2008-05-17,17.1,7.8,12.5,0.8,9.9,31.3,46576.07
2008-05-18,19.2,8.3,13.5,0.0,10.6,32.4,45939.23
2008-05-19,20.1,8.8,14.1,2.7,17.7,56.5,34347.39
2008-05-20,18.2,8.0,13.0,36.7,13.7,48.2,28800.0
2008-05-21,21.0,6.7,13.9,0.0,5.5,22.0,47249.48
2008-05-22,23.8,7.8,16.9,0.0,9.0,31.0,46608.83
2008-05-23,23.5,13.7,18.5,0.0,9.2,27.4,46641.59
2008-05-24,21.4,12.5,16.0,5.3,8.0,27.0,33431.95
2008-05-25,19.5,12.5,15.4,26.4,8.7,47.9,12021.45
2008-05-26,22.7,11.3,16.6,0.0,14.4,42.8,41882.89
2008-05-27,20.5,11.1,15.3,0.0,10.5,30.2,47818.96
2008-05-28,21.6,9.0,15.4,1.5,8.8,28.4,31819.06
2008-05-29,12.4,8.7,10.7,19.0,10.3,37.1,2828.9
2008-05-30,15.6,8.3,11.3,0.0,13.4,39.2,36095.66
2008-05-31,10.9,7.0,8.6,10.0,10.1,27.7,6558.8
2008-06-01,20.3,6.2,13.9,0.0,7.9,24.5,46800.0
2008-06-02,17.0,10.6,13.7,0.0,8.7,26.6,3372.29
2008-06-03,11.5,8.2,10.3,25.6,9.7,46.8,1470.62
2008-06-04,17.6,7.6,12.9,0.3,7.9,25.6,35856.52
2008-06-05,17.0,10.4,13.4,3.0,13.0,40.0,22699.28
2008-06-06,21.3,11.9,16.2,0.5,9.3,33.8,42442.02
2008-06-07,22.2,10.4,17.0,0.0,11.1,40.3,46208.17
2008-06-08,20.6,13.6,16.6,0.0,6.1,18.7,21994.45
2008-06-09,20.2,12.6,16.0,6.2,7.4,27.0,32331.54
2008-06-10,23.4,8.4,16.6,0.0,6.0,20.2,45057.05
2008-06-11,21.6,13.2,17.2,0.0,8.7,28.1,30054.21
2008-06-12,16.9,12.3,14.4,24.1,5.6,27.4,14808.83
2008-06-13,22.5,9.2,16.5,0.0,14.1,37.1,47798.41
2008-06-14,21.8,11.8,16.6,0.0,11.9,37.4,48083.08
2008-06-15,20.5,10.2,15.2,0.0,4.7,22.3,43059.16
2008-06-16,22.5,12.8,17.3,0.0,8.8,28.1,48804.32
2008-06-17,23.6,11.3,18.0,0.0,8.0,25.2,49121.4
2008-06-18,24.8,13.6,19.2,0.0,4.5,16.9,44956.02
2008-06-19,23.4,14.8,18.8,0.7,7.2,27.7,14928.1
2008-06-20,26.0,14.9,20.3,2.6,6.6,25.6,27343.9
2008-06-21,22.8,16.5,19.2,14.7,6.6,25.6,22412.69
2008-06-22,24.5,15.6,17.9,31.7,7.2,24.1,209.4
2008-06-23,19.9,13.8,16.6,15.1,4.5,19.4,14333.57
2008-06-24,22.7,13.3,18.1,0.0,8.4,25.6,46904.64
2008-06-25,23.7,15.0,19.0,0.0,6.1,21.2,40482.45
2008-06-26,19.5,15.0,16.8,6.5,4.8,21.2,20054.31
2008-06-27,20.5,14.3,17.1,3.1,5.2,20.5,32956.27
2008-06-28,23.2,14.9,18.8,1.0,5.4,21.6,31569.1
2008-06-29,18.1,15.6,16.9,48.3,10.5,46.8,0.0
2008-06-30,20.9,14.6,17.6,2.9,9.4,32.4,25787.38
2008-07-01,22.8,12.9,17.5,0.0,6.6,23.8,48196.27
2008-07-02,24.5,12.6,18.7,0.0,5.3,18.4,46540.42
2008-07-03,23.5,15.4,19.4,0.4,12.8,36.7,30232.01
2008-07-04,26.3,16.6,21.4,0.2,7.7,30.6,44787.12
2008-07-05,27.9,16.1,22.2,0.0,6.5,22.0,48219.66
2008-07-06,26.5,16.8,21.7,3.7,4.7,19.4,40615.5
2008-07-07,23.5,18.0,20.4,8.5,4.2,24.8,10076.0
2008-07-08,21.7,16.3,18.5,16.7,5.4,16.9,5648.28
2008-07-09,22.4,15.8,19.0,6.4,4.3,17.3,36547.18
2008-07-10,22.7,16.9,19.0,4.5,3.3,18.4,28028.51
2008-07-11,24.6,15.3,20.0,0.1,6.4,24.1,29824.22
2008-07-12,26.0,15.4,21.3,0.0,7.6,25.2,48648.72
2008-07-13,26.7,16.4,21.9,0.0,4.3,20.9,44174.78
2008-07-14,26.8,18.3,22.4,0.0,6.8,25.9,45250.55
2008-07-15,26.9,18.1,22.2,0.0,4.7,18.7,39473.68
2008-07-16,26.8,17.3,22.7,0.0,5.8,21.2,42556.73
2008-07-17,28.9,17.9,23.6,0.0,5.4,23.0,47592.37
2008-07-18,24.7,19.4,21.5,10.8,9.0,25.9,12226.09
2008-07-19,27.2,18.6,22.2,0.7,8.4,28.4,40189.25
2008-07-20,27.7,19.1,23.2,0.0,6.5,19.4,47591.34
2008-07-21,27.6,19.8,23.6,0.0,4.0,18.4,45843.97
2008-07-22,28.1,20.5,24.2,0.0,6.5,24.5,45348.13
2008-07-23,28.8,19.6,24.2,0.0,5.4,27.0,45690.49
2008-07-24,28.0,19.5,24.0,0.0,5.8,27.0,45466.51
2008-07-25,28.0,19.7,23.7,0.0,6.6,28.8,45971.91
2008-07-26,28.7,19.2,23.9,0.4,7.6,27.0,46655.93
2008-07-27,28.0,20.1,23.2,1.9,5.4,27.7,25559.12
2008-07-28,26.1,17.7,22.2,0.2,10.1,34.6,30366.84
2008-07-29,26.4,18.0,21.9,0.0,8.0,33.1,45670.66
2008-07-30,27.4,17.5,21.8,0.0,8.2,27.4,44433.64
2008-07-31,26.8,18.1,22.0,0.5,9.2,28.4,37878.8
2008-08-01,26.9,18.6,22.4,0.0,5.4,19.4,44546.48
2008-08-02,29.3,19.0,24.1,0.1,5.0,25.6,40330.03
2008-08-03,31.1,19.3,25.4,0.0,12.8,42.1,45269.42
2008-08-04,28.6,20.1,24.1,2.5,6.1,24.8,40689.7
2008-08-05,27.7,20.6,23.1,6.8,5.3,23.0,31875.0
2008-08-06,26.8,19.1,22.4,5.2,5.8,24.1,27590.88
2008-08-07,29.3,18.5,24.1,0.0,6.4,22.7,44829.7
2008-08-08,30.9,19.4,25.1,0.1,6.0,23.4,44801.29
2008-08-09,29.9,20.3,24.3,0.3,7.6,26.6,43757.12
2008-08-10,27.5,17.7,22.5,1.0,8.0,26.3,43238.79
2008-08-11,29.2,18.5,23.5,0.0,8.1,25.9,43879.59
2008-08-12,29.2,19.9,24.3,0.0,6.2,27.0,41766.68
2008-08-13,28.3,19.7,24.1,0.0,5.4,20.5,42882.89
2008-08-14,28.1,19.3,23.6,0.3,10.0,36.0,42623.21
2008-08-15,28.6,19.6,24.0,0.0,6.1,27.0,43200.0
2008-08-16,30.1,19.5,23.7,1.6,7.2,33.1,38625.12
2008-08-17,23.5,18.0,20.5,3.8,9.0,35.3,37221.86
2008-08-18,27.4,16.3,21.5,0.0,10.1,30.2,43200.0
2008-08-19,27.6,17.4,22.3,0.8,10.7,51.5,38095.09
2008-08-20,27.0,16.6,21.6,0.0,13.1,41.0,43530.39
2008-08-21,25.1,16.0,20.1,0.1,11.8,36.4,41616.46
2008-08-22,25.3,15.3,19.2,0.0,7.7,30.2,38421.98
2008-08-23,18.2,15.5,16.7,1.9,11.2,42.5,1859.91
2008-08-24,18.0,15.5,16.7,30.7,8.1,32.8,0.0
2008-08-25,19.5,15.5,17.8,15.3,8.8,26.3,296.07
2008-08-26,22.7,13.7,18.1,1.3,10.8,36.0,32757.34
2008-08-27,25.5,15.1,20.1,0.0,6.6,29.5,38590.76
2008-08-28,23.5,17.7,20.0,40.4,6.9,31.3,21651.88
2008-08-29,23.7,17.9,20.3,15.2,5.5,23.4,24939.14
2008-08-30,24.6,16.8,19.0,32.9,4.6,24.8,0.0
2008-08-31,24.4,17.3,20.3,2.1,5.2,18.4,38855.7
2008-09-01,25.4,16.7,20.8,0.9,4.1,23.8,41391.64
2008-09-02,25.5,17.4,21.2,1.0,10.5,27.4,41023.91
2008-09-03,26.6,16.8,21.3,0.2,8.7,25.2,38940.98
2008-09-04,23.3,18.6,20.4,3.2,7.6,22.3,22156.3
2008-09-05,26.7,17.4,21.6,0.0,6.1,21.6,42260.53
2008-09-06,25.9,18.4,21.2,1.5,6.3,21.2,37799.45
2008-09-07,24.0,17.4,20.1,0.6,10.4,30.6,41216.32
2008-09-08,21.9,13.5,17.9,1.4,11.0,36.7,40785.59
2008-09-09,23.0,12.4,17.0,0.0,5.8,24.8,41913.77
2008-09-10,24.4,13.1,18.1,0.0,6.9,22.0,41826.98
2008-09-11,24.2,11.9,18.4,0.0,7.9,20.2,39331.18
2008-09-12,26.2,13.4,19.8,0.0,7.6,23.4,41653.9
2008-09-13,22.9,16.8,19.6,0.2,6.3,19.8,25643.14
2008-09-14,23.3,16.3,19.4,0.1,8.3,28.1,41480.8
2008-09-15,22.7,15.4,18.5,0.3,5.6,17.3,10190.33
2008-09-16,24.0,14.7,19.0,0.5,5.8,19.4,33751.28
2008-09-17,23.6,15.8,19.6,0.1,7.2,20.9,39600.0
2008-09-18,19.0,15.6,17.3,8.2,8.7,25.9,1883.54
2008-09-19,23.7,15.2,18.3,12.6,5.5,27.7,17897.57
2008-09-20,24.8,16.0,19.8,15.0,5.4,42.8,40029.85
2008-09-21,21.3,16.7,18.7,9.4,5.0,40.3,11024.78
2008-09-22,18.1,13.8,16.1,22.3,9.4,45.7,18381.47
2008-09-23,23.8,12.4,17.5,0.0,6.1,22.7,39892.87
2008-09-24,19.2,13.3,15.7,0.1,9.1,30.2,35230.84
2008-09-25,23.5,12.7,17.9,0.0,17.1,55.4,37450.01
2008-09-26,20.1,11.3,16.9,20.3,9.2,47.2,13360.98
2008-09-27,16.3,8.1,11.6,0.0,7.4,27.4,36336.93
2008-09-28,16.2,8.1,11.8,0.0,4.3,19.1,20283.28
2008-09-29,12.5,9.3,10.9,7.7,5.5,17.6,0.0
2008-09-30,16.6,9.9,13.5,0.6,5.3,18.7,7643.9
2008-10-01,15.5,8.2,12.6,4.1,9.4,31.3,15210.25
2008-10-02,17.4,7.8,11.8,0.0,7.2,24.1,38779.9
2008-10-03,19.3,7.9,13.1,0.0,6.5,22.0,36591.3
2008-10-04,19.9,7.5,13.8,0.0,7.3,18.4,39025.96
2008-10-05,18.2,9.3,13.7,6.1,5.6,22.0,12885.11
2008-10-06,18.2,12.2,14.2,16.5,8.1,41.4,11130.04
2008-10-07,19.0,11.9,15.1,1.1,4.7,17.6,19746.35
2008-10-08,17.4,11.6,14.2,9.2,7.6,22.0,28978.47
2008-10-09,19.1,10.9,14.7,0.0,5.1,19.8,35665.27
2008-10-10,21.5,10.1,15.7,0.0,6.1,19.8,37705.41
2008-10-11,18.6,8.4,14.0,1.1,11.1,36.7,31892.83
2008-10-12,14.9,6.0,10.3,0.0,7.9,27.4,31402.91
2008-10-13,17.8,7.4,12.4,0.0,6.4,23.8,37870.28
2008-10-14,14.6,8.1,11.1,5.8,8.3,25.9,0.0
2008-10-15,17.1,10.1,12.7,0.7,9.8,33.5,35521.07
2008-10-16,17.5,7.8,12.0,0.0,5.9,18.7,37452.57
2008-10-17,17.4,8.5,12.7,0.0,5.9,18.4,30246.9
2008-10-18,17.4,7.8,12.5,0.0,6.8,21.2,36697.74
2008-10-19,16.2,7.1,11.2,0.0,7.2,26.3,36746.95
2008-10-20,17.1,7.2,11.4,0.0,8.8,32.4,33174.32
2008-10-21,17.5,8.1,12.2,0.0,6.6,18.7,36768.82
2008-10-22,17.5,7.6,12.5,0.0,7.6,20.2,26886.29
2008-10-23,17.4,10.9,13.3,3.8,13.9,46.1,32577.98
2008-10-24,17.2,11.9,14.4,9.5,9.2,57.2,6072.24
2008-10-25,18.6,11.4,14.5,0.2,5.6,22.7,25072.88
2008-10-26,13.0,8.6,10.8,1.2,13.5,41.4,1718.06
2008-10-27,14.3,5.9,9.7,0.0,12.9,33.8,34156.93
2008-10-28,14.9,5.9,9.9,0.0,8.3,28.8,35754.89
2008-10-29,14.0,4.8,8.4,1.1,14.1,48.6,31114.06
2008-10-30,12.6,3.8,7.6,0.0,8.1,29.9,34576.99
2008-10-31,12.5,2.6,7.2,0.0,11.6,37.1,30557.6
2008-11-01,11.7,3.7,7.8,1.9,9.6,33.1,34106.74
2008-11-02,15.0,2.1,8.6,0.0,10.4,33.5,33130.51
2008-11-03,14.6,5.3,9.6,0.0,10.6,42.5,4560.47
2008-11-04,11.6,4.5,7.5,0.7,10.4,34.2,28900.08
2008-11-05,14.9,0.5,7.8,0.0,9.0,33.5,34165.01
2008-11-06,17.5,2.0,9.3,0.0,13.6,41.4,33466.02
2008-11-07,16.5,6.4,10.3,6.4,11.0,34.9,23198.98
2008-11-08,7.8,2.5,5.5,0.6,9.3,28.8,0.0
2008-11-09,7.0,2.6,4.5,0.0,4.7,17.6,0.0
2008-11-10,7.6,3.0,4.9,0.0,10.4,30.6,3736.42
2008-11-11,7.5,2.2,4.4,0.0,5.4,18.0,7505.44
2008-11-12,9.4,0.4,4.5,0.0,8.1,29.2,32572.16
2008-11-13,13.5,0.7,6.3,0.0,6.0,20.9,32678.9
2008-11-14,15.2,-0.3,7.2,0.0,4.7,22.0,32607.82
2008-11-15,12.5,1.9,7.1,0.1,7.1,24.8,17174.96
2008-11-16,11.8,6.7,8.8,4.5,4.8,23.4,4996.61
2008-11-17,14.1,5.7,9.5,0.0,8.7,25.9,29645.49
2008-11-18,11.2,-0.3,6.2,1.5,17.2,59.4,29523.02
2008-11-19,3.1,-3.6,-0.6,0.3,18.0,68.8,32400.0
2008-11-20,3.4,-3.4,-0.3,0.0,14.8,46.8,32442.42
2008-11-21,6.2,-2.6,1.1,2.2,15.9,58.3,32400.0
2008-11-22,6.7,-0.4,2.3,0.0,5.8,24.1,32400.0
2008-11-23,9.9,0.0,4.5,0.0,11.4,40.7,32400.0
2008-11-24,7.6,0.6,3.1,13.7,6.8,42.5,16445.88
2008-11-25,6.5,0.0,3.0,3.2,8.3,30.2,32276.13
2008-11-26,6.9,-0.4,2.9,0.0,5.1,23.4,32217.99
2008-11-27,7.3,-0.0,3.3,1.4,8.1,28.4,14872.12
2008-11-28,7.5,1.6,3.5,21.1,8.3,57.2,18343.87
2008-11-29,10.0,-0.3,4.0,0.0,15.3,47.2,32031.45
2008-11-30,5.7,-1.3,2.0,0.0,11.9,45.7,31973.04
2008-12-01,8.1,-1.2,2.2,0.0,8.2,27.4,31915.98
2008-12-02,9.4,-0.3,4.0,0.0,6.8,24.1,31860.37
2008-12-03,9.7,0.1,4.6,0.0,7.4,21.2,31805.7
2008-12-04,10.9,-0.7,4.0,0.0,8.0,29.5,31751.33
2008-12-05,10.9,-0.1,4.4,16.1,14.4,56.2,9593.78
2008-12-06,2.1,-3.7,-1.1,0.0,15.7,49.7,31643.96
2008-12-07,4.0,-4.0,-0.8,0.0,5.8,27.4,31591.22
2008-12-08,7.1,-2.5,1.8,0.0,10.1,36.4,27495.65
2008-12-09,11.2,-0.1,5.2,5.0,9.1,30.2,24288.24
2008-12-10,9.6,0.6,6.2,0.5,8.2,28.4,31438.25
2008-12-11,12.2,-0.7,4.6,0.0,14.8,49.3,31389.43
2008-12-12,9.1,-0.9,4.0,0.0,6.8,23.8,31341.9
2008-12-13,9.5,0.3,4.4,0.0,5.0,21.6,29440.46
2008-12-14,3.3,-2.4,0.5,5.1,10.7,33.5,14063.59
2008-12-15,5.5,-1.7,1.4,0.0,12.0,35.6,31208.23
2008-12-16,7.2,-1.0,2.0,0.0,7.7,28.8,31173.25
2008-12-17,5.1,-1.0,1.9,4.2,9.4,27.4,1951.26
2008-12-18,8.0,-3.0,1.6,0.0,12.7,40.7,30060.48
2008-12-19,5.5,-1.9,1.4,0.0,5.5,26.3,31096.79
2008-12-20,9.8,-3.3,1.9,0.0,9.7,36.0,31064.92
2008-12-21,12.1,-1.7,4.6,1.9,19.6,68.8,30991.89
2008-12-22,8.3,-3.3,3.3,14.1,13.4,77.0,65.5
2008-12-23,4.2,-3.8,-0.4,0.0,16.4,47.5,30937.77
2008-12-24,5.8,-2.1,0.9,0.0,7.2,27.7,30913.24
2008-12-25,7.3,-2.5,1.4,2.8,15.6,63.0,29624.36
2008-12-26,-2.8,-5.0,-4.0,1.9,20.4,68.4,30912.96
2008-12-27,0.8,-5.5,-2.7,0.0,15.3,52.6,31011.04
2008-12-28,2.8,-3.0,-0.6,0.8,16.0,56.2,29207.28
2008-12-29,8.7,-3.1,2.5,0.0,5.4,28.8,31118.32
2008-12-30,7.3,-1.3,2.3,1.8,17.1,49.7,30800.58
2008-12-31,0.7,-4.4,-2.2,0.7,11.9,46.1,31185.23
2009-01-01,1.3,-4.8,-2.7,0.0,13.8,42.1,30883.23
2009-01-02,0.9,-5.0,-2.1,0.0,14.2,41.8,28857.39
2009-01-03,2.2,-3.3,-1.5,0.0,12.3,42.1,31196.81
2009-01-04,4.4,-3.5,-0.4,0.0,8.4,29.5,31375.97
2009-01-05,5.1,-1.4,1.0,0.5,7.9,24.8,30755.34
2009-01-06,3.2,-2.4,-0.1,1.5,8.9,30.2,31685.14
2009-01-07,3.6,-2.7,-0.5,0.0,6.9,20.2,31422.85
2009-01-08,4.3,-2.0,0.3,0.0,6.4,19.1,31540.38
2009-01-09,0.5,-2.3,-0.8,5.9,8.2,29.2,7026.4
2009-01-10,-0.9,-7.5,-3.6,2.5,16.0,51.5,30032.51
2009-01-11,-0.8,-10.6,-4.5,0.0,12.6,37.4,31393.56
2009-01-12,-0.4,-8.9,-4.6,1.5,11.9,65.2,26294.9
2009-01-13,-1.0,-9.0,-5.2,0.1,14.7,55.4,31894.02
2009-01-14,1.5,-5.1,-2.6,0.0,15.8,51.5,32415.29
2009-01-15,-3.0,-10.2,-5.8,0.4,15.8,49.0,32498.02
2009-01-16,1.5,-5.2,-2.4,0.0,11.8,43.6,32583.88
2009-01-17,2.5,-5.2,-1.0,0.0,11.2,36.4,32672.72
2009-01-18,4.7,-1.5,0.4,3.1,10.8,55.8,27365.54
2009-01-19,4.1,-2.7,0.6,6.1,16.6,69.8,32858.69
2009-01-20,1.6,-2.6,-0.9,0.0,6.7,26.6,20986.08
2009-01-21,4.9,-1.9,0.6,4.2,5.8,28.4,27171.7
2009-01-22,4.3,-1.9,1.0,2.8,8.7,30.2,21173.13
2009-01-23,6.6,0.3,3.2,8.2,8.9,35.3,18000.0
2009-01-24,1.0,-7.1,-3.9,1.7,14.0,45.7,33364.52
2009-01-25,-0.1,-7.3,-4.1,0.0,15.4,52.6,33471.48
2009-01-26,1.8,-4.6,-1.7,0.0,16.8,53.3,31202.76
2009-01-27,3.2,-3.1,-0.4,0.0,10.1,31.7,33689.98
2009-01-28,4.6,-4.3,-0.4,0.0,7.9,34.2,33801.26
2009-01-29,8.3,-1.2,2.9,0.0,6.6,25.6,33913.71
2009-01-30,6.8,1.0,3.6,7.7,8.4,29.2,301.03
2009-01-31,2.6,-2.8,0.4,32.6,13.4,54.7,146.23
2009-02-01,-1.5,-6.1,-3.4,1.2,17.2,56.5,32273.68
2009-02-02,4.6,-6.7,-1.4,0.0,7.5,28.4,34376.55
2009-02-03,5.2,-1.0,1.5,0.0,10.0,33.1,27949.83
2009-02-04,5.9,-0.8,1.4,0.0,6.0,22.3,34620.22
2009-02-05,6.2,-0.8,2.6,0.0,6.3,24.5,34744.92
2009-02-06,1.2,-5.4,-1.4,0.3,14.1,46.8,34871.3
2009-02-07,5.7,-2.1,0.8,0.0,12.1,37.8,34999.2
2009-02-08,1.2,-5.8,-1.6,0.0,15.5,49.7,35128.47
