Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2004-10-30,30.8,21.2,25.4,0.0,5.2,19.8,36536.61
2004-10-31,30.8,22.4,25.1,13.4,9.2,23.0,29976.54
2004-11-01,29.6,21.8,24.3,8.2,6.1,19.4,31250.22
2004-11-02,30.6,20.5,24.8,0.8,8.4,19.8,39690.51
2004-11-03,29.0,21.5,24.1,3.8,7.2,24.8,34098.13
2004-11-04,30.0,21.3,24.5,6.3,8.4,24.1,34532.55
2004-11-05,29.3,21.9,24.6,4.5,7.4,18.4,37334.25
2004-11-06,27.7,22.0,24.0,5.8,4.4,17.6,24135.15
2004-11-07,29.4,22.0,24.3,12.6,4.1,19.4,32986.83
2004-11-08,28.1,21.6,24.1,3.6,6.3,20.5,30864.66
2004-11-09,30.3,21.1,24.9,2.3,5.4,19.1,37203.95
2004-11-10,26.6,22.3,24.3,6.7,6.3,18.4,21796.31
2004-11-11,31.1,21.9,25.3,4.3,6.9,18.7,36291.51
2004-11-12,28.6,21.2,24.2,12.3,7.7,18.7,35572.93
2004-11-13,29.7,21.8,24.4,8.7,6.9,22.3,29610.29
2004-11-14,29.6,22.5,25.1,1.8,7.0,22.0,36095.14
2004-11-15,29.4,22.0,24.8,7.6,6.7,18.7,32159.68
2004-11-16,31.3,22.2,25.6,2.8,4.2,15.8,36867.15
2004-11-17,30.1,22.6,24.8,13.3,10.7,24.5,27787.28
2004-11-18,26.5,21.6,23.3,14.9,5.1,19.4,12923.51
2004-11-19,28.0,21.2,24.1,0.9,6.9,27.4,28452.96
2004-11-20,31.4,21.2,25.4,2.2,8.3,18.7,39825.7
2004-11-21,29.9,21.7,24.3,6.2,8.0,20.9,38988.87
2004-11-22,29.6,20.9,24.8,0.9,4.7,18.4,38574.99
2004-11-23,27.4,22.2,24.5,11.3,7.1,23.8,28238.74
2004-11-24,26.1,22.2,23.5,11.0,10.5,25.6,17648.27
2004-11-25,26.6,20.3,23.6,1.6,5.1,24.1,26411.98
2004-11-26,28.7,20.9,24.0,2.4,7.9,18.7,31852.49
2004-11-27,31.2,21.4,25.8,0.9,7.4,18.4,41139.62
2004-11-28,29.4,22.0,25.0,4.1,5.3,19.4,34979.74
2004-11-29,28.4,22.0,24.1,14.8,6.1,19.8,24211.67
2004-11-30,28.9,22.0,24.7,1.2,6.0,20.5,28014.26
2004-12-01,29.3,22.2,24.7,9.8,6.2,24.5,27172.45
2004-12-02,26.8,21.8,24.0,8.9,6.5,19.8,16787.06
2004-12-03,29.6,21.8,25.4,0.4,5.0,18.0,38556.54
2004-12-04,29.9,22.6,25.3,1.4,5.9,18.7,30173.95
2004-12-05,27.3,21.9,23.9,8.8,4.7,17.6,21402.43
2004-12-06,26.4,22.2,23.7,12.0,9.1,24.8,24478.47
2004-12-07,27.2,20.7,23.7,5.3,5.5,19.1,33757.72
2004-12-08,30.6,21.9,25.2,0.8,4.1,17.3,35780.61
2004-12-09,27.7,22.1,24.8,10.3,5.8,24.1,30653.17
2004-12-10,31.5,21.8,25.4,7.0,7.4,23.4,32613.54
2004-12-11,25.9,22.5,23.9,7.4,8.4,22.0,10708.27
2004-12-12,29.1,22.3,25.0,0.1,7.4,19.1,26289.2
2004-12-13,30.3,21.7,25.4,0.8,5.1,15.5,35869.41
2004-12-14,30.8,22.5,25.4,2.3,8.4,21.6,31677.76
2004-12-15,27.9,22.2,24.4,9.2,10.5,28.1,33070.32
2004-12-16,30.4,21.9,25.4,0.3,5.9,23.4,36000.0
2004-12-17,30.9,22.6,26.3,0.7,5.2,23.4,40169.71
2004-12-18,27.7,23.2,25.0,11.2,6.5,21.2,25689.83
2004-12-19,26.8,22.5,24.2,3.7,6.9,24.1,2316.8
2004-12-20,30.7,22.3,25.4,0.8,5.7,19.1,36000.0
2004-12-21,30.6,22.1,25.8,0.0,6.1,21.2,37949.35
2004-12-22,30.7,22.3,25.4,2.8,7.4,28.4,37766.25
2004-12-23,30.7,21.9,25.3,1.3,6.5,18.4,30961.32
2004-12-24,30.8,22.4,25.3,9.4,6.3,23.8,38558.14
2004-12-25,30.4,22.3,25.9,0.2,5.1,22.7,35266.88
2004-12-26,27.9,22.9,25.2,8.8,4.4,17.3,31443.08
2004-12-27,26.2,22.2,23.4,12.5,9.7,23.0,3946.23
2004-12-28,26.5,21.7,23.6,0.1,6.9,19.8,11230.28
2004-12-29,29.8,21.8,24.9,5.6,4.8,26.3,37708.72
2004-12-30,29.8,21.9,24.7,4.3,8.7,31.7,28157.44
2004-12-31,29.8,21.6,24.8,0.9,7.2,22.7,24389.45
2005-01-01,31.6,22.0,25.5,7.1,9.4,22.7,37827.02
2005-01-02,28.9,22.1,24.3,8.0,6.4,28.1,25512.0
2005-01-03,30.1,21.6,25.0,0.5,8.3,28.1,39088.56
2005-01-04,31.3,21.8,25.6,1.9,6.3,22.7,39858.21
2005-01-05,32.2,21.7,26.3,1.7,5.4,23.8,40068.32
2005-01-06,31.6,22.7,25.6,11.8,9.7,31.0,35056.27
2005-01-07,29.2,21.6,24.3,8.9,7.9,23.4,29023.9
2005-01-08,31.6,22.3,26.3,0.4,7.2,24.8,40828.52
2005-01-09,31.5,22.3,26.1,0.3,6.3,23.8,39619.72
2005-01-10,30.8,23.0,25.7,3.3,5.7,22.3,28943.18
2005-01-11,30.9,22.5,26.2,0.0,8.3,23.8,41366.28
2005-01-12,28.7,23.2,25.1,6.0,7.9,25.9,38939.55
2005-01-13,29.4,21.7,24.6,1.4,6.6,20.5,39272.66
2005-01-14,30.8,21.4,25.3,1.4,7.4,19.4,40502.54
2005-01-15,31.7,22.6,26.5,0.1,6.4,19.8,40686.15
2005-01-16,33.3,22.6,27.1,0.0,7.1,27.0,41417.55
2005-01-17,30.0,22.4,25.2,9.9,8.0,28.4,27452.41
2005-01-18,31.4,22.3,26.5,0.5,7.7,28.1,38259.71
2005-01-19,32.1,22.8,27.1,0.9,5.6,24.5,41508.59
2005-01-20,31.9,23.0,26.5,3.9,5.8,27.0,32203.75
2005-01-21,29.8,23.4,25.5,13.7,10.0,27.7,34028.3
2005-01-22,29.6,22.8,24.6,12.4,6.9,21.6,23831.66
2005-01-23,29.4,22.3,24.6,3.7,9.1,26.6,26285.9
2005-01-24,28.8,22.2,24.4,7.0,5.9,20.9,25343.23
2005-01-25,30.3,22.6,25.6,0.8,5.7,16.6,36505.77
2005-01-26,30.7,22.1,25.9,0.7,4.7,17.6,36960.59
2005-01-27,27.2,22.4,24.4,6.6,13.8,34.2,8192.16
2005-01-28,30.9,22.0,25.6,0.8,11.5,33.5,30659.53
2005-01-29,31.1,21.6,26.3,0.0,5.9,19.1,41621.94
2005-01-30,33.3,21.2,26.9,0.3,6.1,12.6,41137.54
2005-01-31,33.9,23.0,27.9,0.5,8.2,14.4,40602.17
2005-02-01,29.7,23.7,26.1,2.9,7.5,22.0,34433.96
2005-02-02,30.4,22.8,25.3,9.3,7.4,30.2,34686.9
2005-02-03,30.9,22.6,26.0,0.8,7.1,23.4,35880.82
2005-02-04,32.6,22.7,27.0,0.3,5.9,15.5,40715.14
2005-02-05,32.8,23.5,27.1,3.7,6.3,19.8,39600.0
2005-02-06,28.0,24.3,25.6,9.6,6.5,19.1,23761.54
2005-02-07,26.9,22.6,24.2,10.6,12.0,24.8,479.98
2005-02-08,29.0,22.6,25.2,2.6,9.2,25.2,26911.14
2005-02-09,31.0,22.3,26.0,0.2,8.4,25.6,36578.62
2005-02-10,33.6,22.3,27.3,0.5,6.6,27.4,41168.27
2005-02-11,34.3,22.9,28.4,0.2,6.3,30.2,41616.29
2005-02-12,30.8,24.6,27.4,1.8,10.1,29.5,34978.85
2005-02-13,32.4,24.0,27.3,0.2,9.8,25.9,33693.87
2005-02-14,33.0,24.2,28.4,0.4,10.8,31.0,38828.79
2005-02-15,35.5,24.2,29.5,0.4,10.5,35.3,41371.07
2005-02-16,32.6,25.2,27.7,4.3,10.8,24.5,39853.75
2005-02-17,28.7,23.7,25.7,3.7,9.1,24.8,18331.46
2005-02-18,32.7,23.4,26.2,10.6,6.2,21.6,28800.0
2005-02-19,32.7,23.3,27.1,0.6,11.7,26.3,37314.43
2005-02-20,34.0,23.4,28.3,0.0,8.9,26.6,41234.24
2005-02-21,36.0,24.9,29.7,0.2,9.7,19.8,41460.35
2005-02-22,30.8,24.5,27.1,1.0,16.3,38.5,39886.62
2005-02-23,32.8,23.9,27.7,0.0,7.9,19.4,34331.47
2005-02-24,35.2,24.8,29.5,0.0,8.8,20.5,39567.52
2005-02-25,35.2,24.2,29.8,4.0,9.1,26.3,37890.95
2005-02-26,27.8,23.8,25.4,7.6,13.9,34.2,3866.08
2005-02-27,27.1,23.0,24.5,0.0,12.3,29.2,11208.16
2005-02-28,31.5,21.6,26.1,0.0,6.6,21.2,39674.73
2005-03-01,33.2,23.3,27.6,0.3,5.4,16.6,38216.11
2005-03-02,30.3,23.0,26.1,10.3,12.8,26.3,28392.16
2005-03-03,33.4,22.7,27.3,0.3,7.7,22.3,39995.09
2005-03-04,34.3,23.7,27.7,2.4,10.5,23.8,36368.87
2005-03-05,33.1,24.0,26.8,16.4,12.8,23.4,30812.72
2005-03-06,30.5,23.3,25.8,4.0,9.4,21.2,22167.44
2005-03-07,30.8,22.7,26.0,2.7,7.3,20.9,39600.0
2005-03-08,33.0,22.7,27.0,0.5,6.3,23.4,35204.46
2005-03-09,33.7,23.7,27.5,1.0,7.2,20.5,40442.81
2005-03-10,32.0,23.7,26.7,13.6,8.7,22.3,35570.0
2005-03-11,32.0,22.9,26.2,19.1,8.9,27.0,32825.33
2005-03-12,28.5,22.1,24.6,7.3,10.1,22.3,21264.71
2005-03-13,27.1,22.5,24.5,9.4,8.4,21.2,26218.1
2005-03-14,30.7,22.1,25.2,3.9,7.8,18.0,34526.4
2005-03-15,30.4,22.3,25.3,10.0,7.8,23.0,32544.85
2005-03-16,30.1,21.9,24.8,8.8,7.9,28.1,28800.0
2005-03-17,31.1,21.6,25.6,0.0,8.0,22.3,35075.52
2005-03-18,31.5,23.0,25.8,8.4,7.6,23.0,36867.67
2005-03-19,30.2,22.7,25.1,8.0,8.2,23.4,30864.41
2005-03-20,27.0,22.9,24.4,6.4,9.7,24.5,14072.63
2005-03-21,31.0,22.4,25.7,0.8,5.8,17.3,36437.26
2005-03-22,31.5,22.2,26.0,0.7,4.9,16.6,37053.02
2005-03-23,30.4,23.2,25.9,3.3,5.2,19.1,38314.11
2005-03-24,29.0,23.0,24.6,11.1,8.4,27.0,23708.79
2005-03-25,31.2,21.9,25.7,0.1,5.8,14.4,34129.69
2005-03-26,30.5,22.7,25.6,7.0,8.9,21.6,32162.62
2005-03-27,31.2,22.4,25.4,5.2,7.0,24.5,30639.68
2005-03-28,29.1,22.5,25.3,0.7,5.1,17.3,33424.2
2005-03-29,31.4,22.9,26.4,0.3,5.8,17.3,34512.51
2005-03-30,32.2,22.6,26.6,0.6,6.2,19.4,39600.0
2005-03-31,31.0,23.3,26.3,3.0,5.4,23.0,37219.77
2005-04-01,30.4,22.6,24.8,7.5,6.4,20.2,28886.05
2005-04-02,32.1,22.2,26.2,0.0,5.9,19.8,34804.81
2005-04-03,32.4,22.7,27.0,0.3,5.9,21.6,36962.73
2005-04-04,31.5,23.1,26.9,3.4,5.6,23.4,39600.0
2005-04-05,30.4,23.8,25.9,2.8,8.4,25.9,30279.38
2005-04-06,29.5,23.2,25.3,5.6,4.8,23.0,27931.59
2005-04-07,29.1,22.8,25.1,0.1,6.8,23.0,21556.09
2005-04-08,31.8,22.6,25.7,3.2,6.9,29.9,32657.63
2005-04-09,30.9,23.0,25.6,7.6,4.9,30.6,28104.29
2005-04-10,30.0,23.3,25.2,10.5,7.9,28.4,25417.76
2005-04-11,30.2,22.6,25.4,2.1,5.4,32.4,29575.59
2005-04-12,28.7,23.1,24.7,14.8,4.1,23.0,16145.49
2005-04-13,28.1,22.8,25.0,1.9,7.3,24.8,26882.81
2005-04-14,31.0,22.5,25.6,2.3,6.4,33.1,36162.88
2005-04-15,28.5,22.5,25.3,4.8,5.2,40.7,36813.18
2005-04-16,30.9,22.6,26.5,5.5,9.3,43.9,37905.23
2005-04-17,28.7,22.6,25.0,4.4,6.2,31.3,16162.15
2005-04-18,29.2,22.9,25.2,3.2,8.9,29.9,32530.68
2005-04-19,27.4,23.0,25.0,2.4,5.2,29.5,25586.16
2005-04-20,30.9,22.8,25.9,1.2,5.8,31.7,36000.0
2005-04-21,30.9,22.7,25.9,1.9,7.7,29.9,35099.68
2005-04-22,28.4,22.4,25.0,6.6,6.8,25.2,30968.89
2005-04-23,28.1,23.0,24.7,13.7,6.4,24.8,15766.23
2005-04-24,30.2,22.6,25.7,1.0,4.3,29.9,31776.58
2005-04-25,30.4,23.4,25.7,5.6,5.1,29.5,32082.06
2005-04-26,29.4,22.7,24.8,14.5,8.0,23.8,21204.95
2005-04-27,27.6,23.4,24.6,5.0,7.2,16.9,16264.04
2005-04-28,28.2,22.5,24.3,9.4,6.4,21.2,19844.42
2005-04-29,29.3,21.3,24.7,1.8,7.6,23.4,36000.0
2005-04-30,29.3,22.3,24.8,2.6,7.1,25.9,35101.6
2005-05-01,29.3,21.7,24.6,3.2,6.0,18.4,32400.0
2005-05-02,30.9,22.1,25.7,0.3,6.0,17.6,36157.04
2005-05-03,28.3,22.7,24.9,8.7,5.6,20.2,35812.05
2005-05-04,29.0,22.4,24.5,1.5,5.8,20.5,28800.0
2005-05-05,27.1,21.9,24.0,7.0,7.4,21.2,30189.28
2005-05-06,28.0,21.3,24.0,2.9,4.8,19.8,32021.57
2005-05-07,28.8,21.8,24.3,2.3,4.0,20.2,36802.46
2005-05-08,30.3,21.6,25.2,0.0,6.4,29.2,36438.19
2005-05-09,31.6,22.1,26.1,0.3,7.1,26.6,39600.0
2005-05-10,31.5,22.8,26.4,0.0,4.6,33.5,37505.08
2005-05-11,31.1,23.3,26.5,1.0,6.6,33.5,39600.0
2005-05-12,30.9,23.4,26.1,1.0,7.2,32.0,33417.8
2005-05-13,29.6,23.1,25.3,6.8,7.3,29.5,36463.91
2005-05-14,27.4,22.3,24.3,12.6,5.1,26.6,35256.76
2005-05-15,29.9,22.5,25.3,0.3,6.6,27.7,29980.21
2005-05-16,31.4,22.4,26.2,0.7,4.8,30.2,36000.0
2005-05-17,31.5,23.4,26.7,0.3,5.9,35.6,32400.0
2005-05-18,32.4,23.4,27.2,0.4,6.5,31.3,39600.0
2005-05-19,32.1,23.6,27.2,0.2,8.6,31.3,39600.0
2005-05-20,32.0,22.7,26.8,0.0,8.7,28.8,39386.72
2005-05-21,32.0,22.5,26.6,0.6,7.2,24.8,39600.0
2005-05-22,30.7,22.8,25.6,5.8,8.9,32.0,39600.0
2005-05-23,30.5,22.9,25.3,4.4,4.9,30.6,34943.33
2005-05-24,29.3,23.0,25.0,4.7,6.8,31.0,33696.86
2005-05-25,28.7,22.5,24.6,1.1,8.3,22.7,33772.34
2005-05-26,31.4,21.3,25.5,0.7,6.6,26.3,39600.0
2005-05-27,26.9,21.9,24.0,8.6,8.8,27.0,34034.23
2005-05-28,27.7,21.4,23.5,4.2,6.5,24.8,26947.81
2005-05-29,28.0,21.4,24.1,0.3,6.9,21.6,38265.33
2005-05-30,28.9,21.4,24.5,0.0,6.4,23.4,32810.44
2005-05-31,30.8,21.6,25.4,1.2,4.6,29.5,36622.18
2005-06-01,30.9,21.5,25.5,1.1,4.3,24.8,39600.0
2005-06-02,30.1,22.7,25.1,2.6,4.0,26.3,24434.32
2005-06-03,30.0,22.9,25.7,0.9,6.0,30.2,32400.0
2005-06-04,31.5,22.0,25.9,0.3,5.9,25.9,39600.0
2005-06-05,31.0,22.5,26.0,0.1,6.8,22.7,39600.0
2005-06-06,31.0,22.8,26.3,0.4,8.8,24.5,39600.0
2005-06-07,29.0,22.9,25.1,0.8,11.5,27.0,38220.59
2005-06-08,28.3,21.3,24.4,0.2,8.7,20.2,25164.73
2005-06-09,31.0,21.4,25.9,0.0,6.4,23.4,39600.0
2005-06-10,32.4,22.0,26.5,0.1,7.3,25.6,39600.0
2005-06-11,31.1,22.0,26.1,0.3,7.7,22.3,39600.0
2005-06-12,28.7,22.8,24.6,1.8,8.8,25.9,23428.22
2005-06-13,29.3,21.3,24.6,0.2,8.4,21.2,35214.32
2005-06-14,31.1,21.5,25.4,0.3,5.9,28.8,37251.09
2005-06-15,32.6,22.0,26.6,0.0,8.1,28.4,39600.0
2005-06-16,31.5,22.6,26.8,0.0,9.0,21.2,39600.0
2005-06-17,29.8,22.4,25.7,0.5,9.2,24.1,38006.52
2005-06-18,30.3,22.1,25.6,0.0,9.7,20.2,37299.89
2005-06-19,28.6,22.4,25.0,0.0,8.9,19.8,26906.8
2005-06-20,31.5,21.4,25.9,0.1,8.0,26.6,39600.0
2005-06-21,31.3,20.7,25.9,0.0,8.8,23.0,39600.0
2005-06-22,32.8,21.3,26.3,0.0,6.6,20.9,39597.77
2005-06-23,32.6,20.4,25.6,0.0,6.5,18.7,39096.32
2005-06-24,31.3,20.1,25.7,0.0,7.9,23.8,39574.12
2005-06-25,32.1,20.9,26.4,0.0,7.9,21.6,39562.29
2005-06-26,33.2,20.8,26.7,0.0,8.1,24.5,39550.55
2005-06-27,33.1,21.8,26.7,0.0,11.2,28.8,39538.95
2005-06-28,28.3,21.6,24.8,0.0,12.6,28.8,23072.81
2005-06-29,30.1,20.6,25.0,0.0,9.3,23.8,36586.79
2005-06-30,31.8,21.2,26.0,0.0,8.8,28.1,39505.52
2005-07-01,32.4,21.3,26.3,0.0,9.5,28.1,39495.04
2005-07-02,32.8,22.4,27.0,0.0,7.6,29.9,39484.96
2005-07-03,30.9,22.1,26.0,0.0,9.4,24.1,39475.38
2005-07-04,27.8,21.2,24.3,5.2,10.0,23.4,37701.13
2005-07-05,29.4,20.5,24.8,0.0,7.5,20.5,39457.84
2005-07-06,31.5,21.3,26.1,0.0,7.5,32.8,39450.02
2005-07-07,31.5,21.0,25.9,0.0,8.2,23.8,39442.9
2005-07-08,32.3,21.2,26.3,0.0,9.7,28.1,39436.54
2005-07-09,31.8,20.3,25.4,0.0,9.5,30.6,39430.99
2005-07-10,29.7,20.1,23.9,0.5,8.6,27.4,35515.28
2005-07-11,30.6,20.5,24.7,0.8,8.9,29.9,39422.55
2005-07-12,31.9,20.8,25.6,0.0,7.5,36.0,37421.37
2005-07-13,34.5,20.5,27.2,0.0,11.6,34.6,39416.72
2005-07-14,32.9,21.4,26.8,0.0,10.7,26.3,39414.55
2005-07-15,33.4,21.7,27.0,0.0,9.8,25.6,39412.89
2005-07-16,33.9,21.9,26.9,0.6,10.8,33.1,39411.77
2005-07-17,31.2,21.8,25.8,0.0,12.4,31.3,39411.2
2005-07-18,28.8,21.4,24.8,0.8,11.9,27.4,32056.75
2005-07-19,31.1,21.0,25.8,0.1,7.0,23.4,39411.76
2005-07-20,33.7,21.7,27.6,0.0,6.6,21.6,39412.93
2005-07-21,33.2,21.7,27.4,0.0,7.9,20.5,39414.71
2005-07-22,32.5,21.2,26.7,0.0,10.7,24.1,39417.11
2005-07-23,31.6,21.3,26.1,0.0,9.4,22.0,39420.17
2005-07-24,34.4,21.3,27.5,0.0,8.7,29.2,39423.88
2005-07-25,35.8,21.2,28.4,0.0,6.9,22.3,39481.64
2005-07-26,34.6,20.5,27.5,0.0,12.0,21.2,39433.37
2005-07-27,31.7,22.2,26.9,0.0,12.6,34.6,39439.17
2005-07-28,33.4,22.3,27.4,0.0,9.7,26.3,39445.7
2005-07-29,33.3,22.4,27.7,0.0,9.6,24.8,39452.97
2005-07-30,32.6,22.5,27.0,0.0,10.5,21.2,39461.0
2005-07-31,31.2,21.6,26.4,0.0,11.0,22.3,39469.81
2005-08-01,33.0,22.0,27.1,0.0,8.3,24.1,38383.82
2005-08-02,33.5,23.7,27.8,0.0,11.1,29.9,39489.85
2005-08-03,33.8,23.1,27.6,0.0,10.8,23.8,39124.0
2005-08-04,32.9,23.0,27.4,0.6,11.5,31.7,39512.97
2005-08-05,32.9,22.5,27.1,0.7,9.2,25.2,39525.62
2005-08-06,32.2,22.5,26.6,1.5,9.9,25.2,39538.95
2005-08-07,28.3,22.4,24.9,0.9,9.5,23.4,20026.16
2005-08-08,28.2,22.1,24.1,1.3,10.8,25.9,14672.31
2005-08-09,30.2,21.7,25.4,0.0,9.3,23.4,28998.3
2005-08-10,32.9,22.2,26.3,3.2,8.7,23.0,39598.7
2005-08-11,30.7,21.9,25.9,9.5,8.8,29.9,36072.46
2005-08-12,28.3,21.6,24.7,5.9,9.1,23.0,25432.55
2005-08-13,28.4,22.1,24.2,17.7,9.7,23.8,30333.19
2005-08-14,28.3,21.7,24.2,3.5,10.8,32.4,26857.55
2005-08-15,27.8,21.4,23.9,2.6,11.9,28.4,17724.47
2005-08-16,28.6,20.8,24.1,1.9,7.2,21.2,39600.0
2005-08-17,30.2,21.0,24.9,0.7,8.8,20.2,38091.05
2005-08-18,31.5,21.5,25.5,0.4,8.4,24.1,39600.0
2005-08-19,27.3,21.2,23.8,10.5,7.6,23.0,19498.19
2005-08-20,29.3,21.9,24.1,3.4,6.9,22.0,29696.81
2005-08-21,31.0,21.7,25.5,0.1,6.2,24.8,38016.36
2005-08-22,31.3,21.9,25.9,1.0,8.4,25.9,39600.0
2005-08-23,29.7,21.8,24.5,10.6,10.4,23.4,36831.86
2005-08-24,30.3,21.6,25.1,0.6,9.8,27.0,39600.0
2005-08-25,29.2,21.8,24.7,1.8,11.6,29.5,34965.55
2005-08-26,29.8,21.1,24.8,0.5,11.8,30.6,39600.0
2005-08-27,31.5,21.6,25.9,0.0,8.4,18.0,39600.0
2005-08-28,33.3,21.6,26.8,0.8,8.1,27.4,39600.0
2005-08-29,28.9,22.0,24.5,5.9,11.0,35.3,25457.61
2005-08-30,28.6,21.4,24.5,0.3,8.1,24.1,33300.54
2005-08-31,31.1,21.4,25.7,0.1,8.7,27.4,39572.7
2005-09-01,32.6,21.3,26.5,0.2,8.1,23.8,39600.0
2005-09-02,33.9,21.7,27.1,0.0,10.1,23.8,39600.0
2005-09-03,34.0,23.0,27.4,3.5,13.3,28.1,39600.0
2005-09-04,29.7,22.0,24.6,14.6,12.7,33.1,33285.38
2005-09-05,29.4,21.1,24.2,9.2,8.4,29.2,33433.68
2005-09-06,30.2,21.4,25.1,0.9,8.6,27.0,39600.0
2005-09-07,31.7,21.0,25.7,4.6,9.7,25.2,39587.81
2005-09-08,31.1,21.9,25.8,4.0,10.7,29.5,38498.8
2005-09-09,29.8,21.5,24.9,8.6,7.6,21.6,39600.0
2005-09-10,29.8,22.1,24.6,3.7,9.1,21.2,35412.52
2005-09-11,29.1,21.6,24.8,1.0,9.1,24.1,39600.0
2005-09-12,28.6,22.3,24.2,8.3,9.4,25.6,16612.4
2005-09-13,29.0,20.9,24.5,0.2,7.7,20.9,31433.52
2005-09-14,31.0,22.2,25.6,0.5,6.2,20.5,36000.0
2005-09-15,30.1,23.0,25.6,5.1,9.2,22.0,37503.89
2005-09-16,28.1,22.2,24.1,5.3,10.0,23.4,22987.01
2005-09-17,30.9,21.4,24.9,2.5,9.2,21.6,36000.0
2005-09-18,30.8,21.5,25.3,1.6,5.4,21.6,38332.14
2005-09-19,31.8,23.0,25.6,22.2,7.2,32.4,33686.14
2005-09-20,27.2,22.7,24.3,1.6,12.7,33.8,7881.9
2005-09-21,29.5,22.0,24.9,0.2,11.5,26.6,36831.09
2005-09-22,30.4,21.6,25.2,1.4,7.0,17.6,37789.35
2005-09-23,27.6,21.9,24.4,12.0,4.8,24.8,32345.09
2005-09-24,30.9,21.9,25.3,1.1,7.9,24.1,36024.24
2005-09-25,28.9,22.5,25.1,2.6,10.8,25.6,32658.21
2005-09-26,28.4,22.1,24.0,2.7,14.8,31.7,31792.48
2005-09-27,30.5,20.8,24.8,1.4,6.5,23.0,39776.8
2005-09-28,31.5,21.6,26.0,0.5,4.6,17.6,38905.82
2005-09-29,27.1,22.3,24.1,4.5,10.3,28.8,22333.59
2005-09-30,29.1,21.3,24.3,6.4,7.3,19.1,34234.82
2005-10-01,29.2,21.6,24.7,0.4,5.1,17.3,33951.3
2005-10-02,30.6,22.3,25.3,4.9,5.2,20.5,33563.53
2005-10-03,29.4,22.1,25.0,1.9,6.9,22.7,31556.62
2005-10-04,29.3,22.3,24.7,2.5,8.7,20.2,36423.62
2005-10-05,27.5,21.6,23.8,3.8,9.9,30.2,33823.45
2005-10-06,29.9,21.0,24.9,0.6,10.3,30.6,37600.55
2005-10-07,30.1,21.8,24.5,7.1,9.8,31.7,40134.42
2005-10-08,30.5,20.9,24.7,4.2,6.6,20.9,36671.41
2005-10-09,31.3,22.2,26.1,0.5,6.5,22.0,40922.71
2005-10-10,31.2,22.4,25.3,13.2,9.4,25.2,33432.14
2005-10-11,29.9,21.8,24.6,8.5,8.0,24.8,34984.21
2005-10-12,26.5,22.5,23.9,9.8,11.8,31.7,16174.69
2005-10-13,30.4,20.7,24.8,0.2,8.6,27.0,39728.58
2005-10-14,31.2,21.7,25.7,1.5,7.9,20.2,39930.61
2005-10-15,28.7,21.6,24.0,11.3,8.7,25.6,29363.91
2005-10-16,28.9,21.8,24.8,0.7,6.4,22.0,34414.17
2005-10-17,29.2,21.9,25.0,0.1,9.5,26.3,40240.14
2005-10-18,30.0,21.5,25.1,2.0,4.7,19.1,40217.88
2005-10-19,31.1,22.0,25.7,2.1,6.8,20.9,39817.65
2005-10-20,30.6,22.4,25.2,4.9,9.5,27.4,36585.5
2005-10-21,29.4,21.4,24.2,4.6,9.3,27.7,32369.81
2005-10-22,30.0,21.3,24.9,2.9,5.9,19.8,36587.77
2005-10-23,29.2,22.4,25.0,7.4,8.7,24.8,36735.62
2005-10-24,29.4,22.4,24.7,4.1,5.2,19.4,26595.76
2005-10-25,30.6,22.3,25.4,1.1,8.7,20.2,32992.18
2005-10-26,28.6,22.7,23.9,17.7,12.8,31.3,21600.0
2005-10-27,29.0,20.6,24.0,5.5,7.7,25.6,28794.68
2005-10-28,29.9,21.7,24.5,4.2,5.9,27.7,36073.34
2005-10-29,28.4,21.8,24.1,9.6,9.5,25.9,31117.87
2005-10-30,29.4,20.9,24.4,3.7,6.0,18.7,40579.89
2005-10-31,31.8,21.6,25.5,0.3,5.9,16.9,38029.44
2005-11-01,30.2,21.9,24.9,5.8,5.8,21.2,35193.1
2005-11-02,31.7,21.7,25.8,6.0,8.4,23.0,36907.44
2005-11-03,26.3,21.0,23.7,15.8,8.3,22.7,37070.19
2005-11-04,29.5,21.7,24.8,0.0,8.3,33.1,38496.12
2005-11-05,28.4,21.8,24.0,6.8,5.8,21.2,29449.59
2005-11-06,29.3,21.8,24.8,6.6,5.2,18.4,41446.71
2005-11-07,28.6,21.9,24.7,2.3,5.9,21.6,39253.98
2005-11-08,30.8,21.9,25.3,3.0,7.1,21.6,39985.89
2005-11-09,28.4,22.0,24.2,15.0,6.9,23.0,29568.95
2005-11-10,31.7,21.7,25.7,1.3,7.9,19.4,36643.3
2005-11-11,28.3,22.1,24.2,10.1,7.9,18.4,26796.8
2005-11-12,30.5,21.6,24.9,7.1,9.0,22.0,34804.37
2005-11-13,29.5,22.3,25.4,0.2,5.1,18.4,33656.36
2005-11-14,30.5,22.1,25.9,3.2,6.5,17.6,38368.99
2005-11-15,30.3,22.1,25.0,10.5,7.3,25.6,35882.26
2005-11-16,28.2,22.3,24.8,0.2,6.0,19.4,28493.86
2005-11-17,30.5,22.0,25.2,1.4,4.3,20.5,34956.05
2005-11-18,30.0,21.8,25.2,4.0,5.2,17.6,39600.0
2005-11-19,31.7,21.2,25.6,1.0,5.1,18.0,39294.35
2005-11-20,30.7,22.7,25.5,6.1,6.3,20.2,33262.69
