Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2011-12-09,4.1,-1.6,0.5,0.0,14.3,32.0,30995.13
2011-12-10,5.1,-3.1,0.2,0.0,8.7,22.3,31002.46
2011-12-11,8.6,-0.1,3.7,1.6,16.2,34.9,30203.45
2011-12-12,6.0,4.4,5.1,0.7,16.1,31.7,0.0
2011-12-13,10.9,4.6,6.8,5.9,21.4,39.6,0.0
2011-12-14,15.3,11.2,13.5,3.4,28.5,57.2,0.0
2011-12-15,14.3,2.5,6.6,0.0,18.9,33.8,30966.06
2011-12-16,5.3,-1.1,1.8,0.0,12.6,23.0,27948.12
2011-12-17,10.3,-1.5,3.5,0.0,9.4,17.3,31097.39
2011-12-18,11.3,-0.1,5.8,0.0,22.6,43.9,18648.79
2011-12-19,10.0,7.6,8.7,29.1,22.6,46.4,2811.25
2011-12-20,8.6,1.9,6.4,9.9,19.6,41.0,0.0
2011-12-21,7.9,-1.1,3.0,0.0,15.1,34.6,31084.05
2011-12-22,5.4,0.3,2.4,0.4,21.1,44.3,24983.05
2011-12-23,2.8,-3.1,-0.5,0.0,15.5,31.3,31086.54
2011-12-24,7.3,-2.8,0.9,0.0,9.3,21.2,31093.64
2011-12-25,9.5,-3.5,2.3,0.0,8.3,16.6,31104.68
2011-12-26,6.6,-0.5,2.8,1.1,11.3,24.1,5277.58
2011-12-27,8.5,1.8,4.6,0.0,19.3,41.8,31139.11
2011-12-28,11.4,-0.9,4.2,0.0,14.8,32.4,31162.79
2011-12-29,13.8,2.4,7.4,0.0,18.7,36.4,31190.62
2011-12-30,14.1,6.8,9.9,0.0,22.8,43.6,31222.48
2011-12-31,16.9,5.5,10.4,0.0,30.0,63.7,31258.29
2012-01-01,9.1,3.9,6.9,0.0,32.1,72.0,31297.93
2012-01-02,4.3,-1.7,1.3,0.0,17.5,33.8,31341.33
2012-01-03,8.1,-3.1,1.6,0.0,21.7,44.6,31388.37
2012-01-04,12.3,1.3,5.6,0.0,14.9,30.6,31438.95
2012-01-05,15.4,2.8,7.9,0.0,16.7,33.5,31492.96
2012-01-06,16.2,5.8,9.9,0.0,18.8,35.3,31550.32
2012-01-07,11.0,3.5,7.2,0.0,18.1,33.5,31610.92
2012-01-08,7.3,4.8,5.8,0.0,14.3,30.2,0.0
2012-01-09,9.9,0.2,4.8,0.0,11.4,23.0,31741.39
2012-01-10,12.1,-0.4,5.1,0.0,9.2,23.4,31811.05
2012-01-11,11.5,-0.3,4.1,0.4,30.6,56.2,31883.53
2012-01-12,0.2,-4.9,-2.6,0.3,26.9,54.0,31958.73
2012-01-13,3.9,-5.0,-1.4,0.0,14.7,26.6,32036.54
2012-01-14,8.1,-0.4,3.3,0.0,21.4,45.0,32116.84
2012-01-15,14.0,0.4,6.4,0.0,27.7,52.2,32164.56
2012-01-16,19.6,9.7,14.2,0.1,28.4,60.8,32187.34
2012-01-17,15.7,-3.1,1.8,0.0,27.7,60.8,32237.34
2012-01-18,4.6,-5.0,-1.1,0.0,16.9,37.1,32239.78
2012-01-19,6.8,-1.3,1.6,0.0,16.9,36.7,32306.1
2012-01-20,4.8,-2.5,-0.1,0.1,20.5,36.4,10700.9
2012-01-21,1.8,-7.0,-2.7,0.0,18.8,36.7,32420.12
2012-01-22,15.8,0.3,8.3,0.0,29.1,63.4,28093.01
2012-01-23,10.6,1.0,5.5,0.0,22.9,48.2,32551.28
2012-01-24,14.2,1.1,6.5,0.0,16.3,32.0,32499.83
2012-01-25,8.4,3.6,6.0,3.8,12.8,29.2,2854.59
2012-01-26,12.7,2.1,6.0,0.0,21.1,42.5,24655.52
2012-01-27,12.6,0.6,6.1,0.0,27.0,55.4,18251.75
2012-01-28,8.4,-0.7,3.9,0.0,20.9,46.8,33166.16
2012-01-29,13.0,0.8,6.0,0.0,15.3,33.8,33173.87
2012-01-30,16.5,4.3,9.8,0.0,25.4,48.6,32437.43
2012-01-31,18.5,10.5,14.1,0.6,26.5,52.9,18989.45
2012-02-01,16.6,6.1,10.5,0.0,10.0,24.8,33091.65
2012-02-02,16.2,3.7,10.0,0.0,20.1,39.2,28800.0
2012-02-03,14.1,11.2,12.6,15.8,21.7,41.8,30.86
2012-02-04,14.2,3.5,7.6,0.1,20.5,43.6,877.41
2012-02-05,9.1,2.2,4.7,0.0,18.4,41.4,30280.81
2012-02-06,10.7,-0.9,4.8,0.0,8.4,21.2,34238.92
2012-02-07,7.8,2.1,4.7,3.7,15.3,29.5,18748.25
2012-02-08,3.8,0.4,2.1,0.0,12.3,28.8,1272.14
2012-02-09,6.9,0.9,3.5,4.9,10.0,25.2,16125.64
2012-02-10,3.9,-4.7,1.4,0.7,24.7,52.6,34139.36
2012-02-11,-2.0,-8.4,-5.6,0.0,23.4,46.4,34291.86
2012-02-12,1.5,-7.0,-2.6,0.0,15.8,32.0,29701.82
2012-02-13,2.2,-1.3,0.4,4.3,26.8,49.3,0.0
2012-02-14,9.2,-2.4,3.1,0.0,12.9,24.8,34921.93
2012-02-15,13.2,3.9,7.9,9.2,19.4,35.6,2666.62
2012-02-16,11.4,1.6,6.5,0.0,16.2,32.8,36009.29
2012-02-17,14.4,1.5,7.9,0.5,9.1,23.8,32322.34
2012-02-18,7.9,3.3,5.4,0.2,17.7,37.1,3600.0
2012-02-19,12.1,0.9,6.3,0.0,10.8,20.9,36434.18
2012-02-20,11.2,5.4,7.7,5.8,34.2,70.2,14043.39
2012-02-21,13.3,2.5,7.8,0.0,26.9,53.3,36718.24
2012-02-22,19.2,3.7,10.2,0.0,15.6,32.0,29354.08
2012-02-23,17.3,7.2,11.8,0.0,28.8,54.0,36800.69
2012-02-24,9.5,2.1,5.8,0.0,25.0,49.0,37143.06
2012-02-25,12.8,-0.8,6.4,0.0,26.4,52.2,37284.24
2012-02-26,15.8,7.3,11.1,0.0,29.2,54.7,37426.41
2012-02-27,12.6,4.9,8.5,0.7,18.6,40.3,37569.58
2012-02-28,16.9,7.8,13.2,1.5,32.0,79.6,14511.69
2012-02-29,16.9,8.0,13.0,1.0,28.2,69.8,37858.39
2012-03-01,22.0,6.4,13.1,0.0,24.5,51.1,38003.82
2012-03-02,11.5,5.0,8.7,0.0,27.1,55.8,38149.77
2012-03-03,10.6,1.1,5.9,0.0,20.5,46.1,37912.62
2012-03-04,18.7,2.2,9.7,0.0,25.0,52.2,38442.78
2012-03-05,18.3,3.3,10.8,0.0,24.1,46.1,38589.63
2012-03-06,20.9,13.3,16.6,0.0,34.9,75.2,38736.56
2012-03-07,18.7,15.3,16.9,0.9,39.9,73.8,0.0
2012-03-08,17.0,3.1,6.9,7.1,30.0,55.1,14332.5
2012-03-09,15.9,2.4,8.7,0.0,13.6,33.1,39176.82
2012-03-10,17.1,3.9,10.6,0.0,15.3,34.6,39275.61
2012-03-11,11.4,7.8,9.6,12.1,19.4,39.6,0.0
2012-03-12,23.5,9.7,15.3,0.0,19.8,42.1,39453.13
2012-03-13,26.7,10.5,18.0,0.0,22.7,42.8,39541.51
2012-03-14,25.1,17.6,20.8,0.0,28.5,57.2,26602.7
2012-03-15,25.7,17.4,20.7,0.0,24.5,50.0,23822.77
2012-03-16,26.3,15.6,20.3,0.0,25.0,52.9,39600.0
2012-03-17,23.3,18.0,20.3,0.0,25.6,54.0,19876.77
2012-03-18,22.4,18.1,20.1,0.4,30.4,62.6,9406.64
2012-03-19,20.3,16.0,18.8,51.3,29.7,79.6,1623.8
2012-03-20,15.5,11.8,13.0,33.4,18.2,29.5,0.0
2012-03-21,14.5,9.9,11.9,6.0,10.5,28.4,7659.74
2012-03-22,14.3,6.8,10.3,7.3,18.1,42.8,21504.05
2012-03-23,16.6,5.5,10.8,0.3,14.6,34.6,27443.63
2012-03-24,22.5,6.3,15.3,0.0,8.8,23.8,40140.6
2012-03-25,25.1,8.8,17.4,0.0,9.7,19.4,40310.58
2012-03-26,26.5,12.1,19.5,0.0,18.1,39.6,40190.71
2012-03-27,26.6,17.5,21.8,0.0,24.5,51.1,36326.79
2012-03-28,26.5,16.6,21.3,0.1,20.9,41.0,39836.01
2012-03-29,26.4,16.3,21.1,0.0,25.2,50.8,40941.18
2012-03-30,26.9,17.0,21.5,0.0,16.3,34.2,40137.96
2012-03-31,28.1,15.2,21.8,0.0,14.1,33.1,41303.78
2012-04-01,30.5,17.9,23.8,0.0,24.2,50.4,41865.21
2012-04-02,28.6,20.3,23.9,0.0,24.1,46.8,42025.06
2012-04-03,25.5,17.9,21.4,0.3,10.8,26.3,31779.51
2012-04-04,21.9,16.2,18.4,5.9,14.5,38.9,27875.05
2012-04-05,19.0,12.6,15.7,0.0,16.1,34.9,35881.67
2012-04-06,20.7,11.1,15.4,0.0,11.6,28.1,38480.27
2012-04-07,18.3,13.7,15.9,5.0,17.7,53.6,19983.83
2012-04-08,20.6,9.2,15.0,0.0,13.3,31.0,42934.07
2012-04-09,23.3,9.7,16.8,1.0,8.9,23.8,38306.87
2012-04-10,20.9,12.3,16.4,6.0,16.5,37.1,41066.65
2012-04-11,16.5,11.9,13.8,1.6,15.3,34.6,13752.4
2012-04-12,18.9,11.4,15.2,1.2,21.7,43.2,27443.23
2012-04-13,24.9,15.2,18.6,25.8,27.7,58.3,20107.54
2012-04-14,24.8,16.8,20.2,53.0,33.6,74.2,15044.35
2012-04-15,22.3,15.8,19.7,20.2,34.2,80.6,20857.21
2012-04-16,19.2,10.4,14.9,0.0,20.9,40.3,44488.61
2012-04-17,22.4,9.9,16.2,0.0,10.8,25.9,44618.66
2012-04-18,23.7,13.0,18.2,0.0,22.7,49.0,44747.7
2012-04-19,25.7,15.0,19.7,7.1,28.6,59.8,38743.59
2012-04-20,16.6,10.2,13.6,2.8,23.1,49.7,34989.25
2012-04-21,20.4,7.1,14.0,0.0,8.5,22.0,45127.71
2012-04-22,17.9,11.9,14.7,0.0,25.3,54.4,45251.69
2012-04-23,19.6,7.5,13.7,0.0,10.2,27.4,45374.15
2012-04-24,28.7,11.3,19.4,0.0,21.3,45.4,45495.0
2012-04-25,32.1,17.6,24.4,0.0,19.7,38.5,44088.5
2012-04-26,29.7,18.5,23.5,0.0,17.6,37.1,44192.01
2012-04-27,28.1,19.6,23.6,0.4,34.2,70.6,45762.97
2012-04-28,23.0,17.2,19.4,1.9,15.6,34.9,3912.55
2012-04-29,24.7,16.6,20.1,13.9,22.4,47.9,21669.57
2012-04-30,24.4,17.4,20.4,30.2,12.9,31.7,17872.75
2012-05-01,28.9,19.1,23.5,8.8,30.8,61.9,36579.16
2012-05-02,28.0,20.9,24.5,0.0,30.0,61.6,42199.98
2012-05-03,31.3,21.1,26.0,0.0,22.2,45.4,46065.08
2012-05-04,30.3,22.5,26.4,0.0,21.9,43.6,44960.36
2012-05-05,31.4,21.5,26.3,0.4,21.0,44.6,43472.91
2012-05-06,30.5,21.8,25.6,7.3,20.2,42.1,43946.26
2012-05-07,22.4,17.8,19.6,15.8,20.2,46.8,18212.9
2012-05-08,22.8,14.3,18.6,0.0,15.9,28.8,46312.8
2012-05-09,23.5,12.2,17.9,0.0,11.1,27.4,46526.02
2012-05-10,26.0,13.2,19.8,0.0,13.0,29.2,46575.9
2012-05-11,24.2,15.3,19.4,2.8,10.7,25.2,31144.84
2012-05-12,22.6,15.5,18.4,6.6,9.3,24.1,29561.86
2012-05-13,23.6,14.8,19.3,0.3,12.0,31.0,45263.68
2012-05-14,23.9,14.1,19.8,0.0,8.1,22.7,46763.47
2012-05-15,26.9,13.7,21.3,0.0,9.4,21.6,47079.6
2012-05-16,28.7,16.1,22.6,0.0,9.8,19.8,47131.27
2012-05-17,29.9,16.7,23.3,0.0,14.7,31.7,47277.56
2012-05-18,29.5,18.5,24.3,0.0,25.1,52.2,47427.58
2012-05-19,29.9,20.8,25.1,0.2,31.2,64.8,46855.97
2012-05-20,27.1,20.6,23.6,1.7,17.4,38.9,43292.04
2012-05-21,25.2,16.5,20.8,0.0,12.0,31.3,47572.31
2012-05-22,27.5,14.1,20.9,0.0,13.3,29.5,47685.69
2012-05-23,31.2,19.1,25.1,0.0,33.0,65.5,47694.63
2012-05-24,30.1,22.8,26.6,0.0,28.6,70.6,44102.89
2012-05-25,32.0,22.7,27.4,0.0,27.7,57.2,47489.91
2012-05-26,31.8,23.9,27.9,0.0,22.0,47.5,47494.06
2012-05-27,31.6,23.1,27.2,0.0,25.6,54.4,42170.32
2012-05-28,34.4,24.1,28.6,0.0,23.0,47.9,47729.82
2012-05-29,33.4,20.0,26.4,2.9,16.3,35.6,45873.97
2012-05-30,31.4,20.0,25.8,0.9,20.5,29.5,43208.14
2012-05-31,24.0,17.3,20.5,12.7,24.4,53.6,45263.33
2012-06-01,20.1,12.7,16.7,0.2,14.2,32.0,38901.86
2012-06-02,27.7,12.9,20.4,0.3,8.8,24.5,47514.04
2012-06-03,31.3,19.3,25.0,4.3,12.6,40.7,41657.86
2012-06-04,31.7,20.2,25.8,24.8,12.4,29.5,39600.0
2012-06-05,29.3,21.1,25.2,0.0,15.7,31.3,47882.65
2012-06-06,29.8,20.1,24.7,0.0,14.4,33.8,46284.75
2012-06-07,27.9,19.6,23.8,0.0,14.1,26.6,46830.75
2012-06-08,28.3,17.6,23.1,0.0,9.7,24.5,48233.38
2012-06-09,30.4,18.1,24.8,0.0,23.0,49.0,48285.44
2012-06-10,31.7,22.6,27.4,0.0,29.2,60.1,39944.25
2012-06-11,31.0,23.1,26.5,7.3,16.6,34.6,43422.59
2012-06-12,29.7,20.1,25.1,0.0,15.2,34.9,47033.59
2012-06-13,29.6,19.2,24.7,0.0,17.1,46.1,46816.06
2012-06-14,31.9,21.2,26.5,0.0,22.9,46.8,48016.3
2012-06-15,31.5,24.0,26.6,5.4,18.2,36.7,40239.96
2012-06-16,31.5,23.1,27.4,0.0,18.6,42.1,46853.17
2012-06-17,33.1,23.0,28.0,2.6,21.5,50.8,46806.33
2012-06-18,33.4,24.4,28.8,0.0,27.7,58.7,47942.74
2012-06-19,31.9,24.1,27.8,0.0,30.0,61.9,45055.65
2012-06-20,30.9,24.4,27.6,0.0,30.5,61.9,42360.2
2012-06-21,28.6,21.6,25.1,5.2,16.2,33.5,30664.8
2012-06-22,31.4,19.1,25.6,0.0,11.6,26.6,48350.96
2012-06-23,34.9,21.1,28.3,0.0,20.2,43.2,47782.75
2012-06-24,36.8,24.1,30.5,0.0,14.4,33.8,48343.98
2012-06-25,39.0,24.4,32.0,0.0,8.9,19.8,48339.44
2012-06-26,38.6,26.5,32.5,0.0,13.3,30.2,48217.52
2012-06-27,38.1,27.2,32.5,0.0,19.2,39.6,48327.94
2012-06-28,39.0,25.7,32.6,0.0,17.4,36.7,48525.61
2012-06-29,37.8,26.4,32.4,0.0,18.5,40.3,48199.8
2012-06-30,37.3,26.5,32.2,0.0,18.0,40.0,48282.3
2012-07-01,35.9,26.0,31.2,0.0,16.9,38.5,48184.26
2012-07-02,34.4,26.1,30.3,0.2,19.1,42.5,47668.21
2012-07-03,37.0,26.6,31.7,0.0,18.9,42.8,47841.45
2012-07-04,37.3,26.2,32.0,0.0,19.5,42.5,48048.43
2012-07-05,37.5,26.4,32.3,0.0,15.1,35.3,47933.67
2012-07-06,38.3,26.8,33.0,0.0,13.7,33.1,47821.45
2012-07-07,38.5,27.6,33.0,0.3,14.2,33.5,45458.41
2012-07-08,36.1,26.9,30.7,2.4,13.3,32.0,47162.05
2012-07-09,33.0,25.8,29.1,0.9,14.6,40.0,43272.19
2012-07-10,34.8,24.9,29.8,0.0,16.6,34.6,47414.11
2012-07-11,34.4,24.4,29.9,0.0,14.1,32.4,47165.1
2012-07-12,35.0,24.9,30.4,0.0,11.6,29.9,47497.25
2012-07-13,36.3,25.4,30.3,0.0,12.5,38.2,47164.2
2012-07-14,36.2,23.7,30.2,0.0,16.5,32.8,47075.79
2012-07-15,34.0,24.2,29.1,0.0,15.4,33.5,47056.7
2012-07-16,34.3,25.0,29.7,0.0,16.4,38.2,46968.99
2012-07-17,37.5,26.5,32.0,0.3,19.2,45.0,46996.77
2012-07-18,39.2,28.0,33.7,0.0,16.0,35.3,46970.59
2012-07-19,41.3,29.1,35.2,0.5,16.8,33.8,46969.41
2012-07-20,39.1,28.0,33.6,0.0,15.5,34.6,47064.39
2012-07-21,38.8,25.7,32.3,0.0,14.2,31.7,46992.23
2012-07-22,38.4,27.1,33.0,0.0,11.5,32.0,46933.47
2012-07-23,37.9,28.2,33.2,0.0,14.8,34.6,46833.06
2012-07-24,38.2,28.3,33.2,0.0,19.2,40.7,46835.49
2012-07-25,39.6,29.1,33.9,0.0,21.2,47.5,46800.0
2012-07-26,35.8,29.0,32.0,0.9,17.6,35.3,46800.0
2012-07-27,38.1,24.8,31.7,0.0,6.6,22.0,46800.0
2012-07-28,41.0,26.4,33.6,0.0,14.5,25.6,46800.0
2012-07-29,41.8,29.4,36.0,0.0,18.4,41.0,46800.0
2012-07-30,41.9,31.0,36.7,0.0,17.3,32.4,46800.0
2012-07-31,40.2,30.1,35.4,0.0,10.2,26.6,46800.0
2012-08-01,41.2,29.8,35.3,0.0,15.5,29.5,46800.0
2012-08-02,41.5,31.3,36.0,0.3,17.2,31.3,43429.28
2012-08-03,40.1,29.5,35.0,0.0,17.6,41.4,46800.0
2012-08-04,42.6,31.3,35.4,0.5,22.3,49.0,43745.41
2012-08-05,33.9,22.6,28.8,0.5,22.4,43.2,43684.58
2012-08-06,37.1,23.3,30.5,0.0,9.7,27.4,46666.11
2012-08-07,39.0,26.2,32.7,0.0,13.3,21.6,46603.91
2012-08-08,37.7,27.0,32.7,0.0,18.1,25.2,46506.04
2012-08-09,34.7,26.5,30.6,0.0,19.1,41.8,46394.38
2012-08-10,31.7,23.0,27.6,0.0,17.7,41.0,46281.24
2012-08-11,32.0,20.4,26.5,0.0,11.8,24.5,46020.14
2012-08-12,36.3,24.5,29.8,0.0,17.5,40.7,38686.69
2012-08-13,29.0,22.4,26.0,0.0,20.3,44.3,45934.09
2012-08-14,26.3,20.5,22.3,1.5,13.0,31.3,19033.73
2012-08-15,34.2,20.2,26.8,0.5,16.1,38.5,45697.2
2012-08-16,34.5,25.2,28.6,4.1,21.6,35.6,45542.82
2012-08-17,29.6,20.5,25.2,0.0,14.0,29.9,45456.8
2012-08-18,29.4,20.9,25.3,0.0,10.3,22.7,40604.96
2012-08-19,29.3,19.6,24.8,0.0,15.2,29.9,45213.68
2012-08-20,30.7,18.3,25.1,0.0,10.7,25.9,45091.32
2012-08-21,33.4,18.8,26.9,0.0,10.9,22.0,44968.54
2012-08-22,33.8,22.1,28.2,0.0,18.4,42.8,44845.43
2012-08-23,33.9,22.1,28.1,0.0,22.4,48.2,44721.43
2012-08-24,30.1,23.3,27.0,0.8,19.0,47.2,18998.76
2012-08-25,30.2,22.2,25.6,30.1,20.1,47.5,29488.68
2012-08-26,28.4,22.2,24.9,22.4,16.2,43.6,31588.24
2012-08-27,32.1,22.0,26.8,0.0,14.5,32.4,44212.2
2012-08-28,32.9,21.2,27.1,0.0,10.8,25.9,44082.02
2012-08-29,33.5,21.8,27.5,0.0,11.8,27.4,43950.88
2012-08-30,34.5,21.4,28.0,0.0,16.0,33.8,43818.88
2012-08-31,27.4,23.5,25.1,4.3,25.4,45.4,24614.55
2012-09-01,32.9,21.3,26.1,3.2,19.2,52.9,26289.75
2012-09-02,34.8,22.0,28.0,0.0,10.6,19.4,42638.2
2012-09-03,38.9,24.4,31.1,0.0,12.3,22.0,42780.78
2012-09-04,36.7,26.8,31.3,0.6,12.9,25.2,42231.44
2012-09-05,36.5,24.8,30.7,0.3,13.4,31.7,42181.86
2012-09-06,35.0,25.6,30.0,0.4,11.9,30.2,41746.06
2012-09-07,33.6,19.3,26.7,9.9,27.5,65.5,41398.16
2012-09-08,25.2,16.9,20.9,0.0,17.0,41.0,42170.16
2012-09-09,26.8,16.9,21.4,0.0,12.3,30.2,41958.34
2012-09-10,29.2,15.7,22.1,0.0,12.2,24.1,41830.89
2012-09-11,31.5,19.3,25.1,0.0,21.0,45.0,41712.6
2012-09-12,31.1,21.3,25.9,0.0,23.9,51.1,41552.89
2012-09-13,24.8,16.1,21.4,1.0,23.4,51.5,25807.96
2012-09-14,17.5,12.9,14.9,13.6,18.8,38.9,0.0
2012-09-15,19.6,15.9,17.8,1.5,11.5,24.1,0.0
2012-09-16,22.9,18.7,20.6,2.2,10.2,25.2,13367.66
2012-09-17,26.8,17.1,21.5,0.0,23.0,44.3,40580.72
2012-09-18,22.6,13.5,18.2,2.0,21.1,45.7,41226.74
2012-09-19,28.0,15.6,21.2,0.0,24.1,51.1,41086.57
2012-09-20,28.1,17.4,22.8,0.0,18.4,31.7,40835.05
2012-09-21,30.9,17.0,23.4,0.6,14.9,36.0,39322.62
2012-09-22,24.9,16.2,20.5,0.0,18.8,42.8,40608.6
2012-09-23,22.9,13.6,18.0,0.1,15.2,33.1,39572.4
2012-09-24,31.7,15.5,22.8,0.0,24.9,51.5,36034.76
2012-09-25,31.9,21.2,26.5,3.8,24.7,50.8,37505.49
2012-09-26,28.8,18.9,21.9,16.2,15.3,39.6,29323.67
2012-09-27,24.4,18.1,20.9,6.5,9.5,22.3,5913.15
2012-09-28,24.3,17.8,20.9,2.8,11.1,22.7,38023.29
2012-09-29,23.1,18.4,20.3,1.7,14.2,28.4,6322.82
2012-09-30,23.7,16.7,19.8,0.0,9.2,22.0,13804.96
2012-10-01,24.6,16.4,20.1,0.0,19.5,40.7,30983.05
2012-10-02,23.2,14.6,19.1,0.0,18.4,39.6,38555.99
2012-10-03,25.2,13.4,19.4,0.0,15.9,34.6,38537.84
2012-10-04,24.2,11.8,17.7,0.9,19.5,38.9,19801.51
2012-10-05,11.5,9.0,10.4,4.8,21.4,44.6,6274.96
2012-10-06,10.7,6.0,7.9,2.6,17.5,37.1,8203.52
2012-10-07,12.5,3.6,8.2,0.0,10.7,20.5,38023.54
2012-10-08,16.1,4.5,10.1,0.0,17.4,37.4,37874.2
2012-10-09,19.3,9.4,14.2,0.0,20.2,46.1,23940.48
2012-10-10,17.8,8.9,13.6,0.0,16.6,34.2,37645.13
2012-10-11,23.8,13.2,17.9,0.0,20.8,45.0,16503.36
2012-10-12,21.2,17.4,19.2,16.1,15.6,33.1,0.0
2012-10-13,23.9,18.9,20.9,21.5,29.2,64.8,21436.97
2012-10-14,22.4,14.9,18.8,0.0,22.9,51.1,36928.41
2012-10-15,26.6,13.8,19.3,0.0,17.3,28.4,36713.39
2012-10-16,25.7,17.0,20.8,0.0,24.3,50.8,36513.89
2012-10-17,21.5,14.3,18.2,1.3,22.1,47.9,33750.28
2012-10-18,17.8,11.3,14.4,0.0,29.2,62.3,36478.86
2012-10-19,17.5,11.3,14.1,0.0,23.8,49.3,36266.05
2012-10-20,24.2,9.1,15.9,0.0,14.8,32.0,36056.74
2012-10-21,26.4,17.5,21.6,0.0,25.4,52.2,30445.77
2012-10-22,26.3,20.6,23.2,0.9,31.9,61.9,19652.42
2012-10-23,27.0,20.1,22.9,0.0,29.4,58.7,35712.81
2012-10-24,27.4,20.1,23.4,0.0,29.0,59.4,31373.23
2012-10-25,22.5,8.6,15.1,3.4,29.1,55.8,17245.8
2012-10-26,8.3,3.5,6.2,0.0,22.1,46.8,35529.52
2012-10-27,9.8,1.6,5.5,0.0,11.4,25.2,35461.66
2012-10-28,12.0,1.3,6.7,0.0,7.6,19.4,35397.61
2012-10-29,15.5,3.5,9.1,0.0,12.3,29.9,35333.13
2012-10-30,18.9,7.0,11.7,0.0,13.9,26.6,33697.71
2012-10-31,16.4,6.6,11.3,0.0,12.0,21.2,35157.22
2012-11-01,22.9,7.6,14.2,0.0,9.0,23.8,35023.2
2012-11-02,26.5,10.6,17.9,0.0,19.4,39.2,34890.25
2012-11-03,18.9,9.1,13.0,0.0,19.7,38.5,34758.5
2012-11-04,18.1,6.9,12.0,0.0,8.9,22.0,34628.13
2012-11-05,13.4,8.6,11.4,0.0,22.6,49.7,33636.39
2012-11-06,17.6,5.5,10.8,0.0,14.3,32.4,33734.81
2012-11-07,15.4,6.0,10.4,0.0,8.9,25.6,34246.78
2012-11-08,20.6,7.8,13.6,0.0,24.4,50.8,34123.46
2012-11-09,24.2,14.8,18.9,0.0,29.5,60.5,34002.32
2012-11-10,22.9,18.0,20.4,0.0,37.5,74.9,31187.61
2012-11-11,20.2,3.9,11.2,38.0,29.6,67.3,8346.1
2012-11-12,10.0,0.5,4.9,0.0,14.6,33.1,33650.86
2012-11-13,12.4,2.0,6.8,0.0,12.9,29.5,33535.99
2012-11-14,13.3,3.4,8.0,0.0,11.5,28.4,33422.27
2012-11-15,14.5,4.6,9.0,0.0,10.9,24.8,32886.77
2012-11-16,15.3,3.2,9.0,0.0,8.2,16.2,33198.81
2012-11-17,14.7,5.1,9.3,0.0,16.1,36.0,33089.37
2012-11-18,15.9,7.0,10.9,0.2,21.3,44.6,30997.23
2012-11-19,18.9,9.0,13.1,3.6,18.9,39.2,32641.98
2012-11-20,18.8,6.5,12.5,0.0,10.2,17.3,32692.67
2012-11-21,20.7,6.3,12.8,0.0,18.4,32.8,32670.43
2012-11-22,22.0,13.8,16.7,0.2,28.3,53.3,31229.09
2012-11-23,13.9,3.2,8.0,0.0,24.4,51.5,32293.35
2012-11-24,10.3,-0.1,4.9,0.0,20.4,39.2,32235.4
2012-11-25,14.7,5.4,9.3,0.0,19.8,38.5,31988.33
2012-11-26,8.6,2.5,5.8,0.0,26.8,52.2,15229.88
2012-11-27,6.9,-1.7,2.2,0.0,13.7,30.2,31802.32
2012-11-28,12.3,-0.0,5.8,0.0,14.7,29.2,31591.41
2012-11-29,17.1,6.6,10.7,0.0,21.3,45.7,31080.06
2012-11-30,17.4,7.7,12.6,0.0,16.9,33.1,26789.54
2012-12-01,22.1,14.3,17.2,0.3,28.6,57.2,14977.57
2012-12-02,19.8,10.1,15.1,0.0,21.3,37.8,31120.02
2012-12-03,22.4,14.9,18.9,2.4,34.5,70.9,28066.37
2012-12-04,16.0,8.4,12.4,1.7,20.2,41.4,31042.61
2012-12-05,15.1,4.4,9.4,0.0,12.2,27.4,30638.79
2012-12-06,15.5,7.8,11.2,0.0,16.0,40.0,28774.16
2012-12-07,13.9,9.6,11.8,0.9,9.7,18.4,14407.24
2012-12-08,11.0,7.4,9.7,0.7,11.2,23.8,15743.4
2012-12-09,9.9,-0.2,6.8,1.1,22.9,47.2,13053.48
2012-12-10,0.8,-4.7,-2.0,0.0,20.9,42.8,31015.19
2012-12-11,5.5,-3.6,-0.1,0.0,10.9,22.7,31025.27
2012-12-12,8.2,-1.4,2.7,0.0,19.1,41.0,31036.67
2012-12-13,12.5,2.9,6.7,0.0,21.8,46.4,31042.3
2012-12-14,10.3,5.3,7.5,5.8,27.0,76.7,0.0
2012-12-15,16.1,7.6,11.7,1.6,30.3,80.3,31074.52
2012-12-16,13.2,4.0,8.3,0.0,11.2,24.5,31093.43
2012-12-17,11.3,2.6,6.6,0.0,14.8,27.4,31107.05
2012-12-18,14.3,4.2,8.1,0.0,15.7,28.8,31093.98
2012-12-19,16.5,5.6,10.4,1.1,21.9,42.8,0.0
2012-12-20,15.8,0.3,3.4,3.0,37.2,70.6,31080.17
2012-12-21,9.1,-2.0,2.7,0.0,10.7,23.4,31079.83
2012-12-22,13.4,1.5,6.4,0.0,18.3,38.5,31028.63
2012-12-23,10.5,1.9,6.4,0.0,16.5,29.9,29906.38
2012-12-24,1.3,-3.6,-1.2,0.0,19.6,36.4,29130.2
2012-12-25,-2.5,-5.6,-3.8,0.0,28.6,55.1,0.0
2012-12-26,-1.3,-9.5,-5.4,0.0,21.3,41.0,29847.18
2012-12-27,2.9,-4.4,-1.4,0.4,17.7,41.8,28234.06
