Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2013-11-26,34.5,19.4,27.5,0.0,38.7,58.3,46488.16
2013-11-27,28.5,13.3,20.2,0.0,40.3,61.6,46537.39
2013-11-28,28.8,11.7,20.7,0.0,27.0,48.2,46586.45
2013-11-29,32.5,16.0,24.8,0.0,24.4,38.2,46635.25
2013-11-30,30.7,15.5,22.9,0.0,38.5,62.6,46764.47
2013-12-01,32.9,14.0,24.1,0.0,29.5,52.6,46731.71
2013-12-02,30.8,19.8,24.4,3.0,30.1,54.0,33961.52
2013-12-03,26.5,17.2,21.8,5.0,32.0,51.1,45572.38
2013-12-04,27.3,12.4,19.9,0.0,32.5,50.8,46952.82
2013-12-05,29.1,12.1,20.4,0.0,31.3,49.3,46997.78
2013-12-06,30.2,12.3,21.7,0.0,35.3,54.7,47121.88
2013-12-07,30.8,13.9,22.3,1.7,32.2,48.6,42909.11
2013-12-08,27.7,16.8,21.7,29.4,25.8,43.6,46471.12
2013-12-09,25.2,16.5,20.5,17.8,24.8,35.6,46694.31
2013-12-10,23.3,15.4,19.4,4.1,21.7,30.6,46970.75
2013-12-11,21.6,13.3,17.4,2.0,30.1,45.4,46695.92
2013-12-12,23.8,12.1,17.9,0.0,21.5,35.3,46971.75
2013-12-13,28.0,13.3,21.1,0.0,25.0,37.4,47234.42
2013-12-14,29.3,15.0,22.8,0.0,20.6,38.5,46800.0
2013-12-15,30.0,14.8,22.8,0.0,34.6,55.1,47178.63
2013-12-16,27.4,14.1,20.9,0.0,29.8,50.8,47102.84
2013-12-17,29.7,13.9,22.5,0.0,33.0,50.8,47169.72
2013-12-18,30.9,14.9,23.8,0.0,28.7,45.7,47095.63
2013-12-19,33.8,17.3,26.5,0.0,25.9,43.9,47091.19
2013-12-20,34.5,20.1,26.8,3.8,30.0,50.8,47021.03
2013-12-21,33.8,18.7,26.8,0.0,21.5,37.4,47017.31
2013-12-22,35.8,19.8,29.1,0.0,28.3,44.6,46952.1
2013-12-23,27.4,21.9,25.3,0.7,23.9,36.4,21976.17
2013-12-24,32.6,19.6,26.3,0.0,23.4,37.1,46837.03
2013-12-25,35.4,18.2,27.8,0.0,24.7,43.9,46979.59
2013-12-26,34.4,19.5,27.7,0.0,29.8,49.7,46925.25
2013-12-27,35.2,19.5,27.8,0.0,30.3,50.0,44204.56
2013-12-28,33.5,19.2,26.7,0.0,38.9,58.3,46918.02
2013-12-29,33.0,17.3,25.2,0.0,27.9,47.5,46876.49
2013-12-30,35.0,20.0,27.9,0.0,24.2,36.0,46875.84
2013-12-31,36.8,20.6,29.5,0.0,29.4,49.7,46920.7
2014-01-01,37.9,20.4,30.5,0.0,33.0,50.4,46889.09
2014-01-02,37.9,20.6,30.1,0.0,32.3,51.8,46891.29
2014-01-03,38.2,22.5,31.9,0.0,19.3,32.0,46800.0
2014-01-04,36.6,25.6,31.1,0.9,24.7,48.2,46800.0
2014-01-05,30.5,20.8,25.0,3.9,25.0,54.0,37860.91
2014-01-06,26.3,19.1,21.7,2.4,21.4,31.7,38208.05
2014-01-07,30.1,17.4,23.5,1.0,21.6,37.8,46836.02
2014-01-08,29.4,18.7,24.1,0.5,29.0,43.2,46887.27
2014-01-09,28.4,16.4,22.6,0.0,36.5,61.2,46892.88
2014-01-10,28.9,14.2,21.6,0.0,28.9,43.6,46845.52
2014-01-11,32.6,14.6,24.0,0.0,21.1,39.2,46849.07
2014-01-12,35.4,16.7,26.9,0.0,35.8,59.8,46747.82
2014-01-13,33.0,15.4,24.0,0.0,33.2,51.5,46749.07
2014-01-14,36.9,15.6,27.2,0.0,23.7,43.6,46646.78
2014-01-15,37.4,21.9,30.9,0.0,28.0,44.3,46458.56
2014-01-16,37.3,21.1,30.3,0.0,24.0,37.4,46543.12
2014-01-17,38.6,21.6,30.8,0.0,30.3,48.6,46356.49
2014-01-18,32.8,20.6,26.8,0.0,29.3,43.9,45647.54
2014-01-19,35.6,19.5,28.1,0.0,34.2,54.7,46337.32
2014-01-20,35.6,20.6,28.3,0.0,39.4,60.8,46202.36
2014-01-21,35.0,18.7,27.8,0.0,29.2,48.6,46151.11
2014-01-22,38.0,23.1,31.0,0.0,28.8,50.0,46100.05
2014-01-23,34.1,24.0,29.0,1.5,32.0,61.9,43171.24
2014-01-24,35.0,18.3,27.8,0.0,33.5,55.1,46035.79
2014-01-25,32.3,16.6,24.9,0.0,31.9,49.7,45985.51
2014-01-26,34.0,17.9,26.9,0.0,28.6,48.6,45934.94
2014-01-27,37.6,21.2,30.3,0.0,26.8,44.6,45851.2
2014-01-28,33.2,22.8,27.8,2.6,30.6,52.6,37404.57
2014-01-29,28.9,20.3,24.0,11.6,16.7,31.3,39600.0
2014-01-30,29.4,18.7,23.8,0.0,27.9,42.1,45697.25
2014-01-31,30.3,17.7,24.3,0.0,25.1,39.6,45646.5
2014-02-01,35.1,20.6,27.2,0.0,28.1,42.5,45595.73
2014-02-02,32.9,19.8,26.7,0.0,27.8,43.9,43395.52
2014-02-03,31.7,19.1,25.2,0.8,25.3,42.5,45494.32
2014-02-04,31.9,20.5,24.5,5.3,23.4,38.5,30100.48
2014-02-05,32.7,20.5,25.4,0.4,40.6,64.1,44344.72
2014-02-06,31.6,17.6,24.8,0.0,25.1,45.7,45312.81
2014-02-07,36.3,20.6,28.7,0.0,25.8,43.2,45220.27
2014-02-08,34.6,18.5,27.4,0.0,28.2,49.3,45126.93
2014-02-09,34.7,18.8,27.4,0.0,22.4,40.3,45032.88
2014-02-10,35.9,19.4,28.2,0.0,23.7,39.6,44938.22
2014-02-11,37.1,20.4,29.6,0.0,22.0,42.5,44843.03
2014-02-12,37.8,20.7,30.7,0.0,32.2,52.2,44747.43
2014-02-13,35.4,23.8,29.4,1.3,30.3,51.5,44124.57
2014-02-14,32.8,21.4,26.6,0.0,37.2,54.4,43661.31
2014-02-15,34.4,20.8,27.1,0.7,19.4,51.8,41454.37
2014-02-16,33.9,20.9,28.0,0.0,27.5,41.0,44358.36
2014-02-17,34.3,21.8,27.1,6.8,28.6,46.1,41107.56
2014-02-18,29.5,21.2,24.3,2.5,25.9,38.9,42024.76
2014-02-19,29.8,19.1,24.4,0.0,17.4,34.6,44054.36
2014-02-20,31.3,18.1,24.4,0.0,37.3,58.0,43923.22
2014-02-21,29.2,14.4,21.3,0.2,34.2,52.9,43846.84
2014-02-22,33.3,16.3,25.1,0.0,21.4,37.4,43361.55
2014-02-23,32.7,20.5,26.8,2.1,20.5,40.0,43636.29
2014-02-24,32.7,19.3,25.8,0.4,43.0,64.8,43114.89
2014-02-25,30.8,15.8,22.8,0.0,33.4,51.5,43321.64
2014-02-26,31.1,14.9,23.6,0.0,23.0,40.3,43238.45
2014-02-27,33.6,17.7,26.4,0.0,22.2,41.0,43153.86
2014-02-28,30.3,20.1,25.1,8.4,26.7,52.2,24703.04
2014-03-01,27.7,18.0,22.1,0.0,22.8,38.9,42640.12
2014-03-02,30.2,14.4,22.4,0.0,24.0,39.2,42643.86
2014-03-03,32.6,14.6,23.7,0.0,32.4,53.6,42561.41
2014-03-04,31.8,16.9,24.1,0.0,35.5,54.4,42321.75
2014-03-05,31.1,18.1,25.1,0.0,17.4,30.6,42090.93
2014-03-06,33.7,19.4,27.1,0.0,21.8,36.7,42015.4
2014-03-07,33.9,18.9,27.6,0.0,24.1,41.8,41938.06
2014-03-08,33.3,18.2,26.5,0.0,32.5,51.5,41858.93
2014-03-09,29.5,14.5,21.4,0.0,35.8,58.0,41647.01
2014-03-10,31.6,15.7,23.4,0.0,30.7,40.7,40374.44
2014-03-11,30.0,17.9,24.0,1.8,23.2,47.2,41370.86
2014-03-12,23.9,15.1,19.1,0.0,32.8,54.7,41353.83
2014-03-13,27.0,9.4,18.5,0.0,21.6,36.0,41330.0
2014-03-14,31.6,12.8,23.1,0.0,27.9,46.8,41143.97
2014-03-15,31.3,18.7,25.0,0.0,31.0,53.6,40864.56
2014-03-16,30.4,18.8,23.3,5.6,26.8,49.0,40317.84
2014-03-17,30.1,15.9,22.9,0.0,19.9,37.1,40822.31
2014-03-18,31.7,14.1,23.4,0.0,34.6,55.8,40673.78
2014-03-19,29.2,12.3,21.7,0.0,24.9,41.8,40470.72
2014-03-20,28.4,13.4,21.2,0.0,23.1,35.3,40292.7
2014-03-21,31.5,14.3,23.5,0.0,19.1,33.1,40118.69
2014-03-22,33.1,18.8,26.1,0.0,34.0,56.9,39612.54
2014-03-23,31.5,20.9,25.6,0.9,31.1,57.2,39616.49
2014-03-24,29.7,19.7,24.8,0.0,30.6,51.1,39600.0
2014-03-25,25.9,12.4,19.4,12.7,41.1,74.9,21600.0
2014-03-26,17.6,9.3,13.3,0.0,20.4,34.9,39681.72
2014-03-27,22.6,9.8,15.6,0.0,21.7,36.4,39678.12
2014-03-28,25.1,10.7,17.9,0.0,16.3,29.9,39634.98
2014-03-29,27.2,13.2,20.2,0.0,26.5,45.7,39583.58
2014-03-30,28.5,10.8,19.8,0.0,21.1,31.7,39548.1
2014-03-31,30.2,10.9,21.6,0.0,28.9,52.2,39504.71
2014-04-01,25.2,15.7,20.5,0.0,28.1,50.4,39466.44
2014-04-02,18.7,9.4,13.7,0.0,41.9,66.6,38585.14
2014-04-03,19.1,7.2,12.8,0.0,23.1,35.6,39325.42
2014-04-04,22.0,7.3,14.8,0.0,25.1,38.2,39212.7
2014-04-05,25.4,9.0,17.5,0.0,22.7,37.1,39100.13
2014-04-06,27.1,10.7,19.4,0.0,16.6,26.6,38987.79
2014-04-07,27.8,12.2,20.8,0.0,15.9,29.9,34096.32
2014-04-08,28.2,15.5,22.4,0.0,13.1,24.8,38764.09
2014-04-09,28.6,15.3,22.9,0.0,12.2,19.4,38652.89
2014-04-10,29.7,15.5,23.5,0.0,18.9,30.6,38542.23
2014-04-11,29.1,14.4,23.0,0.0,19.3,31.0,38432.2
2014-04-12,29.1,13.9,22.4,0.0,12.8,22.7,38322.87
2014-04-13,28.4,14.4,22.1,0.0,18.6,33.1,35401.55
2014-04-14,25.0,15.8,20.6,0.1,19.6,36.7,34991.52
2014-04-15,20.3,13.0,17.1,4.8,26.5,41.4,31776.68
2014-04-16,21.5,9.4,15.3,0.0,23.1,37.8,37892.84
2014-04-17,24.8,8.1,16.8,0.0,15.3,30.2,37785.89
2014-04-18,27.0,11.6,19.6,0.0,24.7,45.7,37679.01
2014-04-19,27.3,15.9,22.2,0.0,28.0,50.4,33137.17
2014-04-20,26.9,17.4,22.5,0.2,28.5,47.9,37465.76
2014-04-21,27.5,16.1,21.8,0.0,23.8,42.1,37359.54
2014-04-22,27.2,15.8,20.9,0.9,33.6,54.7,37253.71
2014-04-23,14.9,6.9,11.6,0.4,34.2,55.1,37148.35
2014-04-24,15.9,6.9,11.3,0.0,29.0,47.2,20622.49
2014-04-25,20.6,5.4,13.4,0.0,14.8,29.2,36939.36
2014-04-26,23.2,9.2,16.0,0.0,23.4,43.2,36835.91
2014-04-27,20.0,7.3,13.2,0.0,31.0,47.2,36053.55
2014-04-28,23.6,5.5,14.6,0.0,13.3,27.4,36631.57
2014-04-29,26.5,9.2,17.7,0.0,26.3,45.0,36530.86
2014-04-30,24.3,9.1,16.6,0.0,16.9,30.6,34898.96
2014-05-01,25.9,8.7,17.5,0.0,14.0,30.2,35555.25
2014-05-02,29.6,12.0,20.6,0.0,12.6,28.8,36235.71
2014-05-03,29.7,11.7,21.0,0.0,18.3,36.0,36140.0
2014-05-04,28.3,15.7,21.5,0.0,41.8,66.6,34690.94
2014-05-05,21.1,8.7,14.3,0.0,28.4,46.1,35953.03
2014-05-06,26.4,8.6,17.1,0.0,23.5,37.8,33721.08
2014-05-07,22.3,13.7,17.7,2.5,19.1,41.8,33540.0
2014-05-08,22.5,13.4,17.0,13.3,31.3,52.9,34670.05
2014-05-09,15.6,7.1,11.5,0.2,38.6,61.9,35191.65
2014-05-10,13.6,5.3,8.8,0.0,18.2,29.5,31239.08
2014-05-11,15.3,3.5,9.3,0.0,12.2,21.2,34674.26
2014-05-12,19.3,4.9,11.6,0.0,13.2,22.7,34986.37
2014-05-13,20.3,5.4,12.6,0.0,11.7,20.9,34755.6
2014-05-14,21.2,8.2,14.0,0.0,14.9,25.9,30519.16
2014-05-15,20.0,6.9,13.2,0.0,22.3,37.4,32496.52
2014-05-16,15.3,7.3,10.9,0.0,17.7,28.1,34129.01
2014-05-17,16.3,5.0,10.0,0.0,24.6,40.3,33666.27
2014-05-18,20.9,4.6,12.3,0.0,22.4,35.3,33952.67
2014-05-19,20.3,10.4,15.1,2.5,22.8,52.6,31203.45
2014-05-20,15.0,8.8,12.5,33.7,20.1,41.0,10992.69
2014-05-21,15.8,5.8,10.4,0.0,17.9,31.0,34130.98
2014-05-22,17.8,5.2,10.8,0.0,22.4,38.9,34086.23
2014-05-23,21.6,7.8,14.0,0.0,17.9,32.4,30376.61
2014-05-24,21.7,11.7,15.7,0.0,27.6,45.4,32548.12
2014-05-25,20.1,10.0,14.2,0.0,20.8,36.7,33596.75
2014-05-26,21.1,7.9,13.8,0.0,19.9,32.4,33462.79
2014-05-27,22.5,8.5,14.7,0.0,19.1,31.0,33469.34
2014-05-28,19.1,9.7,14.0,0.0,28.7,46.4,33398.35
2014-05-29,18.4,6.3,11.8,0.0,22.3,36.0,29881.81
2014-05-30,16.8,7.0,11.4,0.0,21.5,30.2,33190.76
2014-05-31,22.1,4.9,13.4,0.0,28.6,43.6,33127.82
2014-06-01,15.9,8.5,12.2,0.0,36.1,55.1,32992.7
2014-06-02,14.8,3.5,8.9,0.0,24.2,38.9,32905.98
2014-06-03,17.1,1.2,8.7,0.0,24.5,39.6,33142.22
2014-06-04,12.3,4.5,8.9,0.0,34.8,56.5,31078.27
2014-06-05,8.4,2.4,5.7,1.4,29.6,46.1,28840.16
2014-06-06,8.9,-1.7,3.8,0.0,14.6,23.4,32832.66
2014-06-07,13.7,-0.4,6.2,0.0,18.6,33.5,32725.41
2014-06-08,16.8,1.6,8.6,0.0,34.6,54.0,32818.97
2014-06-09,13.2,3.6,8.0,0.0,35.7,55.4,32702.71
2014-06-10,9.9,-1.1,4.0,0.0,21.6,37.4,32781.87
2014-06-11,14.3,-2.6,5.2,0.0,12.8,25.2,32797.88
2014-06-12,19.4,0.8,9.2,0.0,22.6,37.8,32663.87
2014-06-13,19.6,2.7,10.9,0.0,19.6,34.2,32660.42
2014-06-14,20.4,5.2,12.1,0.0,36.7,58.3,32657.02
2014-06-15,12.5,7.6,9.8,0.0,38.9,61.9,28800.0
2014-06-16,14.3,6.6,9.8,0.0,13.0,25.9,32440.55
2014-06-17,18.5,1.7,10.4,0.0,16.6,31.3,32590.74
2014-06-18,15.4,3.6,9.4,0.0,30.0,46.1,32588.66
2014-06-19,11.7,3.4,7.3,0.0,24.3,36.0,32487.72
2014-06-20,13.5,-2.0,6.0,0.0,10.8,17.3,32632.57
2014-06-21,17.5,0.4,8.6,0.0,10.5,23.0,32580.57
2014-06-22,18.4,0.4,9.4,0.0,18.3,33.1,32580.73
2014-06-23,19.6,4.8,11.7,0.0,22.0,37.8,32580.88
2014-06-24,19.7,3.5,12.1,0.0,19.7,36.4,32532.97
2014-06-25,21.3,7.9,14.5,0.0,34.4,56.2,32400.0
2014-06-26,15.8,7.4,12.6,1.2,28.1,44.3,25200.0
2014-06-27,12.8,0.7,7.3,0.0,13.3,20.9,32639.13
2014-06-28,16.6,-0.3,8.0,0.0,10.5,20.2,32640.92
2014-06-29,22.1,4.1,12.4,0.0,18.8,33.5,32536.45
2014-06-30,22.8,8.8,15.3,0.0,33.5,53.3,32599.21
2014-07-01,23.5,12.0,17.1,0.0,28.5,50.8,30322.38
2014-07-02,22.7,9.9,16.4,0.0,32.0,53.6,32602.67
2014-07-03,23.1,10.9,16.8,0.2,30.0,51.1,32563.79
2014-07-04,22.5,12.2,16.8,0.2,48.1,77.4,32565.11
2014-07-05,11.4,3.1,7.8,0.1,33.5,52.9,25508.67
2014-07-06,8.1,-2.1,3.1,0.0,14.2,27.4,32874.07
2014-07-07,9.3,-1.4,3.6,0.0,17.3,26.3,32881.17
2014-07-08,9.6,-2.5,3.6,0.0,13.9,24.1,32811.25
2014-07-09,11.7,-2.8,4.2,0.0,16.6,24.1,32973.86
2014-07-10,13.6,-1.7,5.5,0.0,18.2,33.8,33114.73
2014-07-11,18.9,1.7,10.1,0.0,26.7,43.9,32659.31
2014-07-12,15.9,6.9,11.4,0.5,22.4,38.5,33114.46
2014-07-13,14.9,0.9,7.9,0.0,13.8,20.5,33235.39
2014-07-14,16.1,1.9,8.9,0.0,15.5,25.6,33336.83
2014-07-15,18.8,0.2,9.3,0.0,17.1,32.8,33441.79
2014-07-16,22.0,4.2,12.9,0.0,36.2,58.0,33151.24
2014-07-17,20.5,9.6,14.4,0.0,45.4,72.0,33253.46
2014-07-18,10.1,4.3,7.3,0.0,29.9,45.7,24978.66
2014-07-19,10.8,1.7,6.3,0.0,19.8,30.2,29912.4
2014-07-20,14.7,-0.2,7.7,0.0,10.5,16.6,33780.94
2014-07-21,18.5,0.4,9.3,0.0,17.4,32.8,34049.35
2014-07-22,19.3,2.6,10.4,0.0,26.6,44.3,34091.48
2014-07-23,19.4,2.5,10.7,0.0,16.5,26.3,32785.58
2014-07-24,24.1,3.2,13.2,0.0,26.9,43.6,34327.29
2014-07-25,12.1,4.9,8.7,0.0,36.2,56.2,33234.17
2014-07-26,8.5,1.9,5.3,0.0,26.1,42.1,21688.01
2014-07-27,12.3,6.2,8.5,0.0,15.0,23.4,19745.84
2014-07-28,17.5,3.9,9.8,0.0,26.3,43.6,34598.4
2014-07-29,21.0,4.1,12.2,0.0,17.7,31.7,34688.27
2014-07-30,21.2,7.8,14.5,0.0,22.2,41.4,34605.36
2014-07-31,22.9,7.0,14.9,0.0,18.8,34.2,34836.25
2014-08-01,25.0,9.2,16.9,0.0,26.2,45.0,34974.54
2014-08-02,25.3,13.1,18.6,0.0,40.3,65.9,34351.33
2014-08-03,25.2,11.2,18.2,0.0,36.6,60.8,35284.05
2014-08-04,21.0,10.3,16.1,0.9,33.6,47.9,32586.01
2014-08-05,14.3,3.7,9.2,0.0,20.0,36.0,35393.75
2014-08-06,15.5,2.9,9.1,0.0,15.0,30.6,35767.95
2014-08-07,19.0,3.4,11.2,0.7,24.1,41.8,30325.53
2014-08-08,17.2,11.0,13.1,16.8,39.2,69.5,25888.7
2014-08-09,16.2,8.1,11.7,1.9,29.8,43.2,36118.63
2014-08-10,19.3,6.4,12.4,0.0,27.3,41.4,35078.43
2014-08-11,19.2,9.3,13.5,0.0,20.8,34.9,36308.52
2014-08-12,20.8,7.0,13.4,0.0,19.7,33.8,36404.2
2014-08-13,21.9,8.2,14.4,0.0,39.8,65.5,36500.35
2014-08-14,16.5,1.8,9.3,0.0,15.0,24.8,36597.63
2014-08-15,18.3,4.8,11.0,0.0,26.7,41.8,36696.21
2014-08-16,23.1,5.4,13.9,0.0,29.6,51.1,35765.57
2014-08-17,23.5,10.7,16.8,0.7,32.8,56.5,36896.86
2014-08-18,23.3,9.9,16.9,0.0,27.9,51.1,35007.25
2014-08-19,21.4,11.2,16.1,0.0,32.7,52.9,36520.79
2014-08-20,16.3,6.9,12.6,0.9,30.4,62.3,22854.82
2014-08-21,12.6,2.3,7.5,0.0,28.8,47.2,37309.54
2014-08-22,14.8,1.4,7.9,0.0,17.6,29.5,37414.55
2014-08-23,17.2,-0.4,8.8,0.0,16.1,30.2,37520.15
2014-08-24,18.0,1.7,10.1,0.0,15.9,24.1,37626.23
2014-08-25,23.1,1.1,12.4,0.0,24.1,41.4,37732.71
2014-08-26,24.7,2.8,14.2,0.0,26.2,43.2,37839.52
2014-08-27,18.1,6.5,12.4,0.0,31.6,53.6,37946.59
2014-08-28,12.0,2.9,7.6,0.8,44.0,69.1,37024.29
2014-08-29,11.1,-1.4,5.0,0.0,27.6,46.8,38161.16
2014-08-30,16.3,2.1,8.4,0.0,22.7,36.7,38268.52
2014-08-31,20.9,3.1,11.9,0.0,19.6,33.5,38375.84
2014-09-01,22.5,4.0,13.7,0.0,13.1,25.6,38483.04
2014-09-02,23.9,5.4,15.8,0.0,14.5,30.2,38590.07
2014-09-03,25.2,10.1,17.5,0.0,18.6,34.2,38697.59
2014-09-04,26.2,7.5,17.9,0.0,14.5,29.2,38805.86
2014-09-05,27.4,9.5,18.8,0.0,24.5,42.1,38914.79
2014-09-06,28.2,12.0,20.2,0.0,30.5,52.6,39024.29
2014-09-07,29.1,10.2,20.0,0.0,29.8,51.1,39134.31
2014-09-08,30.0,8.5,19.8,0.0,22.9,40.7,39183.62
2014-09-09,31.5,10.7,21.9,0.0,45.3,70.9,39217.78
2014-09-10,26.8,8.4,18.6,0.0,25.1,45.4,39251.83
2014-09-11,28.1,9.9,19.4,0.0,30.1,51.5,39285.8
2014-09-12,24.8,7.7,17.0,0.0,16.9,29.5,39319.71
2014-09-13,30.1,7.9,19.4,0.0,22.9,40.0,39353.6
2014-09-14,32.4,13.3,22.5,0.1,41.6,67.7,35525.56
2014-09-15,29.1,14.2,22.4,0.0,25.2,48.6,39450.12
2014-09-16,30.0,13.8,22.4,0.0,24.7,37.1,39455.25
2014-09-17,29.6,17.6,22.9,4.1,47.3,71.6,38542.55
2014-09-18,16.0,7.3,12.0,0.0,41.0,64.8,39529.8
2014-09-19,16.3,2.0,9.3,0.0,20.1,30.6,40003.41
2014-09-20,20.8,4.2,13.1,0.0,17.0,27.7,40131.99
2014-09-21,26.1,7.2,17.2,0.0,15.9,31.7,40323.98
2014-09-22,31.1,10.5,20.3,0.8,34.2,61.2,35122.55
2014-09-23,28.2,15.9,20.6,7.7,36.6,67.0,33041.18
2014-09-24,19.5,11.0,15.6,10.3,24.6,50.8,39171.15
2014-09-25,22.4,7.7,15.0,0.0,13.7,24.5,40890.53
2014-09-26,24.9,8.0,16.6,0.0,24.3,40.7,41033.61
2014-09-27,14.8,7.4,10.7,0.0,27.6,45.7,40212.14
2014-09-28,20.3,5.2,12.0,0.0,28.3,47.2,41185.26
2014-09-29,19.4,6.3,12.8,0.0,17.5,30.2,41263.21
2014-09-30,19.2,6.2,12.5,0.0,30.1,44.6,40216.81
2014-10-01,21.8,7.7,14.8,0.0,31.6,48.6,41412.11
2014-10-02,23.4,8.0,15.6,0.0,32.5,47.9,41487.17
2014-10-03,23.8,6.5,15.2,0.0,28.0,42.5,41596.42
2014-10-04,25.6,7.7,17.2,0.0,19.8,34.6,41669.79
2014-10-05,29.2,9.5,20.4,0.0,16.1,32.0,41790.66
2014-10-06,31.1,13.2,23.1,0.0,24.3,42.8,41813.29
2014-10-07,30.9,14.6,23.8,0.0,30.9,51.5,38254.16
2014-10-08,24.6,13.4,19.2,0.0,36.0,57.2,42008.56
2014-10-09,18.3,8.1,12.8,0.0,33.6,54.0,42137.7
2014-10-10,23.5,5.5,15.1,0.0,27.7,46.1,42270.5
2014-10-11,30.7,10.8,20.8,0.0,30.3,50.4,42213.42
2014-10-12,28.7,11.9,20.8,0.0,21.3,39.6,42479.26
2014-10-13,27.2,11.4,19.7,0.0,31.2,48.2,42273.05
2014-10-14,33.4,12.1,22.7,0.0,31.9,55.8,42334.04
2014-10-15,26.2,13.3,20.2,0.0,25.5,43.9,42765.73
2014-10-16,19.9,10.5,14.9,1.4,40.1,63.7,39621.65
2014-10-17,20.9,6.8,13.4,0.0,30.3,51.5,43065.57
2014-10-18,25.1,6.3,16.4,0.0,22.8,38.2,43220.86
2014-10-19,30.1,8.9,21.4,0.0,15.3,24.8,43379.48
2014-10-20,32.7,12.8,23.3,0.0,25.5,41.8,43455.49
2014-10-21,33.0,14.7,24.5,0.0,23.7,38.2,43618.1
2014-10-22,34.4,15.9,25.8,0.0,19.1,33.5,43783.59
2014-10-23,33.2,18.3,26.5,0.0,18.0,35.6,34143.34
2014-10-24,32.7,15.6,24.8,0.0,33.0,54.7,43083.42
2014-10-25,31.5,14.7,22.6,0.0,43.9,66.2,44102.61
2014-10-26,33.4,14.7,24.6,0.0,26.9,47.9,44273.88
2014-10-27,33.3,20.0,25.2,1.3,26.8,49.0,38366.97
2014-10-28,32.7,17.8,25.4,0.3,28.8,49.3,43185.12
2014-10-29,32.7,17.7,25.4,0.0,34.3,56.9,44677.03
2014-10-30,29.2,14.2,22.4,0.0,26.6,41.0,44720.95
2014-10-31,30.0,12.5,21.0,0.0,27.4,45.4,44154.55
2014-11-01,27.8,15.0,21.0,0.3,26.1,39.2,19467.22
2014-11-02,28.1,14.7,21.0,0.8,28.2,48.6,30134.66
2014-11-03,28.3,15.6,20.3,15.1,27.8,54.4,38681.89
2014-11-04,19.1,11.0,15.4,0.0,33.0,54.4,37701.71
2014-11-05,23.7,9.8,17.1,0.0,18.4,27.7,44993.3
2014-11-06,29.3,11.9,21.3,0.0,20.3,30.2,45040.33
2014-11-07,33.8,14.7,24.9,0.0,29.4,51.5,44689.43
2014-11-08,34.7,15.9,24.9,0.0,49.7,73.4,36035.66
2014-11-09,31.2,17.1,24.5,0.0,31.9,50.8,45183.34
2014-11-10,32.0,16.7,25.1,0.0,23.4,45.0,45264.75
2014-11-11,31.0,18.9,23.1,11.8,29.2,52.9,38824.15
2014-11-12,22.6,13.2,18.9,38.4,37.8,72.7,35548.04
2014-11-13,18.8,11.0,14.6,0.0,27.4,41.0,31450.78
2014-11-14,24.6,9.8,17.4,0.0,29.2,48.2,45574.8
2014-11-15,17.3,6.9,11.9,0.0,28.5,48.2,45560.61
2014-11-16,18.3,5.2,11.5,0.0,27.6,43.6,45741.13
2014-11-17,22.6,6.0,14.9,0.0,21.7,33.1,45860.43
2014-11-18,26.6,9.4,18.9,0.0,21.1,33.1,45912.67
2014-11-19,30.1,12.6,22.4,0.0,24.7,40.0,45964.16
2014-11-20,29.3,13.4,21.9,0.0,28.3,45.0,46087.71
2014-11-21,30.3,13.6,23.0,0.0,23.0,38.9,46139.2
2014-11-22,35.2,16.6,25.1,0.3,32.0,60.8,36381.96
2014-11-23,31.0,19.4,24.3,0.0,30.4,53.6,38656.85
2014-11-24,30.2,15.5,23.2,0.0,30.4,48.2,46293.41
2014-11-25,33.3,16.1,25.0,0.0,26.6,41.8,46344.59
2014-11-26,35.0,17.5,26.2,0.0,35.6,61.2,46474.25
2014-11-27,25.5,13.0,19.8,0.0,28.4,49.0,46366.88
2014-11-28,26.6,13.6,20.8,0.0,21.5,34.6,46576.24
2014-11-29,30.9,14.4,23.6,0.0,19.8,34.6,46706.6
2014-11-30,34.1,15.8,26.0,0.0,16.5,33.5,46756.44
2014-12-01,36.1,19.5,28.6,0.0,22.5,37.1,46805.39
2014-12-02,33.7,17.9,26.4,0.0,33.7,61.9,43759.34
2014-12-03,33.5,19.5,26.3,0.0,37.2,64.8,46738.75
2014-12-04,34.0,16.1,25.0,0.0,30.9,50.4,46946.28
2014-12-05,32.3,15.9,24.0,0.0,31.1,48.2,46990.89
2014-12-06,36.2,17.0,27.2,0.0,30.3,46.8,47034.16
2014-12-07,36.2,20.5,28.8,0.2,41.9,47.5,45966.88
2014-12-08,29.2,22.3,25.5,0.1,27.6,35.6,46718.55
2014-12-09,33.8,19.7,26.6,0.0,27.2,43.6,46838.81
2014-12-10,34.6,18.8,26.0,0.0,31.7,52.6,47034.86
2014-12-11,35.7,18.4,27.2,0.0,38.4,61.6,47071.55
2014-12-12,33.2,19.3,26.6,0.0,31.6,47.2,47184.33
2014-12-13,33.9,14.9,25.2,0.0,30.1,49.0,47218.5
2014-12-14,35.2,18.3,27.7,0.0,35.5,59.8,47251.57
2014-12-15,30.1,15.4,22.0,0.3,41.7,62.3,47180.49
2014-12-16,30.6,14.3,22.4,0.0,36.4,56.2,47176.03
