Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2003-08-30,28.2,24.7,26.4,6.3,16.7,35.6,38790.27
2003-08-31,27.9,24.6,26.0,8.8,19.1,33.1,41871.2
2003-09-01,27.0,24.6,25.5,15.8,24.6,46.8,33610.01
2003-09-02,25.8,24.7,25.2,40.1,25.3,49.3,1037.51
2003-09-03,26.8,23.9,25.4,11.6,21.1,39.2,23581.47
2003-09-04,27.1,23.8,25.5,4.0,10.8,33.5,13859.81
2003-09-05,27.9,24.2,26.0,0.0,12.0,25.6,41874.86
2003-09-06,28.0,24.6,26.1,6.7,14.4,24.5,39813.23
2003-09-07,28.0,24.3,25.8,6.4,8.2,19.4,41440.58
2003-09-08,27.1,24.2,25.8,2.9,9.5,21.2,28453.51
2003-09-09,28.1,24.6,26.2,0.7,14.6,29.5,40705.15
2003-09-10,28.0,24.7,26.2,1.7,19.8,39.6,41664.11
2003-09-11,27.4,24.1,25.7,4.6,14.8,33.1,41524.03
2003-09-12,26.8,24.1,25.4,9.2,9.6,22.0,36979.76
2003-09-13,26.3,24.1,25.1,8.1,12.4,21.6,25986.65
2003-09-14,28.0,24.5,26.1,0.7,7.9,16.2,39901.39
2003-09-15,28.7,24.6,26.3,0.8,11.3,24.8,41139.58
2003-09-16,27.9,24.3,25.6,9.9,13.7,27.0,33442.44
2003-09-17,26.6,23.7,25.2,11.1,13.6,26.6,4539.96
2003-09-18,27.0,24.5,25.5,7.3,15.0,31.7,21649.89
2003-09-19,27.8,24.8,26.2,2.9,16.7,32.4,40354.66
2003-09-20,28.1,24.8,26.2,2.5,14.3,27.4,39724.83
2003-09-21,27.9,24.8,25.8,5.0,12.1,26.6,39600.0
2003-09-22,27.7,24.1,25.7,3.7,12.9,26.6,38184.93
2003-09-23,28.0,24.2,26.0,2.8,6.6,17.3,39600.0
2003-09-24,28.3,23.9,26.0,1.5,7.2,16.2,39600.0
2003-09-25,27.6,24.2,25.7,5.2,10.5,22.0,32400.0
2003-09-26,28.1,24.5,25.9,6.3,10.9,25.6,32958.71
2003-09-27,27.0,24.4,25.6,6.7,8.4,20.2,28836.45
2003-09-28,27.3,24.0,25.3,13.1,7.6,20.2,29074.1
2003-09-29,28.0,24.3,25.5,7.1,11.4,22.7,34871.25
2003-09-30,27.2,24.0,25.6,1.7,16.0,29.9,28939.54
2003-10-01,27.6,24.1,25.7,0.7,17.8,33.8,39958.14
2003-10-02,28.4,24.8,26.0,1.3,14.4,30.6,39624.03
2003-10-03,27.9,24.5,25.9,1.4,15.3,28.1,39630.77
2003-10-04,28.6,24.8,26.3,1.4,11.6,24.1,39600.0
2003-10-05,28.5,24.3,26.4,1.1,9.1,18.7,37032.69
2003-10-06,28.1,24.5,26.4,2.4,12.7,23.0,39600.0
2003-10-07,28.4,25.1,26.5,1.5,10.0,20.5,39600.0
2003-10-08,28.6,24.6,26.8,3.3,6.0,20.2,39595.41
2003-10-09,28.0,24.6,26.1,9.6,8.2,23.4,39589.03
2003-10-10,27.9,24.1,25.8,9.5,10.2,25.9,39581.98
2003-10-11,27.6,23.9,25.4,11.4,10.0,21.6,37078.26
2003-10-12,27.7,24.3,25.8,5.2,9.5,21.6,36083.66
2003-10-13,28.0,24.1,26.0,1.0,13.5,25.2,39558.38
2003-10-14,28.4,24.4,25.7,9.3,13.6,28.4,39549.83
2003-10-15,26.8,23.8,25.4,11.3,17.1,30.2,21179.3
2003-10-16,26.8,23.8,25.0,9.8,16.4,32.4,16077.35
2003-10-17,25.5,24.1,24.6,13.3,19.0,33.8,10002.7
2003-10-18,27.2,24.0,25.2,1.1,22.8,43.2,39511.61
2003-10-19,26.6,23.4,25.0,1.7,23.0,43.9,37804.59
2003-10-20,27.1,24.1,25.3,0.9,17.4,33.5,36549.09
2003-10-21,27.4,24.0,25.4,0.0,14.5,27.7,37212.41
2003-10-22,26.8,23.9,24.9,5.7,11.3,24.5,30472.57
2003-10-23,25.9,24.1,24.8,2.6,22.9,41.8,32252.69
2003-10-24,26.3,23.8,24.7,0.0,25.2,46.4,38894.23
2003-10-25,26.6,23.6,24.4,0.2,20.9,39.2,39425.03
2003-10-26,26.8,23.2,24.4,0.0,19.1,35.3,39410.21
2003-10-27,27.1,23.2,24.7,0.4,15.9,31.0,39394.73
2003-10-28,26.7,23.1,24.5,2.0,17.8,33.8,39378.54
2003-10-29,26.6,23.7,24.9,6.9,23.0,47.2,39361.62
2003-10-30,26.4,23.8,24.9,5.8,22.5,40.3,39343.96
2003-10-31,26.7,23.7,24.6,3.9,19.6,33.5,25318.53
2003-11-01,27.2,23.9,25.7,2.1,21.0,35.6,25487.27
2003-11-02,27.9,24.4,26.1,0.0,12.3,24.1,39286.72
2003-11-03,27.8,23.6,25.8,1.4,7.6,23.8,39266.31
2003-11-04,28.6,24.5,26.0,0.0,14.4,27.4,39245.24
2003-11-05,27.8,24.3,25.8,0.0,15.9,30.6,39223.55
2003-11-06,27.7,24.1,25.5,5.0,11.8,22.7,39195.57
2003-11-07,27.6,24.1,25.3,9.7,12.0,28.8,38392.39
2003-11-08,27.6,23.9,25.5,2.2,12.5,33.5,39114.48
2003-11-09,26.6,24.3,25.2,0.7,14.8,31.3,15447.38
2003-11-10,28.2,24.3,25.9,1.1,14.3,30.6,39035.05
2003-11-11,27.2,24.7,25.8,2.3,18.3,35.6,38996.08
2003-11-12,27.7,24.3,25.5,3.4,23.1,42.8,32302.21
2003-11-13,26.7,23.9,25.2,4.2,26.3,55.1,38919.88
2003-11-14,25.2,23.8,24.5,75.7,35.6,76.7,0.0
2003-11-15,26.9,24.4,25.6,8.8,18.6,38.9,38846.38
2003-11-16,27.4,24.4,25.6,4.2,7.2,21.2,38804.52
2003-11-17,27.9,23.5,25.7,1.5,12.4,23.4,38775.99
2003-11-18,27.0,24.2,25.2,2.0,15.0,28.8,38742.12
2003-11-19,27.2,24.3,25.3,3.8,17.3,31.0,30059.85
2003-11-20,27.6,24.3,25.5,1.9,13.3,24.5,32211.95
2003-11-21,28.4,24.4,26.1,0.8,9.5,20.9,38645.34
2003-11-22,27.2,24.6,25.3,3.0,13.2,23.8,30201.23
2003-11-23,27.6,24.5,25.6,1.3,20.2,34.6,38583.59
2003-11-24,28.0,24.5,25.8,1.0,20.2,36.7,38553.61
2003-11-25,28.1,24.0,25.5,2.5,23.3,43.2,38524.27
2003-11-26,27.8,24.1,25.6,1.1,22.3,40.7,38495.62
2003-11-27,25.7,23.1,24.6,3.6,20.7,41.8,38467.72
2003-11-28,26.9,23.6,24.9,1.4,24.3,44.3,37619.38
2003-11-29,26.4,23.6,24.6,0.8,19.8,38.5,35388.54
2003-11-30,26.2,23.1,24.2,0.0,23.5,42.8,38388.88
2003-12-01,25.8,22.6,23.7,0.1,20.8,38.2,37902.23
2003-12-02,24.8,22.4,23.4,0.0,21.5,38.9,38340.82
2003-12-03,25.5,21.9,23.4,0.1,23.7,44.3,38318.27
2003-12-04,25.5,22.6,23.8,0.3,22.9,39.6,38296.77
2003-12-05,27.0,22.8,24.4,0.0,22.1,39.6,38276.39
2003-12-06,27.0,22.4,24.4,0.3,13.6,28.1,38257.13
2003-12-07,26.4,23.1,24.3,0.3,26.5,46.8,38239.07
2003-12-08,26.2,22.9,24.3,1.5,26.0,45.0,38222.24
2003-12-09,27.4,23.7,25.0,2.5,26.0,45.7,38203.04
2003-12-10,27.2,23.2,25.0,0.8,19.8,36.4,37216.94
2003-12-11,26.8,23.6,24.7,3.4,19.5,34.2,37524.32
2003-12-12,26.2,23.6,24.5,4.0,17.6,33.1,30542.45
2003-12-13,26.2,23.8,24.6,1.5,15.0,29.2,28178.25
2003-12-14,26.5,23.2,24.6,1.1,13.2,25.6,36231.95
2003-12-15,23.7,22.1,22.9,13.4,29.7,55.1,1691.69
2003-12-16,24.9,22.5,23.4,0.2,30.4,56.9,31456.72
2003-12-17,25.2,22.7,23.7,1.9,26.5,47.9,36292.36
2003-12-18,25.7,22.9,23.9,0.0,24.7,46.8,36601.1
2003-12-19,25.3,22.4,23.5,0.0,27.3,49.7,34709.05
2003-12-20,24.2,22.1,22.8,1.9,34.0,60.8,34511.34
2003-12-21,23.6,21.5,22.3,0.1,35.8,64.4,37417.57
2003-12-22,25.0,21.7,23.3,0.2,24.5,48.6,37410.43
2003-12-23,25.3,22.2,23.3,0.0,23.4,46.1,34799.27
2003-12-24,25.6,21.9,23.3,0.0,21.4,41.4,37620.83
2003-12-25,25.6,21.7,23.1,0.7,19.1,36.4,37610.96
2003-12-26,25.2,21.6,23.1,0.0,24.4,42.8,33282.52
2003-12-27,23.2,22.3,22.6,2.5,32.9,62.6,5144.27
2003-12-28,23.4,21.5,22.5,0.3,34.4,58.7,19872.83
2003-12-29,24.8,22.3,23.2,0.2,26.8,52.2,26103.99
2003-12-30,23.6,22.4,22.9,8.1,21.1,42.8,6273.64
2003-12-31,26.0,22.6,23.9,0.5,21.7,39.2,37236.0
2004-01-01,26.3,22.7,24.0,0.0,22.2,42.1,36000.0
2004-01-02,26.1,22.2,23.7,0.5,17.3,32.8,37325.74
2004-01-03,25.6,22.1,23.5,0.6,19.1,35.3,36701.57
2004-01-04,26.7,22.0,23.9,0.4,20.4,36.7,37082.05
2004-01-05,25.4,22.2,23.7,17.7,18.5,34.6,22502.81
2004-01-06,26.0,22.8,23.9,1.5,15.3,27.4,36297.44
2004-01-07,26.2,22.7,24.0,1.5,17.9,32.0,36592.01
2004-01-08,25.8,22.7,23.9,0.1,20.3,36.7,36829.66
2004-01-09,25.2,21.9,23.2,0.8,23.0,40.0,36847.3
2004-01-10,26.4,21.5,23.6,0.5,16.4,35.3,37170.85
2004-01-11,26.1,22.0,23.7,0.7,15.7,29.5,37065.68
2004-01-12,26.3,22.5,24.0,0.0,18.5,34.9,37084.26
2004-01-13,26.5,22.6,24.0,0.0,15.6,29.9,37079.63
2004-01-14,26.4,22.3,23.9,0.0,17.7,33.1,37340.38
2004-01-15,26.6,21.9,24.0,0.0,12.2,25.9,37432.43
2004-01-16,27.0,22.6,24.5,0.2,8.4,16.2,36513.02
2004-01-17,26.8,22.8,24.5,0.0,11.7,23.8,36777.99
2004-01-18,26.8,22.8,24.3,0.7,13.8,24.5,37053.69
2004-01-19,27.1,22.7,24.4,0.3,10.8,20.2,36681.83
2004-01-20,26.0,22.8,24.1,0.8,14.9,27.0,37150.93
2004-01-21,26.0,22.7,23.9,0.5,15.3,28.1,36964.96
2004-01-22,25.6,22.1,23.6,0.1,23.9,42.1,36476.96
2004-01-23,26.4,22.6,24.2,0.9,20.0,37.8,36563.09
2004-01-24,25.3,22.8,23.8,2.4,21.9,42.5,36573.41
2004-01-25,23.3,22.1,22.6,5.8,29.5,52.9,13174.18
2004-01-26,23.9,21.9,22.7,0.1,31.4,55.1,18763.53
2004-01-27,24.6,22.6,23.4,0.3,20.1,37.4,6355.25
2004-01-28,25.3,22.8,23.7,0.3,23.7,42.5,34453.86
2004-01-29,26.6,22.6,24.2,0.0,19.3,35.3,37355.86
2004-01-30,27.6,22.5,24.5,0.5,16.3,29.9,36517.36
2004-01-31,26.6,23.0,24.4,0.1,18.8,35.6,32651.64
2004-02-01,26.8,22.8,24.5,0.2,20.1,37.1,37211.91
2004-02-02,27.4,22.4,24.4,0.0,16.4,32.4,38309.7
2004-02-03,27.6,21.6,24.2,0.0,12.0,22.7,38787.79
2004-02-04,27.1,21.6,23.9,0.0,17.6,31.0,37604.67
2004-02-05,27.2,22.4,24.5,0.2,15.5,27.7,36569.38
2004-02-06,27.3,22.7,24.6,0.6,18.3,33.8,36000.0
2004-02-07,25.6,22.8,23.9,1.2,21.0,36.0,32159.45
2004-02-08,27.6,22.7,24.7,0.9,16.3,31.7,37642.73
2004-02-09,28.1,22.7,25.0,0.0,17.3,30.2,38643.95
2004-02-10,27.5,22.9,24.6,3.0,28.8,49.0,36610.11
2004-02-11,26.4,22.5,23.9,2.0,24.8,44.6,37757.77
2004-02-12,26.7,22.4,24.0,0.5,26.2,46.8,36730.81
2004-02-13,26.5,22.7,24.1,0.3,23.6,44.3,38855.44
2004-02-14,27.0,22.2,24.0,0.0,19.4,35.6,39031.01
2004-02-15,25.8,22.1,23.7,0.1,24.8,49.7,39518.96
2004-02-16,24.9,21.9,23.1,0.0,27.3,50.8,37933.73
2004-02-17,24.7,21.5,22.8,0.0,25.3,45.0,36010.11
2004-02-18,26.7,21.3,23.4,0.1,18.1,32.4,38891.38
2004-02-19,26.5,22.0,23.9,0.4,22.5,41.4,35087.96
2004-02-20,26.5,23.1,24.5,0.3,22.9,42.1,28305.9
2004-02-21,27.9,23.3,24.8,4.5,10.0,26.6,27005.06
2004-02-22,26.9,23.2,24.5,8.0,10.4,24.8,29798.68
2004-02-23,26.6,23.3,24.5,5.0,10.2,28.4,35567.36
2004-02-24,27.2,23.1,24.9,1.6,10.5,18.4,30155.38
2004-02-25,28.3,23.4,25.5,1.0,8.1,16.2,38748.83
2004-02-26,26.9,23.5,24.9,1.4,18.4,34.6,38461.16
2004-02-27,26.9,23.1,24.6,0.1,25.8,47.2,37422.21
2004-02-28,26.6,23.3,24.6,1.5,22.4,39.6,35196.26
2004-02-29,27.5,23.4,25.0,8.8,11.7,21.2,38083.82
2004-03-01,28.2,22.8,25.3,0.0,5.9,17.3,40257.49
2004-03-02,28.9,23.1,25.9,0.0,4.6,14.0,40066.0
2004-03-03,29.2,24.0,26.4,0.3,10.4,18.0,40349.45
2004-03-04,27.1,23.7,25.1,0.9,18.7,33.8,40395.7
2004-03-05,27.2,23.4,25.2,0.2,16.4,28.4,40442.07
2004-03-06,28.7,23.7,25.5,2.2,18.4,34.9,40208.14
2004-03-07,27.1,23.7,24.9,6.9,28.2,49.3,39958.59
2004-03-08,26.2,23.2,24.3,14.4,32.4,59.8,38810.73
2004-03-09,26.8,22.9,24.4,2.0,26.1,43.6,40628.19
2004-03-10,28.4,22.7,25.1,0.0,20.9,37.1,40674.7
2004-03-11,29.0,22.5,25.3,0.0,18.7,34.2,40721.12
2004-03-12,28.9,23.5,25.5,1.1,17.1,31.3,40405.08
2004-03-13,27.9,23.4,25.3,0.1,20.2,37.1,40813.6
2004-03-14,27.6,23.3,25.0,0.9,16.4,31.7,40230.31
2004-03-15,27.6,23.3,25.1,1.5,18.9,32.8,40905.38
2004-03-16,28.3,23.3,25.2,0.5,18.5,34.2,40950.94
2004-03-17,28.2,23.2,25.3,0.6,18.9,34.6,40996.21
2004-03-18,26.8,23.5,24.9,3.6,23.9,43.2,39009.78
2004-03-19,26.4,23.7,24.5,8.2,24.2,49.3,21207.89
2004-03-20,25.8,24.0,24.5,9.4,25.7,46.4,4949.88
2004-03-21,26.4,23.8,25.1,3.9,22.3,42.1,10372.7
2004-03-22,28.4,23.5,25.8,0.8,9.0,17.6,41220.17
2004-03-23,29.6,23.8,26.5,0.6,11.5,20.2,41265.05
2004-03-24,28.3,24.3,26.0,1.3,11.8,19.1,38053.23
2004-03-25,28.4,24.3,26.2,1.2,4.9,15.5,40667.34
2004-03-26,28.6,24.0,26.3,1.9,5.6,15.8,38208.02
2004-03-27,29.1,24.2,26.7,1.4,8.0,18.7,41444.14
2004-03-28,29.4,24.5,26.7,0.0,12.4,22.7,41488.66
2004-03-29,29.7,24.5,26.8,0.0,13.4,24.8,41533.04
2004-03-30,29.9,23.4,26.7,0.0,6.8,16.9,41577.21
2004-03-31,29.9,24.0,26.8,0.0,10.5,23.0,41621.19
2004-04-01,30.2,24.3,26.9,0.0,10.1,20.5,41664.91
2004-04-02,29.8,24.3,26.8,0.0,13.0,25.6,41708.37
2004-04-03,29.3,24.7,26.7,0.4,10.0,23.0,41751.53
2004-04-04,28.9,24.7,26.6,1.4,14.0,27.0,41794.36
2004-04-05,28.1,24.1,26.0,1.0,15.4,27.7,41836.84
2004-04-06,28.3,24.1,26.0,1.3,12.7,24.5,41071.61
2004-04-07,28.7,24.4,26.3,1.2,10.2,21.2,41920.57
2004-04-08,29.3,24.3,26.7,0.7,13.0,25.9,41961.8
2004-04-09,30.1,24.7,26.9,0.0,16.1,29.2,42002.98
2004-04-10,29.6,24.5,26.6,1.0,18.2,33.1,42044.07
2004-04-11,30.6,24.6,27.0,0.0,17.5,30.2,42085.08
2004-04-12,30.5,24.6,27.1,0.2,13.4,25.6,42097.73
2004-04-13,30.8,25.1,27.6,0.0,12.5,23.8,42008.91
2004-04-14,29.7,24.3,27.1,0.8,9.3,19.1,42107.84
2004-04-15,28.7,24.2,26.4,3.4,8.2,22.0,42113.06
2004-04-16,28.0,24.8,26.2,3.6,5.6,23.4,40748.51
2004-04-17,27.9,24.3,26.1,2.0,6.7,18.7,41231.18
2004-04-18,28.3,24.4,26.3,2.0,7.5,17.6,42129.75
2004-04-19,29.0,24.8,26.7,0.0,11.7,24.8,42135.74
2004-04-20,29.8,25.0,27.1,0.0,16.2,30.6,42141.99
2004-04-21,30.2,24.9,27.2,0.4,13.5,26.6,42148.51
2004-04-22,29.6,25.2,27.2,0.0,10.1,20.9,42155.34
2004-04-23,30.1,25.1,27.4,0.0,6.7,18.4,42162.51
2004-04-24,30.6,25.4,27.7,0.0,13.9,28.1,42170.04
2004-04-25,30.8,25.1,27.5,0.0,17.6,33.5,42177.94
2004-04-26,30.4,25.4,27.7,0.7,17.3,33.8,42186.26
2004-04-27,29.8,25.5,27.7,0.5,11.7,23.8,39483.7
2004-04-28,31.1,25.9,27.9,0.2,18.1,34.2,42204.08
2004-04-29,30.1,25.0,27.4,0.2,24.7,45.4,41255.58
2004-04-30,30.2,25.6,27.4,0.8,22.6,42.1,42223.2
2004-05-01,30.3,25.2,27.2,1.2,17.1,37.4,42233.21
2004-05-02,30.4,24.7,27.5,0.4,17.4,34.6,42243.54
2004-05-03,30.7,25.6,27.8,1.4,18.0,33.5,42271.53
2004-05-04,31.1,25.7,27.9,0.0,12.4,25.9,42280.3
2004-05-05,30.7,25.7,27.9,0.2,14.2,28.1,42349.78
2004-05-06,30.8,25.9,27.9,0.8,15.6,29.5,42298.59
2004-05-07,30.0,24.9,27.2,3.1,13.8,35.3,40246.37
2004-05-08,29.9,25.2,27.3,2.0,8.9,22.7,40036.05
2004-05-09,28.6,24.9,26.8,5.2,8.9,22.0,41140.64
2004-05-10,28.9,25.2,26.4,17.7,9.5,24.1,30413.53
2004-05-11,28.3,24.8,26.2,7.6,12.4,33.1,27629.17
2004-05-12,28.9,25.6,27.0,0.4,9.7,25.6,42361.94
2004-05-13,29.5,25.1,27.2,0.1,11.5,28.1,42510.36
2004-05-14,29.8,25.1,27.2,1.2,17.7,33.5,42523.62
2004-05-15,29.7,25.2,27.1,0.7,18.5,35.6,42537.07
2004-05-16,26.2,24.4,25.1,33.0,23.6,40.3,6287.95
2004-05-17,25.6,24.2,24.9,147.9,42.7,88.9,0.0
2004-05-18,27.4,25.2,26.3,19.1,29.6,65.2,5796.42
2004-05-19,27.8,25.3,26.5,4.1,20.1,40.7,38099.12
2004-05-20,27.8,25.4,26.3,1.9,25.7,50.4,39732.33
2004-05-21,27.4,24.6,26.0,17.0,18.2,45.4,28843.47
2004-05-22,28.6,25.7,26.9,0.0,20.0,38.2,40290.46
2004-05-23,27.6,25.6,26.4,5.0,19.7,38.5,39477.6
2004-05-24,28.3,25.7,26.8,0.0,18.9,30.2,42540.57
2004-05-25,28.6,25.1,26.8,1.1,12.7,23.8,42767.38
2004-05-26,28.7,24.8,26.6,2.1,6.8,20.9,41199.81
2004-05-27,29.7,25.0,27.1,0.0,15.6,27.0,42802.14
2004-05-28,29.6,25.1,27.1,0.0,13.7,23.4,42973.85
2004-05-29,28.2,24.8,26.3,2.2,15.8,30.6,42682.66
2004-05-30,28.0,24.4,25.8,11.2,14.5,28.8,40350.45
2004-05-31,28.3,24.6,26.1,1.7,12.7,30.6,41761.14
2004-06-01,27.4,24.1,25.2,13.2,11.0,28.1,26042.3
2004-06-02,27.0,23.8,24.9,20.5,10.5,29.2,22484.33
2004-06-03,27.2,23.9,25.4,8.1,14.3,28.4,30253.42
2004-06-04,27.7,23.8,25.3,21.9,14.7,32.4,22804.71
2004-06-05,27.6,24.8,25.9,7.6,18.5,41.8,28800.0
2004-06-06,26.8,24.8,25.8,7.6,21.7,46.1,26629.85
2004-06-07,27.9,24.5,26.0,12.0,22.9,43.2,36189.32
2004-06-08,28.1,25.1,26.3,4.3,15.5,30.2,34664.32
2004-06-09,27.8,24.6,26.1,3.1,8.1,19.8,31268.53
2004-06-10,26.8,24.3,25.6,8.3,13.0,31.3,38173.7
2004-06-11,27.3,24.1,25.8,4.1,12.4,25.2,42233.77
2004-06-12,28.3,23.9,26.0,4.7,7.9,20.5,42856.51
2004-06-13,28.1,24.2,25.8,7.9,14.7,27.0,42872.9
2004-06-14,27.5,24.0,25.5,11.3,11.4,25.6,41779.77
2004-06-15,26.9,24.3,25.4,15.9,12.0,23.4,35846.75
2004-06-16,27.4,24.0,25.7,8.1,10.2,25.2,42920.91
2004-06-17,28.4,24.8,26.4,1.1,11.4,22.7,39600.0
2004-06-18,29.1,25.3,26.8,1.0,15.2,27.7,42951.29
2004-06-19,28.6,25.3,26.7,4.2,21.8,41.4,42966.29
2004-06-20,28.1,25.4,26.6,2.4,19.1,37.8,40135.64
2004-06-21,28.0,25.0,26.5,1.6,18.9,37.1,42868.26
2004-06-22,27.4,24.8,25.9,12.8,19.6,37.4,42554.82
2004-06-23,27.6,25.0,26.0,1.3,21.5,47.5,43017.59
2004-06-24,27.1,24.9,25.8,3.2,22.7,45.7,43037.54
2004-06-25,27.8,25.0,26.3,2.1,16.8,31.7,42555.24
2004-06-26,26.7,24.4,25.6,11.8,15.6,36.0,23045.71
2004-06-27,27.4,25.2,26.1,6.1,22.5,49.0,18234.31
2004-06-28,27.9,25.4,26.2,3.3,31.9,64.8,29039.85
2004-06-29,27.5,25.5,26.3,0.7,32.1,63.0,22191.75
2004-06-30,27.5,25.7,26.3,1.8,28.1,72.4,27930.02
2004-07-01,27.3,25.4,26.1,1.9,29.8,56.2,39206.2
2004-07-02,27.9,25.4,26.5,2.2,26.4,47.5,43096.15
2004-07-03,27.7,25.4,26.5,0.1,24.2,43.9,39174.81
2004-07-04,28.6,25.8,27.0,0.0,17.0,32.0,43108.39
2004-07-05,28.7,25.4,26.8,0.1,9.8,19.8,43113.61
2004-07-06,28.4,24.6,26.5,1.3,9.5,21.2,39600.0
2004-07-07,28.5,24.5,26.4,0.7,9.4,20.2,41443.66
2004-07-08,28.7,25.0,26.4,2.9,7.3,18.0,43125.11
2004-07-09,28.5,24.7,26.1,3.0,9.0,22.3,43127.41
2004-07-10,28.8,24.3,26.1,1.6,8.4,21.6,41907.32
2004-07-11,27.7,24.5,25.8,5.3,8.2,18.4,42531.17
2004-07-12,28.7,24.2,26.1,2.6,11.3,21.2,42684.91
2004-07-13,27.7,24.0,25.8,3.4,9.0,20.5,42682.02
2004-07-14,27.2,23.6,25.5,6.2,7.5,19.1,40804.77
2004-07-15,27.0,23.7,25.0,11.4,6.9,19.4,31226.56
2004-07-16,27.1,24.2,25.4,3.0,6.3,18.0,33051.2
2004-07-17,27.7,23.9,25.7,5.5,8.4,19.4,42248.88
2004-07-18,26.5,23.9,25.2,13.8,10.6,23.4,36562.66
2004-07-19,26.9,23.0,24.8,10.8,7.6,18.4,23702.73
2004-07-20,27.1,23.6,25.3,4.6,8.9,20.9,32328.86
2004-07-21,26.9,23.6,25.0,16.8,8.1,20.2,34955.07
2004-07-22,27.0,23.6,25.0,10.3,6.2,18.7,30077.12
2004-07-23,26.4,24.0,24.9,14.5,4.4,15.5,28291.37
2004-07-24,26.7,23.3,24.7,28.4,9.2,18.7,27762.6
2004-07-25,26.8,24.0,25.0,15.3,15.8,29.9,28459.52
2004-07-26,26.9,23.9,25.3,13.7,23.1,38.5,37679.0
2004-07-27,27.9,24.4,26.1,8.7,11.4,25.2,42731.52
2004-07-28,28.5,24.0,26.1,1.7,9.4,21.2,42999.05
2004-07-29,26.5,24.0,24.9,22.6,12.6,28.4,12105.24
2004-07-30,27.5,23.6,25.6,4.4,6.8,15.1,38604.13
2004-07-31,27.8,24.3,25.7,10.1,8.7,18.0,38590.6
2004-08-01,27.9,24.2,25.3,14.1,13.1,25.2,22284.63
2004-08-02,27.0,23.9,25.3,28.2,14.6,25.9,31790.98
2004-08-03,26.4,23.9,25.0,10.5,14.8,34.6,26711.37
2004-08-04,26.2,23.8,24.8,21.2,12.1,31.3,26293.7
2004-08-05,27.2,24.0,25.3,12.0,12.6,32.4,39254.71
2004-08-06,26.6,23.6,24.8,34.2,15.0,32.8,12834.33
2004-08-07,25.2,24.2,24.7,27.8,15.2,31.7,0.0
2004-08-08,26.1,24.3,25.2,11.4,13.7,31.7,690.43
2004-08-09,26.8,24.9,25.8,5.3,22.1,52.2,27823.81
2004-08-10,27.5,24.7,25.5,3.4,20.3,41.8,23220.19
2004-08-11,27.5,24.9,26.0,2.4,22.4,42.5,41824.34
2004-08-12,27.3,24.8,25.7,9.2,21.4,48.2,42681.09
2004-08-13,27.4,24.5,25.6,15.2,17.6,45.0,34607.02
2004-08-14,26.2,24.1,25.0,22.9,15.6,36.4,26953.42
2004-08-15,25.4,23.5,24.2,23.9,10.6,24.1,0.0
2004-08-16,26.2,23.4,24.8,21.1,14.0,25.9,1623.65
2004-08-17,27.6,24.8,25.9,6.8,19.9,36.7,28550.15
2004-08-18,27.1,25.0,25.9,3.8,28.2,47.9,40256.16
2004-08-19,27.7,24.8,26.1,2.1,13.2,27.4,36372.56
2004-08-20,27.1,23.7,25.5,7.8,15.2,31.7,26969.27
2004-08-21,28.6,24.2,26.0,9.2,13.9,26.3,33908.25
2004-08-22,28.2,24.5,26.3,0.9,18.5,33.5,30040.13
2004-08-23,28.3,25.0,26.5,0.0,19.5,37.1,42336.29
2004-08-24,28.4,25.4,26.6,0.3,19.4,40.0,42183.21
2004-08-25,27.9,25.2,26.2,3.0,25.3,50.4,40445.94
2004-08-26,27.1,25.0,25.9,0.4,31.3,60.8,35241.66
2004-08-27,27.6,25.4,26.3,1.4,28.5,59.0,37362.84
2004-08-28,28.2,25.4,26.6,0.0,25.3,46.1,42158.8
2004-08-29,28.4,25.2,26.7,0.0,16.6,32.4,42120.91
2004-08-30,29.0,25.4,27.1,0.1,13.9,30.6,36999.41
2004-08-31,27.1,24.7,25.8,18.2,13.4,30.2,0.0
2004-09-01,25.4,23.9,24.5,26.0,13.1,28.4,623.79
2004-09-02,28.0,23.2,25.8,0.2,15.5,29.2,41962.95
2004-09-03,28.8,24.4,26.5,0.3,14.2,28.4,41922.18
2004-09-04,28.1,25.4,26.5,5.1,19.4,34.6,31669.99
2004-09-05,28.3,24.9,26.4,2.2,18.4,41.8,41839.57
2004-09-06,28.0,25.3,26.5,0.0,19.0,36.7,38353.07
2004-09-07,27.5,25.4,26.3,0.0,17.9,36.4,41755.96
2004-09-08,27.8,24.8,26.3,2.4,13.2,28.4,40465.08
2004-09-09,27.9,24.9,26.2,0.2,11.7,21.2,40704.2
2004-09-10,27.5,24.5,25.7,3.1,10.1,20.9,38254.77
2004-09-11,27.4,24.1,25.7,2.9,11.6,22.0,40002.59
2004-09-12,27.4,24.1,25.6,1.9,12.2,22.0,32192.37
2004-09-13,27.4,23.7,25.2,5.1,8.7,19.8,28472.45
2004-09-14,27.1,23.5,25.3,4.1,7.9,16.6,40365.84
2004-09-15,28.3,24.3,25.8,1.7,12.6,26.6,40800.34
2004-09-16,26.5,24.5,25.2,12.9,15.4,36.0,28800.0
2004-09-17,27.5,23.9,25.3,12.7,14.6,27.7,36208.26
2004-09-18,27.5,23.5,25.3,3.3,10.9,22.3,40568.52
2004-09-19,28.7,24.4,26.1,0.3,16.9,31.3,40879.82
